symbol,date,open,high,low,close,volume,marketCap
EURS,"Oct 29, 2021",$1.17,$1.17,$1.15,$1.16,"$9,251,323","$103,211,833"
EURS,"Oct 28, 2021",$1.14,$1.17,$1.14,$1.17,"$8,060,640","$104,362,075"
EURS,"Oct 27, 2021",$1.15,$1.17,$1.13,$1.14,"$4,208,799","$101,891,077"
EURS,"Oct 26, 2021",$1.16,$1.17,$1.15,$1.15,"$6,160,396","$103,033,242"
EURS,"Oct 25, 2021",$1.16,$1.17,$1.15,$1.16,"$6,442,420","$103,304,084"
EURS,"Oct 24, 2021",$1.17,$1.17,$1.15,$1.16,"$5,116,259","$103,642,292"
EURS,"Oct 23, 2021",$1.16,$1.17,$1.15,$1.16,"$6,733,095","$103,935,085"
EURS,"Oct 22, 2021",$1.16,$1.17,$1.15,$1.16,"$7,582,552","$103,727,050"
EURS,"Oct 21, 2021",$1.17,$1.18,$1.14,$1.16,"$7,598,338","$103,623,162"
EURS,"Oct 20, 2021",$1.16,$1.18,$1.16,$1.17,"$6,749,215","$104,187,582"
EURS,"Oct 19, 2021",$1.16,$1.17,$1.15,$1.16,"$8,245,486","$103,893,365"
EURS,"Oct 18, 2021",$1.16,$1.17,$1.15,$1.16,"$6,605,092","$103,394,680"
EURS,"Oct 17, 2021",$1.16,$1.17,$1.15,$1.16,"$8,445,544","$103,659,831"
EURS,"Oct 16, 2021",$1.16,$1.17,$1.15,$1.16,"$7,301,358","$103,539,376"
EURS,"Oct 15, 2021",$1.16,$1.17,$1.15,$1.16,"$6,687,027","$103,557,358"
EURS,"Oct 14, 2021",$1.16,$1.17,$1.15,$1.16,"$14,739,896","$103,383,250"
EURS,"Oct 13, 2021",$1.15,$1.16,$1.14,$1.16,"$7,490,247","$103,762,957"
EURS,"Oct 12, 2021",$1.16,$1.17,$1.14,$1.15,"$12,176,768","$102,946,269"
EURS,"Oct 11, 2021",$1.16,$1.16,$1.15,$1.16,"$8,935,681","$103,207,948"
EURS,"Oct 10, 2021",$1.16,$1.17,$1.15,$1.16,"$5,680,246","$103,307,369"
EURS,"Oct 09, 2021",$1.16,$1.17,$1.16,$1.16,"$5,825,879","$103,460,331"
EURS,"Oct 08, 2021",$1.17,$1.17,$1.15,$1.16,"$6,714,794","$103,716,801"
EURS,"Oct 07, 2021",$1.16,$1.17,$1.14,$1.17,"$5,233,264","$104,006,088"
EURS,"Oct 06, 2021",$1.16,$1.19,$1.15,$1.16,"$6,840,529","$103,675,200"
EURS,"Oct 05, 2021",$1.16,$1.17,$1.15,$1.16,"$5,124,768","$103,648,292"
EURS,"Oct 04, 2021",$1.17,$1.18,$1.15,$1.16,"$5,012,749","$103,771,073"
EURS,"Oct 03, 2021",$1.16,$1.18,$1.15,$1.16,"$12,316,497","$103,939,588"
EURS,"Oct 02, 2021",$1.16,$1.17,$1.15,$1.17,"$4,861,682","$103,956,562"
EURS,"Oct 01, 2021",$1.16,$1.18,$1.15,$1.16,"$6,267,387","$103,562,036"
EURS,"Sep 30, 2021",$1.16,$1.17,$1.15,$1.16,"$9,703,251","$103,340,686"
EURS,"Sep 29, 2021",$1.16,$1.17,$1.15,$1.16,"$5,083,552","$103,510,673"
EURS,"Sep 28, 2021",$1.16,$1.18,$1.15,$1.16,"$4,459,462","$103,640,242"
EURS,"Sep 27, 2021",$1.17,$1.18,$1.15,$1.16,"$5,567,303","$103,832,927"
EURS,"Sep 26, 2021",$1.16,$1.19,$1.15,$1.17,"$5,130,317","$104,568,489"
