,symbol,date,open,high,low,close,volume,marketCap
0,XDN,"Oct 19, 2021",$0.0012,$0.001219,$0.0009956,$0.001218,"$32,975","$9,649,922"
1,XDN,"Oct 18, 2021",$0.001193,$0.001211,$0.000985,$0.001179,"$13,779","$9,342,358"
2,XDN,"Oct 17, 2021",$0.001106,$0.001235,$0.0009852,$0.001193,"$25,500","$9,451,891"
3,XDN,"Oct 16, 2021",$0.001084,$0.001284,$0.0009276,$0.001106,"$34,969","$8,763,946"
4,XDN,"Oct 15, 2021",$0.001072,$0.001116,$0.0006909,$0.001084,"$36,875","$8,584,193"
5,XDN,"Oct 14, 2021",$0.0006978,$0.001085,$0.0006505,$0.001073,"$12,516","$8,494,496"
6,XDN,"Oct 13, 2021",$0.0007886,$0.001021,$0.0006611,$0.0006978,"$26,404","$5,526,860"
7,XDN,"Oct 12, 2021",$0.0009512,$0.0009517,$0.0007862,$0.0007886,"$21,964","$6,245,482"
8,XDN,"Oct 11, 2021",$0.0008592,$0.0009654,$0.000749,$0.0009512,"$7,289","$7,533,345"
9,XDN,"Oct 10, 2021",$0.0009149,$0.0009444,$0.0008307,$0.0008591,"$18,504","$6,804,002"
10,XDN,"Oct 09, 2021",$0.0009297,$0.0009688,$0.0008304,$0.000915,"$11,717","$7,246,188"
11,XDN,"Oct 08, 2021",$0.0009261,$0.0009622,$0.0007865,$0.0009297,"$12,947","$7,362,363"
12,XDN,"Oct 07, 2021",$0.0009038,$0.0009377,$0.0007516,$0.0009261,"$8,600","$7,334,098"
13,XDN,"Oct 06, 2021",$0.0008956,$0.0009766,$0.0007171,$0.0008064,"$28,889","$6,385,868"
14,XDN,"Oct 05, 2021",$0.0009202,$0.0009394,$0.000746,$0.0008955,"$50,522","$7,091,632"
15,XDN,"Oct 04, 2021",$0.0007009,$0.0009547,$0.0006539,$0.0009201,"$27,217","$7,286,499"
16,XDN,"Oct 03, 2021",$0.0008848,$0.0009461,$0.0006012,$0.0007009,"$17,732","$5,550,064"
17,XDN,"Oct 02, 2021",$0.00055,$0.0009464,$0.0005328,$0.0008851,"$25,858","$7,008,699"
18,XDN,"Oct 01, 2021",$0.0008597,$0.0009508,$0.000549,$0.0005501,"$15,095","$4,356,258"
19,XDN,"Sep 30, 2021",$0.0008358,$0.0008807,$0.0004355,$0.0008596,"$26,785","$6,806,902"
20,XDN,"Sep 29, 2021",$0.0007833,$0.0008466,$0.0007795,$0.0008354,"$1,094","$6,615,145"
21,XDN,"Sep 28, 2021",$0.0007836,$0.0008084,$0.0007789,$0.0007822,$332,"$6,193,583"
22,XDN,"Sep 27, 2021",$0.0008187,$0.000826,$0.0007777,$0.0007835,$685,"$6,203,717"
23,XDN,"Sep 26, 2021",$0.0008562,$0.000857,$0.0008066,$0.0008189,"$1,686","$6,483,650"
