symbol,date,open,high,low,close,volume,marketCap
MPS,"Oct 22, 2021",$6.08,$6.77,$6.07,$6.77,"$10,867",$0
MPS,"Oct 21, 2021",$6.08,$6.09,$6.08,$6.08,$0,$0
MPS,"Oct 20, 2021",$6.62,$6.80,$6.06,$6.08,"$6,762",$0
MPS,"Oct 19, 2021",$6.11,$7.11,$6.11,$6.62,"$4,883",$0
MPS,"Oct 18, 2021",$6.11,$6.12,$6.11,$6.11,$0,$0
MPS,"Oct 17, 2021",$6.11,$6.11,$6.11,$6.11,$0,$0
MPS,"Oct 16, 2021",$5.20,$6.11,$5.20,$6.11,"$3,263",$0
MPS,"Oct 15, 2021",$6.24,$6.33,$5.20,$5.20,"$4,319",$0
MPS,"Oct 14, 2021",$6.24,$6.24,$6.24,$6.24,$0,$0
MPS,"Oct 13, 2021",$4.89,$6.24,$4.89,$6.24,"$7,114",$0
MPS,"Oct 12, 2021",$5.92,$5.92,$4.89,$4.89,"$3,766",$0
MPS,"Oct 11, 2021",$4.86,$6.96,$4.85,$5.92,"$13,157",$0
MPS,"Oct 10, 2021",$5.99,$5.99,$4.86,$4.86,"$4,159",$0
MPS,"Oct 09, 2021",$5.21,$5.99,$5.21,$5.99,"$2,812",$0
MPS,"Oct 08, 2021",$5.21,$5.21,$5.21,$5.21,$0,$0
MPS,"Oct 07, 2021",$5.93,$5.93,$5.21,$5.21,"$15,837",$0
MPS,"Oct 06, 2021",$5.93,$5.93,$5.92,$5.93,$0,$0
MPS,"Oct 05, 2021",$5.06,$5.93,$5.06,$5.93,"$3,167",$0
MPS,"Oct 04, 2021",$5.06,$5.06,$5.06,$5.06,$0,$0
MPS,"Oct 03, 2021",$4.93,$5.06,$4.93,$5.06,$496,$0
MPS,"Oct 02, 2021",$4.67,$5.34,$4.67,$4.93,"$4,096",$0
MPS,"Oct 01, 2021",$4.55,$4.67,$4.55,$4.67,$485,$0
MPS,"Sep 30, 2021",$4.72,$4.78,$4.54,$4.55,"$1,168",$0
MPS,"Sep 29, 2021",$5.10,$6.10,$4.72,$4.72,"$8,689",$0
MPS,"Sep 28, 2021",$5.09,$5.10,$5.09,$5.09,$0,$0
MPS,"Sep 27, 2021",$4.96,$5.10,$4.96,$5.09,$527,$0
MPS,"Sep 26, 2021",$5.84,$5.84,$4.96,$4.96,"$3,218",$0
MPS,"Sep 25, 2021",$5.24,$5.84,$5.24,$5.84,"$2,152",$0
MPS,"Sep 24, 2021",$5.24,$5.25,$5.24,$5.24,$0,$0
MPS,"Sep 23, 2021",$5.20,$5.24,$5.20,$5.24,$131,$0
MPS,"Sep 22, 2021",$5.21,$5.21,$5.20,$5.20,$0,$0
MPS,"Sep 21, 2021",$4.52,$5.21,$4.51,$5.21,"$2,679",$0
MPS,"Sep 20, 2021",$4.52,$4.52,$4.52,$4.52,"$2,357",$0
MPS,"Sep 09, 2021",$6.25,$6.62,$6.20,$6.26,$0,$0
MPS,"Sep 08, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Sep 07, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Sep 06, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Sep 05, 2021",$6.48,$6.48,$6.48,$6.48,$0,$0
MPS,"Sep 04, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Sep 03, 2021",$6.48,$6.48,$6.48,$6.48,$0,$0
MPS,"Sep 02, 2021",$6.48,$6.48,$6.48,$6.48,$0,$0
MPS,"Sep 01, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 31, 2021",$6.49,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 30, 2021",$6.49,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 29, 2021",$6.48,$6.49,$6.48,$6.49,$0,$0
MPS,"Aug 28, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 27, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 26, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 25, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 24, 2021",$6.49,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 23, 2021",$6.48,$6.49,$6.48,$6.49,$0,$0
MPS,"Sep 19, 2021",$0.000488,$0.0005325,$0.0004312,$0.0005261,"$247,346",$0
MPS,"Sep 18, 2021",$0.0004383,$0.0004974,$0.0003381,$0.000488,"$299,500",$0
MPS,"Sep 17, 2021",$0.0005367,$0.0006071,$0.0003956,$0.0004385,"$372,851",$0
MPS,"Sep 16, 2021",$0.0005613,$0.0006977,$0.0004867,$0.0005364,"$421,057",$0
MPS,"Sep 15, 2021",$0.0006903,$0.0006903,$0.0005421,$0.0005611,"$1,200,147",$0
MPS,"Sep 14, 2021",$0.0006276,$0.000813,$0.0005396,$0.0006908,"$3,393,203",$0
MPS,"Sep 13, 2021",$0.001056,$0.001277,$0.0006277,$0.0006278,"$7,352,686",$0
MPS,"Aug 22, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 21, 2021",$6.49,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 20, 2021",$6.48,$6.49,$6.48,$6.49,$0,$0
MPS,"Aug 19, 2021",$6.48,$6.49,$6.48,$6.48,$0,$0
MPS,"Aug 18, 2021",$6.43,$7.30,$6.30,$6.48,$0,$0
MPS,"Aug 17, 2021",$6.48,$6.48,$5.75,$6.42,"$5,061",$0
MPS,"Aug 16, 2021",$7.29,$7.29,$6.47,$6.48,"$2,741",$0
MPS,"Aug 15, 2021",$6.28,$7.29,$5.64,$7.29,"$9,472",$0
MPS,"Aug 14, 2021",$7.19,$7.20,$6.28,$6.28,"$3,117",$0
MPS,"Aug 13, 2021",$6.78,$7.20,$6.78,$7.19,"$1,403",$0
MPS,"Aug 12, 2021",$6.97,$7.70,$6.78,$6.78,"$5,406",$0
MPS,"Aug 11, 2021",$7.16,$8.80,$6.97,$6.97,"$14,927",$0
MPS,"Aug 10, 2021",$6.64,$7.16,$6.37,$7.16,"$3,830",$0
MPS,"Aug 09, 2021",$5.84,$7.72,$5.84,$6.64,"$10,012",$0
MPS,"Aug 08, 2021",$6.33,$6.33,$5.82,$5.84,"$2,957",$0
MPS,"Aug 07, 2021",$6.33,$6.33,$6.33,$6.33,$0,$0
MPS,"Aug 06, 2021",$7.03,$7.42,$5.57,$6.33,"$14,167",$0
MPS,"Aug 05, 2021",$6.71,$7.03,$6.71,$7.03,"$1,091",$0
MPS,"Aug 04, 2021",$7.22,$8.10,$6.70,$6.71,"$8,791",$0
MPS,"Aug 03, 2021",$6.79,$7.22,$6.79,$7.22,"$1,419",$0
MPS,"Aug 02, 2021",$6.60,$6.80,$6.60,$6.79,$672,$0
MPS,"Aug 01, 2021",$6.46,$6.60,$6.40,$6.60,$845,$0
MPS,"Jul 31, 2021",$6.57,$7.16,$6.45,$6.46,"$4,350",$0
MPS,"Jul 30, 2021",$5.92,$7.79,$5.92,$6.57,"$10,313",$0
MPS,"Jul 29, 2021",$6.86,$6.86,$5.92,$5.92,"$4,305",$0
MPS,"Jul 28, 2021",$7.30,$7.44,$6.86,$6.86,"$2,377",$0
MPS,"Jul 27, 2021",$6.55,$7.93,$6.24,$7.30,"$14,543",$0
MPS,"Jul 26, 2021",$5.52,$6.56,$5.52,$6.56,"$3,732",$0
MPS,"Jul 25, 2021",$5.79,$5.79,$5.51,$5.52,"$1,003",$0
MPS,"Jul 24, 2021",$5.79,$5.79,$5.79,$5.79,$0,$0
MPS,"Jul 23, 2021",$5.76,$5.79,$5.76,$5.79,$122,$0
MPS,"Jul 22, 2021",$5.76,$5.76,$5.76,$5.76,$0,$0
MPS,"Jul 21, 2021",$5.51,$6.32,$5.50,$5.76,"$5,558",$0
MPS,"Jul 20, 2021",$5.28,$6.09,$5.28,$5.51,"$5,475",$0
MPS,"Jul 19, 2021",$5.26,$5.28,$5.25,$5.28,$100,$0
MPS,"Jul 18, 2021",$5.77,$6.18,$4.75,$5.26,"$8,896",$0
MPS,"Jul 17, 2021",$5.71,$5.77,$5.71,$5.77,$186,$0
MPS,"Jul 16, 2021",$5.71,$5.71,$5.71,$5.71,$0,$0
MPS,"Jul 15, 2021",$5.71,$5.72,$5.71,$5.71,$0,$0
MPS,"Jul 14, 2021",$5.83,$6.00,$5.71,$5.71,"$1,614",$0
MPS,"Jul 13, 2021",$5.83,$5.83,$5.83,$5.83,"$5,646",$0
MPS,"Jun 14, 2021",$10.50,$10.72,$10.50,$10.71,$1,$0
MPS,"Jun 13, 2021",$10.51,$10.52,$10.50,$10.50,$0,$0
MPS,"Jun 12, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 11, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 10, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 09, 2021",$10.51,$10.51,$10.50,$10.50,$0,$0
MPS,"Jun 08, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 07, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 06, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 05, 2021",$10.51,$10.52,$10.50,$10.50,$0,$0
MPS,"Jun 04, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 03, 2021",$10.51,$10.51,$10.50,$10.50,$0,$0
MPS,"Jun 02, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"Jun 01, 2021",$10.50,$10.51,$10.50,$10.50,$0,$0
MPS,"May 31, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"May 30, 2021",$10.50,$10.50,$10.49,$10.50,$0,$0
MPS,"May 29, 2021",$10.50,$10.51,$10.50,$10.50,$0,$0
MPS,"May 28, 2021",$10.50,$10.51,$10.50,$10.50,$0,$0
MPS,"May 27, 2021",$10.51,$10.51,$10.50,$10.50,$0,$0
MPS,"May 26, 2021",$10.50,$10.51,$10.50,$10.51,$0,$0
MPS,"May 25, 2021",$10.51,$10.51,$10.50,$10.50,$0,$0
MPS,"May 24, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"May 23, 2021",$10.51,$10.52,$10.50,$10.51,$0,$0
MPS,"May 22, 2021",$10.51,$10.51,$10.50,$10.51,$0,$0
MPS,"May 21, 2021",$10.50,$10.52,$10.50,$10.51,$0,$0
MPS,"May 20, 2021",$10.50,$10.51,$10.50,$10.50,$0,$0
MPS,"May 19, 2021",$10.50,$10.52,$10.48,$10.50,$0,$0
MPS,"May 18, 2021",$10.50,$10.51,$10.50,$10.50,$0,$0
MPS,"May 17, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 16, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 15, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 14, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 13, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 12, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 11, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 10, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 09, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 08, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 07, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 06, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 05, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 04, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 03, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 02, 2021",$10.50,$10.50,$10.50,$10.50,$0,$0
MPS,"May 01, 2021",$10.22,$10.50,$10.22,$10.50,$0,$0
MPS,"Apr 30, 2021",$10.32,$10.89,$10.22,$10.22,$0,$0
MPS,"Apr 29, 2021",$10.49,$10.71,$10.31,$10.32,"$3,292",$0
MPS,"Apr 28, 2021",$9.31,$10.72,$8.87,$10.49,"$7,421",$0
MPS,"Apr 27, 2021",$8.59,$11.85,$8.59,$9.31,"$27,469",$0
MPS,"Apr 26, 2021",$7.87,$9.33,$7.86,$8.59,"$20,598",$0
MPS,"Apr 25, 2021",$6.15,$7.87,$6.15,$7.86,$0,$0
MPS,"Apr 24, 2021",$6.15,$6.15,$6.15,$6.15,$0,$0
