,symbol,date,open,high,low,close,volume,marketCap
0,1TRC,"Oct 20, 2021",$0.1044,$0.1084,$0.103,$0.1064,$641,$0
1,1TRC,"Oct 19, 2021",$0.1082,$0.1111,$0.1031,$0.1043,$470,$0
2,1TRC,"Oct 18, 2021",$0.105,$0.1083,$0.1041,$0.1081,$102,$0
3,1TRC,"Oct 17, 2021",$0.1042,$0.1056,$0.1024,$0.105,$148,$0
4,1TRC,"Oct 16, 2021",$0.1072,$0.1091,$0.1035,$0.1043,$166,$0
5,1TRC,"Oct 15, 2021",$0.1063,$0.1079,$0.1024,$0.1072,$83,$0
6,1TRC,"Oct 14, 2021",$0.1052,$0.108,$0.1035,$0.1063,$96,$0
7,1TRC,"Oct 13, 2021",$0.09905,$0.1053,$0.09831,$0.1051,$189,$0
8,1TRC,"Oct 12, 2021",$0.09382,$0.09911,$0.08891,$0.09891,$961,$0
9,1TRC,"Oct 11, 2021",$0.09966,$0.1008,$0.09295,$0.09392,$874,$0
10,1TRC,"Oct 10, 2021",$0.1046,$0.1048,$0.09947,$0.09979,$341,$0
11,1TRC,"Oct 09, 2021",$0.1034,$0.1055,$0.1032,$0.1046,$462,$0
12,1TRC,"Oct 08, 2021",$0.1095,$0.1102,$0.1029,$0.1033,$285,$0
13,1TRC,"Oct 07, 2021",$0.1092,$0.113,$0.1068,$0.1095,$75,$0
14,1TRC,"Oct 06, 2021",$0.1111,$0.1111,$0.1043,$0.1091,$368,$0
15,1TRC,"Oct 05, 2021",$0.1094,$0.1123,$0.1083,$0.1111,$684,$0
16,1TRC,"Oct 04, 2021",$0.1136,$0.1136,$0.1079,$0.1094,"$1,233",$0
17,1TRC,"Oct 03, 2021",$0.1257,$0.1273,$0.1126,$0.1136,"$1,071",$0
18,1TRC,"Oct 02, 2021",$0.1247,$0.1284,$0.1214,$0.1256,$271,$0
19,1TRC,"Oct 01, 2021",$0.1146,$0.1251,$0.1136,$0.1247,"$1,647",$0
20,1TRC,"Sep 30, 2021",$0.1172,$0.1228,$0.112,$0.1145,"$1,697",$0
21,1TRC,"Sep 29, 2021",$0.1024,$0.1192,$0.1023,$0.1172,$391,$0
22,1TRC,"Sep 28, 2021",$0.1048,$0.1062,$0.1018,$0.1025,$366,$0
23,1TRC,"Sep 27, 2021",$0.1113,$0.1154,$0.1047,$0.1047,$378,$0
24,1TRC,"Sep 26, 2021",$0.1135,$0.1143,$0.1044,$0.1113,$597,$0
25,1TRC,"Sep 25, 2021",$0.1227,$0.1245,$0.1123,$0.1136,$558,$0
26,1TRC,"Sep 24, 2021",$0.1325,$0.133,$0.1163,$0.1226,$88,$0
27,1TRC,"Sep 23, 2021",$0.1316,$0.1329,$0.1281,$0.1326,$428,$0
28,1TRC,"Sep 22, 2021",$0.1198,$0.1321,$0.1195,$0.1315,$471,$0
29,1TRC,"Sep 21, 2021",$0.1266,$0.1304,$0.1194,$0.1198,$173,$0
30,1TRC,"Sep 20, 2021",$0.1422,$0.1425,$0.1256,$0.1268,$115,$0
31,1TRC,"Sep 19, 2021",$0.1441,$0.1459,$0.1404,$0.1426,$185,$0
32,1TRC,"Sep 18, 2021",$0.1428,$0.1478,$0.1414,$0.144,$490,$0
