symbol,date,open,high,low,close,volume,marketCap
BNBUP,"Oct 29, 2021",$482.14,$579.56,$475.01,$570.02,"$5,645,395",$0
BNBUP,"Oct 28, 2021",$387.59,$489.12,$384.33,$482.39,"$5,816,467",$0
BNBUP,"Oct 27, 2021",$466.06,$487.23,$347.11,$388.31,"$5,118,188",$0
BNBUP,"Oct 26, 2021",$485.46,$498.33,$458.35,$465.76,"$1,710,090",$0
BNBUP,"Oct 25, 2021",$463.29,$495.54,$461.63,$485.49,"$1,719,301",$0
BNBUP,"Oct 24, 2021",$490.94,$494.21,$444.17,$465.80,"$1,966,308",$0
BNBUP,"Oct 23, 2021",$474.94,$491.14,$459.44,$491.14,"$1,804,806",$0
BNBUP,"Oct 22, 2021",$456.81,$525.96,$456.81,$474.94,"$4,647,348",$0
BNBUP,"Oct 21, 2021",$532.32,$543.81,$448.17,$458.51,"$6,313,658",$0
BNBUP,"Oct 20, 2021",$502.05,$544.54,$489.69,$532.76,"$2,991,569",$0
BNBUP,"Oct 19, 2021",$494.57,$523.18,$487.37,$502.04,"$2,518,684",$0
BNBUP,"Oct 18, 2021",$461.13,$500.17,$455.75,$495.22,"$3,366,442",$0
BNBUP,"Oct 17, 2021",$447.02,$463.37,$425.96,$459.98,"$2,941,366",$0
BNBUP,"Oct 16, 2021",$465.48,$488.36,$441.86,$448.11,"$3,359,452",$0
BNBUP,"Oct 15, 2021",$461.76,$471.69,$422.53,$465.48,"$5,378,575",$0
BNBUP,"Oct 14, 2021",$458.04,$483.67,$438.97,$461.76,"$3,875,877",$0
BNBUP,"Oct 13, 2021",$404.34,$460.44,$384.35,$457.06,"$11,873,238",$0
BNBUP,"Oct 12, 2021",$341.98,$403.53,$300.15,$403.00,"$7,731,551",$0
BNBUP,"Oct 11, 2021",$324.25,$362.79,$317.41,$342.67,"$2,073,696",$0
BNBUP,"Oct 10, 2021",$360.11,$360.66,$320.74,$325.66,"$1,910,657",$0
BNBUP,"Oct 09, 2021",$354.04,$368.10,$350.01,$359.13,"$1,030,883",$0
BNBUP,"Oct 08, 2021",$392.65,$400.11,$350.76,$354.82,"$4,056,030",$0
BNBUP,"Oct 07, 2021",$385.64,$417.46,$365.13,$393.75,"$3,193,837",$0
BNBUP,"Oct 06, 2021",$399.30,$399.49,$347.01,$387.16,"$3,210,972",$0
BNBUP,"Oct 05, 2021",$367.19,$402.59,$363.43,$399.89,"$2,568,482",$0
BNBUP,"Oct 04, 2021",$375.24,$375.58,$338.42,$366.10,"$2,649,350",$0
BNBUP,"Oct 03, 2021",$366.99,$387.25,$357.73,$373.92,"$2,726,042",$0
BNBUP,"Oct 02, 2021",$355.60,$388.46,$335.33,$368.51,"$2,862,764",$0
BNBUP,"Oct 01, 2021",$298.10,$358.51,$289.68,$356.00,"$5,281,558",$0
BNBUP,"Sep 30, 2021",$263.24,$299.24,$261.40,$296.13,"$4,191,548",$0
BNBUP,"Sep 29, 2021",$209.30,$275.61,$206.37,$263.25,"$4,855,317",$0
