,symbol,date,open,high,low,close,volume,marketCap
0,NETKO,"Oct 19, 2021",$0.03039,$0.04317,$0.03024,$0.04305,$0,"$583,122"
1,NETKO,"Oct 18, 2021",$0.04309,$0.04383,$0.02994,$0.03039,$0,"$411,469"
2,NETKO,"Oct 17, 2021",$0.04262,$0.04315,$0.04142,$0.0431,$0,"$583,209"
3,NETKO,"Oct 16, 2021",$0.04312,$0.04359,$0.04214,$0.04262,$0,"$576,442"
4,NETKO,"Oct 15, 2021",$0.04013,$0.04393,$0.03981,$0.04314,$0,"$583,189"
5,NETKO,"Oct 14, 2021",$0.04018,$0.04094,$0.03987,$0.04013,$0,"$542,305"
6,NETKO,"Oct 13, 2021",$0.03026,$0.04038,$0.02936,$0.04019,$0,"$542,791"
7,NETKO,"Oct 12, 2021",$0.03047,$0.03054,$0.02887,$0.03027,$0,"$408,674"
8,NETKO,"Oct 11, 2021",$0.02903,$0.03063,$0.0289,$0.03046,$0,"$410,926"
9,NETKO,"Oct 10, 2021",$0.02913,$0.02989,$0.02876,$0.02905,$0,"$391,764"
10,NETKO,"Oct 09, 2021",$0.0286,$0.02936,$0.02848,$0.02913,$0,"$392,638"
11,NETKO,"Oct 08, 2021",$0.02852,$0.02964,$0.02845,$0.0286,$0,"$385,275"
12,NETKO,"Oct 07, 2021",$0.02934,$0.02934,$0.02837,$0.02852,$0,"$384,014"
13,NETKO,"Oct 06, 2021",$0.0273,$0.02945,$0.02676,$0.02936,$0,"$395,187"
14,NETKO,"Oct 05, 2021",$0.02603,$0.02748,$0.02601,$0.02729,$0,"$367,153"
15,NETKO,"Oct 04, 2021",$0.02555,$0.02621,$0.02493,$0.02603,$0,"$350,003"
16,NETKO,"Oct 03, 2021",$0.02529,$0.02604,$0.02499,$0.02554,$0,"$343,304"
17,NETKO,"Oct 02, 2021",$0.0255,$0.02559,$0.02516,$0.0253,$0,"$339,842"
18,NETKO,"Oct 01, 2021",$0.02321,$0.02567,$0.02296,$0.02551,$0,"$342,600"
19,NETKO,"Sep 30, 2021",$0.02203,$0.02337,$0.02197,$0.0232,$0,"$311,400"
20,NETKO,"Sep 29, 2021",$0.02175,$0.02255,$0.02164,$0.02201,$0,"$295,288"
21,NETKO,"Sep 28, 2021",$0.02238,$0.02267,$0.02169,$0.02172,$0,"$291,186"
22,NETKO,"Sep 27, 2021",$0.0229,$0.02349,$0.02236,$0.02239,$0,"$299,993"
23,NETKO,"Sep 26, 2021",$0.02264,$0.02328,$0.02165,$0.02291,$0,"$306,945"
24,NETKO,"Sep 25, 2021",$0.02271,$0.02279,$0.02213,$0.02264,$0,"$303,115"
25,NETKO,"Sep 24, 2021",$0.02379,$0.02389,$0.0217,$0.02271,$0,"$303,863"
26,NETKO,"Sep 23, 2021",$0.02309,$0.02382,$0.02285,$0.0238,$0,"$318,292"
27,NETKO,"Sep 22, 2021",$0.02157,$0.02331,$0.02153,$0.0231,$0,"$308,823"
28,NETKO,"Sep 21, 2021",$0.02228,$0.02311,$0.02104,$0.02149,$0,"$287,225"
29,NETKO,"Sep 20, 2021",$0.02458,$0.02461,$0.02215,$0.0223,$0,"$297,797"
30,NETKO,"Sep 19, 2021",$0.0251,$0.02513,$0.0244,$0.02458,$0,"$328,153"
31,NETKO,"Sep 18, 2021",$0.02458,$0.02537,$0.02449,$0.02509,$0,"$334,763"
32,NETKO,"Sep 17, 2021",$0.02485,$0.02504,$0.02435,$0.02456,$0,"$327,524"
33,NETKO,"Sep 16, 2021",$0.02505,$0.02521,$0.02448,$0.02484,$0,"$331,178"
34,NETKO,"Sep 15, 2021",$0.02449,$0.02519,$0.02432,$0.02505,$0,"$333,758"
35,NETKO,"Sep 14, 2021",$0.02338,$0.02455,$0.02327,$0.02448,$0,"$325,974"
36,NETKO,"Sep 13, 2021",$0.02395,$0.02423,$0.02267,$0.02338,$0,"$311,231"
37,NETKO,"Sep 12, 2021",$0.0235,$0.02411,$0.02329,$0.02397,$0,"$318,923"
38,NETKO,"Sep 11, 2021",$0.02334,$0.0239,$0.02331,$0.0235,$0,"$312,431"
39,NETKO,"Sep 10, 2021",$0.02412,$0.02446,$0.02306,$0.02333,$0,"$310,122"
40,NETKO,"Sep 09, 2021",$0.01923,$0.02458,$0.01918,$0.02412,$0,"$320,371"
41,NETKO,"Sep 08, 2021",$0.01966,$0.01988,$0.01872,$0.01936,$0,"$257,043"
42,NETKO,"Sep 07, 2021",$0.0279,$0.02801,$0.01949,$0.01966,$0,"$260,978"
43,NETKO,"Sep 06, 2021",$0.02743,$0.02793,$0.02706,$0.0279,$0,"$370,140"
44,NETKO,"Sep 05, 2021",$0.02647,$0.02749,$0.02626,$0.02743,$0,"$363,632"
45,NETKO,"Sep 04, 2021",$0.02651,$0.02679,$0.02626,$0.02647,$0,"$350,767"
46,NETKO,"Sep 03, 2021",$0.02614,$0.02702,$0.02564,$0.02652,$0,"$351,278"
47,NETKO,"Sep 02, 2021",$0.02589,$0.02668,$0.02581,$0.02615,$0,"$346,196"
48,NETKO,"Sep 01, 2021",$0.02358,$0.02603,$0.02328,$0.02589,$0,"$342,567"
49,NETKO,"Aug 31, 2021",$0.02353,$0.02407,$0.02338,$0.0236,$0,"$312,167"
50,NETKO,"Aug 30, 2021",$0.02441,$0.02445,$0.02348,$0.0235,$0,"$310,591"
51,NETKO,"Aug 29, 2021",$0.02445,$0.02482,$0.02396,$0.02441,$0,"$322,556"
52,NETKO,"Aug 28, 2021",$0.02453,$0.02463,$0.02425,$0.02445,$0,"$322,908"
53,NETKO,"Aug 27, 2021",$0.02345,$0.02455,$0.0232,$0.02453,$0,"$323,782"
54,NETKO,"Aug 26, 2021",$0.0245,$0.02467,$0.0232,$0.02347,$0,"$309,648"
55,NETKO,"Aug 25, 2021",$0.02386,$0.0246,$0.02358,$0.02448,$0,"$322,822"
56,NETKO,"Aug 24, 2021",$0.02477,$0.02494,$0.02384,$0.02388,$0,"$314,715"
57,NETKO,"Aug 23, 2021",$0.02466,$0.02524,$0.02454,$0.02477,$0,"$326,278"
58,NETKO,"Aug 22, 2021",$0.02445,$0.02474,$0.0241,$0.02467,$0,"$324,784"
59,NETKO,"Aug 21, 2021",$0.02467,$0.02486,$0.02416,$0.02446,$0,"$321,967"
60,NETKO,"Aug 20, 2021",$0.02336,$0.02467,$0.02333,$0.02467,$0,"$324,527"
61,NETKO,"Aug 19, 2021",$0.0224,$0.02349,$0.022,$0.02335,$0,"$307,034"
62,NETKO,"Aug 18, 2021",$0.02235,$0.02298,$0.02218,$0.02241,$0,"$294,519"
63,NETKO,"Aug 17, 2021",$0.023,$0.02357,$0.02226,$0.02235,$0,"$293,557"
64,NETKO,"Aug 16, 2021",$0.02352,$0.024,$0.02285,$0.02302,$0,"$302,253"
65,NETKO,"Aug 15, 2021",$0.02355,$0.02368,$0.02279,$0.02354,$0,"$308,941"
