,symbol,date,open,high,low,close,volume,marketCap
0,LRG,"Oct 20, 2021",$0.3138,$0.3251,$0.3046,$0.3134,"$20,524",$0
1,LRG,"Oct 19, 2021",$0.3225,$0.3252,$0.3031,$0.3138,"$21,089",$0
2,LRG,"Oct 18, 2021",$0.315,$0.3323,$0.3013,$0.3225,"$18,914",$0
3,LRG,"Oct 17, 2021",$0.3108,$0.3297,$0.3009,$0.315,"$19,794",$0
4,LRG,"Oct 16, 2021",$0.3163,$0.3306,$0.3017,$0.3108,"$21,377",$0
5,LRG,"Oct 15, 2021",$0.3208,$0.4,$0.3036,$0.3163,"$20,599",$0
6,LRG,"Oct 14, 2021",$0.3205,$0.4001,$0.3099,$0.3208,"$22,166",$0
7,LRG,"Oct 13, 2021",$0.37,$0.37,$0.3072,$0.3205,$25,$0
8,LRG,"Oct 12, 2021",$0.3421,$0.4001,$0.3062,$0.37,"$22,838",$0
9,LRG,"Oct 11, 2021",$0.3402,$0.3538,$0.3144,$0.342,"$20,234",$0
10,LRG,"Oct 10, 2021",$0.3496,$0.3536,$0.3126,$0.3402,"$20,806",$0
11,LRG,"Oct 09, 2021",$0.3205,$0.3683,$0.3002,$0.3496,"$20,720",$0
12,LRG,"Oct 08, 2021",$0.3815,$0.3849,$0.3048,$0.3205,"$19,748",$0
13,LRG,"Oct 07, 2021",$0.3648,$0.3939,$0.3064,$0.3815,"$24,384",$0
14,LRG,"Oct 06, 2021",$0.3678,$0.3806,$0.3406,$0.3649,"$24,194",$0
15,LRG,"Oct 05, 2021",$0.3872,$0.3901,$0.3102,$0.3678,"$24,308",$0
16,LRG,"Oct 04, 2021",$0.3973,$0.3973,$0.3147,$0.3872,"$24,942",$0
17,LRG,"Oct 03, 2021",$0.3764,$0.398,$0.3325,$0.3973,"$24,064",$0
18,LRG,"Oct 02, 2021",$0.4168,$0.432,$0.3227,$0.3765,"$24,102",$0
19,LRG,"Oct 01, 2021",$0.3278,$0.4321,$0.3207,$0.4168,"$24,826",$0
20,LRG,"Sep 30, 2021",$0.381,$0.408,$0.3248,$0.3277,"$23,309",$0
21,LRG,"Sep 29, 2021",$0.3496,$0.4307,$0.3217,$0.3809,"$20,707",$0
22,LRG,"Sep 28, 2021",$0.368,$0.461,$0.3218,$0.3496,"$23,131",$0
23,LRG,"Sep 27, 2021",$0.5004,$0.5007,$0.3049,$0.368,"$16,244",$0
24,LRG,"Sep 26, 2021",$0.5053,$0.62,$0.3508,$0.5004,$5,$0
25,LRG,"Sep 25, 2021",$0.5433,$0.5946,$0.4627,$0.5053,"$25,755",$0
26,LRG,"Sep 24, 2021",$0.3526,$0.6594,$0.3511,$0.543,"$38,694",$0
27,LRG,"Sep 23, 2021",$0.4294,$0.4306,$0.3516,$0.3526,"$24,821",$0
28,LRG,"Sep 22, 2021",$0.5373,$0.6765,$0.3383,$0.4294,"$35,141",$0
29,LRG,"Sep 21, 2021",$0.8594,$0.9292,$0.4593,$0.537,"$46,420",$0
30,LRG,"Sep 20, 2021",$0.5421,$0.9848,$0.4319,$0.8596,"$43,575",$0
31,LRG,"Sep 19, 2021",$0.5917,$0.6068,$0.496,$0.5421,"$22,868",$0
32,LRG,"Sep 18, 2021",$0.6986,$0.7069,$0.5063,$0.5916,"$22,330",$0
33,LRG,"Sep 17, 2021",$0.5783,$2.24,$0.4366,$0.6985,"$15,769",$0
34,LRG,"Sep 16, 2021",$0.2802,$6.68,$0.2566,$0.5782,"$27,419",$0
35,LRG,"Sep 15, 2021",$0.2703,$0.2869,$0.2541,$0.2802,"$25,116",$0
36,LRG,"Sep 14, 2021",$0.2618,$0.2805,$0.2525,$0.2704,"$25,148",$0
37,LRG,"Sep 13, 2021",$0.2551,$0.2707,$0.2469,$0.2618,"$19,458",$0
38,LRG,"Sep 12, 2021",$0.2697,$0.2764,$0.2532,$0.2551,"$25,319",$0
39,LRG,"Sep 11, 2021",$0.2705,$0.2757,$0.2486,$0.2697,"$23,313",$0
40,LRG,"Sep 10, 2021",$0.2607,$0.2748,$0.2491,$0.2705,"$22,637",$0
41,LRG,"Sep 09, 2021",$0.2568,$0.2756,$0.2479,$0.2607,"$22,830",$0
42,LRG,"Sep 08, 2021",$0.2586,$0.2776,$0.2481,$0.2561,"$24,846",$0
43,LRG,"Sep 07, 2021",$0.2602,$0.2776,$0.2488,$0.2587,"$24,753",$0
44,LRG,"Sep 06, 2021",$0.2519,$0.2843,$0.25,$0.2602,"$23,062",$0
45,LRG,"Sep 05, 2021",$0.2505,$0.2551,$0.25,$0.2519,"$19,715",$0
46,LRG,"Sep 04, 2021",$0.2509,$0.2701,$0.2502,$0.2505,"$19,984",$0
47,LRG,"Sep 03, 2021",$0.2588,$0.267,$0.25,$0.2509,"$20,688",$0
48,LRG,"Sep 02, 2021",$0.2495,$0.2699,$0.2493,$0.2588,"$20,673",$0
49,LRG,"Sep 01, 2021",$0.2756,$0.2788,$0.2485,$0.2522,"$25,306",$0
50,LRG,"Aug 31, 2021",$0.2741,$0.2893,$0.2483,$0.2776,"$27,329",$0
51,LRG,"Aug 30, 2021",$0.2586,$0.2792,$0.2499,$0.2741,"$24,737",$0
52,LRG,"Aug 29, 2021",$0.2714,$0.2901,$0.2504,$0.2586,"$21,217",$0
53,LRG,"Aug 28, 2021",$0.2839,$0.2904,$0.25,$0.2714,"$21,058",$0
54,LRG,"Aug 27, 2021",$0.2529,$0.2868,$0.2524,$0.2838,"$17,224",$0
55,LRG,"Aug 26, 2021",$0.26,$0.2894,$0.253,$0.253,"$18,310",$0
56,LRG,"Aug 25, 2021",$0.2724,$0.2902,$0.2539,$0.26,"$26,181",$0
57,LRG,"Aug 24, 2021",$0.2634,$0.2933,$0.25,$0.2724,"$24,443",$0
58,LRG,"Aug 23, 2021",$0.253,$0.269,$0.2152,$0.2634,"$17,075",$0
59,LRG,"Aug 22, 2021",$0.2639,$0.2701,$0.2467,$0.253,"$1,413",$0
60,LRG,"Aug 21, 2021",$0.2506,$0.2939,$0.2495,$0.2639,"$26,870",$0
61,LRG,"Aug 20, 2021",$0.2817,$0.2908,$0.2492,$0.2506,"$25,283",$0
62,LRG,"Aug 19, 2021",$0.268,$0.2828,$0.2514,$0.2817,"$26,120",$0
63,LRG,"Aug 18, 2021",$0.2541,$0.284,$0.2516,$0.268,"$27,020",$0
64,LRG,"Aug 17, 2021",$0.2552,$0.28,$0.2481,$0.2541,"$25,262",$0
65,LRG,"Aug 16, 2021",$0.2547,$0.2927,$0.2533,$0.2553,"$25,426",$0
66,LRG,"Aug 15, 2021",$0.2924,$0.2926,$0.2531,$0.2547,"$26,803",$0
67,LRG,"Aug 14, 2021",$0.2929,$0.2929,$0.2537,$0.2924,"$25,704",$0
68,LRG,"Aug 13, 2021",$0.2649,$0.2929,$0.2471,$0.2929,"$25,758",$0
69,LRG,"Aug 12, 2021",$0.2454,$0.266,$0.2093,$0.2649,"$6,486",$0
70,LRG,"Aug 11, 2021",$0.2492,$0.2981,$0.245,$0.2455,"$3,063",$0
71,LRG,"Aug 10, 2021",$0.229,$0.2859,$0.2155,$0.2492,"$3,395",$0
72,LRG,"Aug 09, 2021",$0.2699,$0.2996,$0.22,$0.2288,"$4,558",$0
73,LRG,"Aug 08, 2021",$0.2992,$0.3351,$0.2193,$0.2699,"$3,250",$0
74,LRG,"Aug 07, 2021",$0.2084,$0.3383,$0.2084,$0.2992,"$1,505",$0
75,LRG,"Aug 06, 2021",$0.2261,$0.2632,$0.2008,$0.2084,"$1,044",$0
76,LRG,"Aug 05, 2021",$0.35,$0.3501,$0.2204,$0.2261,"$2,075",$0
77,LRG,"Aug 04, 2021",$0.2259,$0.3501,$0.2099,$0.35,$357,$0
78,LRG,"Aug 03, 2021",$0.2098,$0.2737,$0.2098,$0.2259,"$1,721",$0
79,LRG,"Aug 02, 2021",$0.21,$0.2787,$0.1601,$0.2098,$16,$0
80,LRG,"Aug 01, 2021",$0.21,$0.2766,$0.1901,$0.21,$29,$0
81,LRG,"Jul 31, 2021",$0.21,$0.2959,$0.2099,$0.21,$159,$0
82,LRG,"Jul 30, 2021",$0.2728,$0.2991,$0.2099,$0.21,$152,$0
83,LRG,"Jul 29, 2021",$0.298,$0.2983,$0.246,$0.2728,"$2,713",$0
84,LRG,"Jul 28, 2021",$0.2607,$0.3,$0.2507,$0.298,"$2,354",$0
85,LRG,"Jul 27, 2021",$0.2572,$0.3049,$0.2398,$0.2607,"$3,090",$0
86,LRG,"Jul 26, 2021",$0.2988,$0.2989,$0.2178,$0.2572,"$2,143",$0
87,LRG,"Jul 25, 2021",$0.3001,$0.3001,$0.2969,$0.2988,"$1,865",$0
88,LRG,"Jul 24, 2021",$0.3249,$0.3318,$0.2999,$0.3001,"$3,331",$0
89,LRG,"Jul 23, 2021",$0.3401,$0.3492,$0.3,$0.3249,"$3,633",$0
90,LRG,"Jul 22, 2021",$0.3454,$0.385,$0.2142,$0.3401,"$3,341",$0
91,LRG,"Jul 21, 2021",$0.3174,$0.392,$0.3149,$0.3454,"$4,840",$0
92,LRG,"Jul 20, 2021",$0.4405,$0.446,$0.3105,$0.3174,"$4,878",$0
93,LRG,"Jul 19, 2021",$0.3287,$0.5041,$0.3059,$0.4405,"$5,647",$0
94,LRG,"Jul 18, 2021",$0.3379,$0.3962,$0.303,$0.3287,"$4,429",$0
95,LRG,"Jul 17, 2021",$0.3738,$0.4204,$0.3052,$0.3379,"$4,766",$0
96,LRG,"Jul 16, 2021",$0.6053,$0.6131,$0.3197,$0.3739,"$6,859",$0
97,LRG,"Jul 15, 2021",$0.4039,$0.6158,$0.3082,$0.6051,"$5,893",$0
98,LRG,"Jul 14, 2021",$0.4405,$0.5155,$0.3889,$0.4038,"$6,267",$0
99,LRG,"Jul 13, 2021",$0.4153,$0.6618,$0.3908,$0.4405,"$8,444",$0
100,LRG,"Jul 12, 2021",$0.4586,$0.4927,$0.399,$0.4153,"$7,803",$0
