symbol,date,open,high,low,close,volume,marketCap
DSG,"Oct 22, 2021",$0.6718,$0.7688,$0.6686,$0.6834,"$477,277",$0
DSG,"Oct 21, 2021",$0.755,$0.7806,$0.6558,$0.6718,"$479,739",$0
DSG,"Oct 20, 2021",$0.6831,$0.8364,$0.6508,$0.755,"$590,576",$0
DSG,"Oct 19, 2021",$0.835,$0.8354,$0.6478,$0.6831,"$484,785",$0
DSG,"Oct 18, 2021",$1.12,$1.14,$0.7792,$0.835,"$780,968",$0
DSG,"Oct 17, 2021",$1.19,$1.29,$1.09,$1.12,"$754,197",$0
DSG,"Oct 16, 2021",$1.10,$1.29,$1.03,$1.19,"$634,079",$0
DSG,"Oct 15, 2021",$1.16,$1.23,$1.04,$1.10,"$605,898",$0
DSG,"Oct 14, 2021",$1.78,$1.85,$1.13,$1.16,"$410,041",$0
DSG,"Oct 13, 2021",$2.35,$2.42,$1.60,$1.78,"$318,198",$0
DSG,"Oct 12, 2021",$2.67,$2.85,$2.09,$2.35,"$255,965",$0
DSG,"Oct 11, 2021",$2.70,$2.99,$2.58,$2.67,"$576,482",$0
DSG,"Oct 10, 2021",$3.03,$3.06,$2.21,$2.70,"$294,471",$0
DSG,"Oct 09, 2021",$2.17,$3.06,$2.16,$3.03,"$347,828",$0
