symbol,date,open,high,low,close,volume,marketCap
LPT,"Oct 29, 2021",$23.63,$24.38,$23.31,$23.97,"$18,581,117","$507,354,292"
LPT,"Oct 28, 2021",$22.48,$24.03,$22.39,$23.68,"$22,425,283","$501,076,367"
LPT,"Oct 27, 2021",$24.49,$24.92,$22.37,$22.48,"$32,664,461","$475,836,548"
LPT,"Oct 26, 2021",$25.94,$25.97,$24.39,$24.49,"$19,953,729","$518,362,762"
LPT,"Oct 25, 2021",$23.31,$26.51,$23.16,$25.97,"$38,093,904","$549,575,513"
LPT,"Oct 24, 2021",$24.61,$24.78,$23.02,$23.29,"$19,369,923","$492,977,611"
LPT,"Oct 23, 2021",$25.14,$25.59,$24.34,$24.61,"$19,185,892","$520,874,537"
LPT,"Oct 22, 2021",$25.53,$26.64,$25.00,$25.14,"$28,705,488","$532,116,822"
LPT,"Oct 21, 2021",$27.58,$27.59,$25.42,$25.53,"$33,914,286","$540,434,312"
LPT,"Oct 20, 2021",$31.21,$31.21,$27.05,$27.56,"$70,274,559","$583,375,758"
LPT,"Oct 19, 2021",$28.20,$36.12,$26.80,$31.23,"$359,588,849","$661,070,989"
LPT,"Oct 18, 2021",$20.26,$34.94,$19.78,$28.20,"$234,706,039","$596,745,586"
LPT,"Oct 17, 2021",$21.63,$21.96,$19.77,$20.26,"$25,449,416","$428,741,476"
LPT,"Oct 16, 2021",$21.76,$23.36,$21.47,$21.63,"$36,008,514","$457,892,469"
LPT,"Oct 15, 2021",$25.16,$28.89,$21.08,$21.66,"$123,963,854","$458,458,758"
LPT,"Oct 14, 2021",$18.30,$31.32,$18.29,$25.19,"$190,177,571","$533,179,107"
LPT,"Oct 13, 2021",$17.78,$18.42,$17.68,$18.30,"$15,256,090","$387,335,772"
LPT,"Oct 12, 2021",$17.90,$17.94,$16.31,$17.78,"$27,624,814","$376,310,326"
LPT,"Oct 11, 2021",$17.81,$18.32,$17.53,$17.86,"$14,136,884","$378,070,247"
LPT,"Oct 10, 2021",$18.31,$18.43,$17.61,$17.80,"$18,188,312","$376,812,563"
LPT,"Oct 09, 2021",$18.22,$18.86,$18.05,$18.31,"$15,578,362","$387,557,485"
LPT,"Oct 08, 2021",$17.84,$18.47,$17.71,$18.27,"$18,384,944","$386,612,765"
LPT,"Oct 07, 2021",$17.90,$18.71,$17.30,$17.84,"$20,828,403","$377,577,096"
LPT,"Oct 06, 2021",$17.99,$18.30,$17.06,$17.90,"$17,431,362","$378,817,947"
LPT,"Oct 05, 2021",$17.44,$18.34,$17.36,$18.01,"$14,152,432","$381,112,799"
LPT,"Oct 04, 2021",$17.57,$17.72,$17.02,$17.38,"$15,459,711","$367,811,051"
LPT,"Oct 03, 2021",$17.82,$18.08,$17.25,$17.58,"$12,458,381","$371,971,877"
LPT,"Oct 02, 2021",$17.76,$18.86,$17.42,$17.82,"$21,146,352","$377,171,563"
LPT,"Oct 01, 2021",$16.92,$17.87,$16.75,$17.71,"$19,466,648","$374,825,608"
LPT,"Sep 30, 2021",$16.75,$17.32,$16.39,$16.90,"$20,462,918","$357,779,345"
LPT,"Sep 29, 2021",$15.92,$17.77,$15.92,$16.75,"$27,153,801","$354,563,486"
LPT,"Sep 28, 2021",$16.33,$17.41,$15.91,$15.91,"$34,230,772","$336,725,995"
LPT,"Sep 27, 2021",$16.99,$17.62,$16.33,$16.33,"$29,759,639","$345,657,442"
