symbol,date,open,high,low,close,volume,marketCap
CBIX,"Oct 22, 2021",$0.002754,$0.003258,$0.002527,$0.002623,$516,"$188,436"
CBIX,"Oct 21, 2021",$0.002778,$0.003269,$0.002744,$0.002757,$528,"$198,090"
CBIX,"Oct 20, 2021",$0.003081,$0.004086,$0.002772,$0.002776,"$7,306","$199,436"
CBIX,"Oct 19, 2021",$0.003319,$0.003396,$0.002999,$0.003083,"$2,577","$221,511"
CBIX,"Oct 18, 2021",$0.003234,$0.003335,$0.002966,$0.003318,"$1,727","$238,432"
CBIX,"Oct 17, 2021",$0.002996,$0.003234,$0.002807,$0.003234,$185,"$232,367"
CBIX,"Oct 16, 2021",$0.002858,$0.003084,$0.002747,$0.002998,$462,"$215,435"
CBIX,"Oct 15, 2021",$0.002861,$0.003294,$0.002725,$0.002859,$638,"$205,447"
CBIX,"Oct 14, 2021",$0.003005,$0.003084,$0.002839,$0.002862,$539,"$205,627"
CBIX,"Oct 13, 2021",$0.003233,$0.003414,$0.002791,$0.003005,"$2,598","$215,889"
CBIX,"Oct 12, 2021",$0.003382,$0.003622,$0.002974,$0.003233,"$3,592","$232,285"
CBIX,"Oct 11, 2021",$0.003101,$0.003473,$0.00281,$0.003382,"$5,084","$243,040"
CBIX,"Oct 10, 2021",$0.003334,$0.003903,$0.003095,$0.003104,$925,"$223,066"
CBIX,"Oct 09, 2021",$0.003317,$0.003555,$0.002205,$0.003332,$893,"$239,448"
CBIX,"Oct 08, 2021",$0.003869,$0.003898,$0.003275,$0.003315,$333,"$238,161"
CBIX,"Oct 07, 2021",$0.003846,$0.003877,$0.003092,$0.00387,"$1,115","$278,090"
CBIX,"Oct 06, 2021",$0.004166,$0.004166,$0.003276,$0.003848,$915,"$276,513"
CBIX,"Oct 05, 2021",$0.003515,$0.004241,$0.003492,$0.004164,$902,"$299,216"
CBIX,"Oct 04, 2021",$0.003453,$0.004463,$0.002658,$0.003517,"$1,371","$252,741"
CBIX,"Oct 03, 2021",$0.003813,$0.004222,$0.003446,$0.003453,$291,"$248,109"
CBIX,"Oct 02, 2021",$0.00399,$0.004461,$0.003674,$0.003814,$748,"$274,061"
CBIX,"Oct 01, 2021",$0.004254,$0.004681,$0.003721,$0.003991,$479,"$286,796"
CBIX,"Sep 30, 2021",$0.004361,$0.004567,$0.004173,$0.004251,$572,"$305,480"
CBIX,"Sep 29, 2021",$0.003413,$0.004488,$0.003397,$0.004363,$229,"$313,494"
CBIX,"Sep 28, 2021",$0.004322,$0.004364,$0.003401,$0.003406,$356,"$244,753"
CBIX,"Sep 27, 2021",$0.004098,$0.004418,$0.004059,$0.004324,$343,"$310,692"
CBIX,"Sep 26, 2021",$0.004252,$0.004269,$0.003816,$0.004098,$641,"$294,479"
CBIX,"Sep 25, 2021",$0.004558,$0.004634,$0.004102,$0.004255,$394,"$305,738"
CBIX,"Sep 24, 2021",$0.004996,$0.005328,$0.004143,$0.004563,"$3,821","$327,848"
CBIX,"Sep 23, 2021",$0.005531,$0.005717,$0.004649,$0.004994,"$2,969","$358,827"
CBIX,"Sep 22, 2021",$0.005365,$0.006313,$0.004826,$0.005531,"$1,929","$397,399"
CBIX,"Sep 21, 2021",$0.00467,$0.006044,$0.004157,$0.005346,"$2,704","$384,135"
CBIX,"Sep 20, 2021",$0.005674,$0.005735,$0.004258,$0.004676,$838,"$335,984"
CBIX,"Sep 19, 2021",$0.006598,$0.006925,$0.005362,$0.005682,"$2,043","$408,254"
CBIX,"Sep 18, 2021",$0.006522,$0.007692,$0.00585,$0.006596,"$4,238","$473,921"
CBIX,"Sep 17, 2021",$0.007109,$0.008531,$0.005605,$0.006517,"$21,320","$468,228"
CBIX,"Sep 16, 2021",$0.004266,$0.00727,$0.004165,$0.007106,"$5,342","$510,613"
CBIX,"Sep 15, 2021",$0.003424,$0.005846,$0.003365,$0.004262,"$5,275","$306,214"
CBIX,"Sep 14, 2021",$0.002542,$0.003425,$0.002508,$0.003425,"$1,108","$246,115"
CBIX,"Sep 13, 2021",$0.002568,$0.00303,$0.002382,$0.002544,$207,"$182,782"
CBIX,"Sep 12, 2021",$0.002497,$0.002947,$0.002447,$0.002571,$339,"$184,759"
CBIX,"Sep 11, 2021",$0.002689,$0.002753,$0.002482,$0.002496,$125,"$179,353"
CBIX,"Sep 10, 2021",$0.002918,$0.003011,$0.00251,$0.002684,$95,"$192,873"
CBIX,"Sep 09, 2021",$0.00264,$0.002944,$0.002445,$0.002916,$943,"$209,507"
CBIX,"Sep 08, 2021",$0.002675,$0.002789,$0.002268,$0.002477,$692,"$177,963"
CBIX,"Sep 07, 2021",$0.003248,$0.003344,$0.002438,$0.002677,"$1,625","$192,338"
CBIX,"Sep 06, 2021",$0.003503,$0.003503,$0.003035,$0.003248,"$1,068","$233,380"
CBIX,"Sep 05, 2021",$0.002914,$0.003926,$0.002533,$0.003499,"$2,273","$251,419"
CBIX,"Sep 04, 2021",$0.002789,$0.00337,$0.002503,$0.002914,$883,"$209,377"
CBIX,"Sep 03, 2021",$0.002725,$0.002862,$0.002593,$0.002789,"$1,022","$200,400"
CBIX,"Sep 02, 2021",$0.002779,$0.002837,$0.002516,$0.002726,$287,"$195,882"
CBIX,"Sep 01, 2021",$0.002363,$0.002821,$0.002346,$0.002779,$596,"$199,678"
CBIX,"Aug 31, 2021",$0.002705,$0.002792,$0.002098,$0.002371,$548,"$170,379"
CBIX,"Aug 30, 2021",$0.002947,$0.002952,$0.002471,$0.002703,$202,"$194,202"
CBIX,"Aug 29, 2021",$0.002997,$0.003031,$0.002608,$0.002948,$153,"$211,793"
CBIX,"Aug 28, 2021",$0.003717,$0.003727,$0.002949,$0.002999,$446,"$215,473"
CBIX,"Aug 27, 2021",$0.003473,$0.004015,$0.003215,$0.003711,$655,"$266,643"
CBIX,"Aug 26, 2021",$0.003831,$0.004178,$0.003446,$0.003473,"$2,658","$249,555"
CBIX,"Aug 25, 2021",$0.003627,$0.004719,$0.003051,$0.003832,"$1,355","$275,313"
CBIX,"Aug 24, 2021",$0.003834,$0.003866,$0.002863,$0.003633,"$1,333","$261,021"
CBIX,"Aug 23, 2021",$0.002905,$0.003942,$0.002905,$0.003835,"$1,341","$275,550"
CBIX,"Aug 22, 2021",$0.003161,$0.003601,$0.002672,$0.002908,"$1,412","$208,965"
CBIX,"Aug 21, 2021",$0.003453,$0.003631,$0.003113,$0.003162,$699,"$227,218"
