,symbol,date,open,high,low,close,volume,marketCap
0,MLR,"Oct 20, 2021",$0.02121,$0.03726,$0.01976,$0.03102,"$4,101",$0
1,MLR,"Oct 19, 2021",$0.02543,$0.02581,$0.02034,$0.0212,"$1,763",$0
2,MLR,"Oct 18, 2021",$0.02647,$0.02689,$0.01922,$0.02543,"$2,010",$0
3,MLR,"Oct 17, 2021",$0.0274,$0.02764,$0.01789,$0.02648,"$8,546",$0
4,MLR,"Oct 16, 2021",$0.02772,$0.02802,$0.02709,$0.0274,"$5,739",$0
5,MLR,"Oct 15, 2021",$0.02579,$0.03207,$0.02559,$0.02773,"$4,461",$0
6,MLR,"Oct 14, 2021",$0.02927,$0.03119,$0.02567,$0.0258,"$3,317",$0
7,MLR,"Oct 13, 2021",$0.0269,$0.03103,$0.02451,$0.02928,"$3,727",$0
8,MLR,"Oct 12, 2021",$0.01667,$0.02939,$0.01649,$0.02691,"$3,525",$0
9,MLR,"Oct 11, 2021",$0.02136,$0.03343,$0.01657,$0.01666,"$3,502",$0
10,MLR,"Oct 10, 2021",$0.01649,$0.022,$0.01628,$0.02138,"$2,670",$0
11,MLR,"Oct 09, 2021",$0.02105,$0.02161,$0.01645,$0.01649,"$2,504",$0
12,MLR,"Oct 08, 2021",$0.02206,$0.03238,$0.02094,$0.02104,"$2,812",$0
13,MLR,"Oct 07, 2021",$0.02325,$0.03553,$0.02152,$0.02206,"$2,527",$0
14,MLR,"Oct 06, 2021",$0.02215,$0.02372,$0.02171,$0.02327,"$1,978",$0
15,MLR,"Oct 05, 2021",$0.02308,$0.02337,$0.02152,$0.02214,"$2,056",$0
16,MLR,"Oct 04, 2021",$0.02217,$0.02324,$0.02164,$0.02308,"$1,811",$0
17,MLR,"Oct 03, 2021",$0.0291,$0.02976,$0.02003,$0.02217,"$2,399",$0
18,MLR,"Oct 02, 2021",$0.02983,$0.03814,$0.02904,$0.02912,"$5,206",$0
19,MLR,"Oct 01, 2021",$0.02978,$0.05764,$0.02946,$0.02985,"$3,682",$0
20,MLR,"Sep 30, 2021",$0.02494,$0.03844,$0.02487,$0.02977,"$2,866",$0
21,MLR,"Sep 29, 2021",$0.01929,$0.03582,$0.01919,$0.02492,$627,$0
22,MLR,"Sep 28, 2021",$0.02661,$0.03935,$0.01609,$0.01926,"$1,786",$0
23,MLR,"Sep 27, 2021",$0.01469,$0.03424,$0.01336,$0.02661,"$2,619",$0
24,MLR,"Sep 26, 2021",$0.01196,$0.02557,$0.01189,$0.0147,$217,$0
25,MLR,"Sep 25, 2021",$0.04198,$0.04253,$0.01196,$0.01196,"$3,058",$0
26,MLR,"Sep 24, 2021",$0.01616,$0.08352,$0.01275,$0.04199,"$5,189",$0
27,MLR,"Sep 23, 2021",$0.01046,$0.02467,$0.009991,$0.01616,"$2,545",$0
28,MLR,"Sep 22, 2021",$0.006918,$0.02834,$0.006906,$0.01046,"$3,494",$0
29,MLR,"Sep 21, 2021",$0.03213,$0.03271,$0.006764,$0.006895,"$3,173",$0
30,MLR,"Sep 20, 2021",$0.04726,$0.04733,$0.005011,$0.03216,"$3,590",$0
31,MLR,"Sep 19, 2021",$0.04828,$0.04833,$0.04692,$0.04727,$8,$0
32,MLR,"Sep 18, 2021",$0.04727,$0.04879,$0.04709,$0.04825,$0,$0
33,MLR,"Sep 17, 2021",$0.04778,$0.04816,$0.04683,$0.04723,$25,$0
34,MLR,"Sep 16, 2021",$0.01879,$0.1439,$0.01866,$0.04778,$578,$0
35,MLR,"Sep 15, 2021",$0.0146,$0.0189,$0.0145,$0.01879,"$1,206",$0
36,MLR,"Sep 14, 2021",$0.01394,$0.02307,$0.01387,$0.01459,"$1,231",$0
37,MLR,"Sep 13, 2021",$0.02211,$0.03058,$0.01327,$0.01394,"$1,482",$0
38,MLR,"Sep 12, 2021",$0.04882,$0.04966,$0.01603,$0.02213,"$1,099",$0
39,MLR,"Sep 11, 2021",$0.04488,$0.04965,$0.01362,$0.0488,"$2,506",$0
40,MLR,"Sep 10, 2021",$0.03015,$0.05091,$0.03015,$0.04487,$843,$0
41,MLR,"Sep 09, 2021",$0.02015,$0.03211,$0.02009,$0.03015,"$1,587",$0
42,MLR,"Sep 08, 2021",$0.02153,$0.02849,$0.01372,$0.02028,$714,$0
43,MLR,"Sep 07, 2021",$0.04159,$0.1106,$0.01402,$0.02154,"$5,333",$0
44,MLR,"Sep 06, 2021",$0.2034,$0.2039,$0.04096,$0.04159,$531,$0
45,MLR,"Sep 05, 2021",$0.2477,$0.2537,$0.02843,$0.2034,"$9,042",$0
46,MLR,"Sep 04, 2021",$0.1051,$0.2504,$0.1042,$0.2477,"$2,406",$0
47,MLR,"Sep 03, 2021",$0.2343,$0.2541,$0.1042,$0.1051,"$6,626",$0
48,MLR,"Sep 02, 2021",$0.04885,$4.97,$0.04865,$0.2344,"$4,334",$0
49,MLR,"Sep 01, 2021",$0.04717,$0.04911,$0.04656,$0.04885,"$2,443,605",$0
50,MLR,"Aug 31, 2021",$0.04705,$0.04819,$0.04675,$0.04714,"$2,271,807",$0
51,MLR,"Aug 30, 2021",$0.04883,$0.04893,$0.04628,$0.04699,"$2,095,086",$0
52,MLR,"Aug 29, 2021",$0.0489,$0.04964,$0.04792,$0.04883,"$291,857",$0
