symbol,date,open,high,low,close,volume,marketCap
DOT,"Oct 22, 2021",$42.85,$46.31,$42.74,$43.45,"$2,535,826,499","$42,909,696,193"
DOT,"Oct 21, 2021",$44.40,$45.50,$42.01,$42.85,"$2,416,148,968","$42,314,336,450"
DOT,"Oct 20, 2021",$41.36,$45.19,$41.10,$44.35,"$2,160,124,585","$43,797,814,152"
DOT,"Oct 19, 2021",$41.18,$41.57,$40.11,$41.38,"$1,476,241,195","$40,869,997,019"
DOT,"Oct 18, 2021",$42.10,$43.22,$40.29,$41.18,"$1,770,037,056","$40,672,140,920"
DOT,"Oct 17, 2021",$41.74,$42.86,$39.84,$42.07,"$1,794,118,104","$41,551,364,026"
DOT,"Oct 16, 2021",$43.26,$44.68,$41.32,$41.76,"$2,149,299,435","$41,238,969,125"
DOT,"Oct 15, 2021",$40.75,$44.07,$39.52,$43.16,"$3,509,884,039","$42,621,071,490"
DOT,"Oct 14, 2021",$41.67,$42.43,$39.49,$40.76,"$3,094,236,878","$40,248,895,610"
DOT,"Oct 13, 2021",$35.17,$43.10,$33.80,$41.62,"$4,978,924,113","$41,100,019,970"
DOT,"Oct 12, 2021",$34.15,$35.41,$32.12,$35.16,"$1,907,396,456","$34,723,058,754"
DOT,"Oct 11, 2021",$34.48,$36.08,$33.30,$34.18,"$1,633,598,821","$33,760,036,185"
DOT,"Oct 10, 2021",$36.31,$37.42,$34.25,$34.47,"$1,892,396,216","$34,038,321,014"
DOT,"Oct 09, 2021",$33.31,$36.90,$33.03,$36.33,"$1,925,845,633","$35,876,191,829"
DOT,"Oct 08, 2021",$33.97,$34.48,$33.17,$33.37,"$1,540,992,724","$32,958,379,330"
DOT,"Oct 07, 2021",$32.23,$35.31,$31.02,$33.97,"$2,724,383,950","$33,552,562,107"
DOT,"Oct 06, 2021",$31.40,$33.02,$29.19,$32.29,"$1,979,276,161","$31,888,552,906"
DOT,"Oct 05, 2021",$31.12,$32.13,$30.64,$31.43,"$1,258,661,015","$31,037,106,894"
DOT,"Oct 04, 2021",$32.11,$32.11,$30.09,$31.04,"$1,294,606,337","$30,656,561,011"
DOT,"Oct 03, 2021",$32.04,$32.68,$31.34,$32.11,"$1,294,791,998","$31,706,484,564"
DOT,"Oct 02, 2021",$31.94,$33.38,$31.57,$32.12,"$1,447,666,890","$31,723,128,811"
DOT,"Oct 01, 2021",$28.62,$32.31,$28.53,$31.97,"$1,998,408,915","$31,571,702,942"
DOT,"Sep 30, 2021",$27.30,$28.97,$27.16,$28.58,"$1,239,805,621","$28,225,628,136"
DOT,"Sep 29, 2021",$26.36,$28.59,$26.13,$27.27,"$1,537,170,123","$26,935,490,134"
