,symbol,date,open,high,low,close,volume,marketCap
0,UNIDX,"Oct 19, 2021",$2.30,$2.49,$2.29,$2.33,"$51,254",$0
1,UNIDX,"Oct 18, 2021",$2.31,$2.32,$2.14,$2.30,"$83,172",$0
2,UNIDX,"Oct 17, 2021",$2.18,$2.38,$2.14,$2.30,"$68,366",$0
3,UNIDX,"Oct 16, 2021",$1.95,$2.18,$1.94,$2.18,"$49,058",$0
4,UNIDX,"Oct 15, 2021",$2.08,$2.11,$1.95,$1.95,"$34,873",$0
5,UNIDX,"Oct 14, 2021",$2.06,$2.19,$2.05,$2.08,"$69,660",$0
6,UNIDX,"Oct 13, 2021",$2.21,$2.24,$1.97,$2.06,"$133,959",$0
7,UNIDX,"Oct 12, 2021",$2.50,$2.50,$2.14,$2.21,"$87,952",$0
8,UNIDX,"Oct 11, 2021",$2.19,$2.51,$2.15,$2.50,"$61,927",$0
9,UNIDX,"Oct 10, 2021",$2.45,$2.45,$2.07,$2.18,"$224,362",$0
10,UNIDX,"Oct 09, 2021",$3.03,$3.05,$2.39,$2.45,"$229,740",$0
11,UNIDX,"Oct 08, 2021",$2.50,$3.19,$2.42,$3.03,"$465,787",$0
12,UNIDX,"Oct 07, 2021",$2.00,$2.52,$1.91,$2.49,"$333,945",$0
13,UNIDX,"Oct 06, 2021",$1.67,$2.03,$1.60,$2.00,"$155,876",$0
14,UNIDX,"Oct 05, 2021",$1.74,$1.80,$1.61,$1.67,"$65,677",$0
15,UNIDX,"Oct 04, 2021",$1.74,$1.79,$1.65,$1.74,"$54,671",$0
16,UNIDX,"Oct 03, 2021",$1.77,$1.81,$1.70,$1.74,"$45,326",$0
17,UNIDX,"Oct 02, 2021",$1.76,$1.84,$1.71,$1.77,"$80,708",$0
18,UNIDX,"Oct 01, 2021",$1.62,$1.84,$1.62,$1.76,"$58,413",$0
19,UNIDX,"Sep 30, 2021",$1.62,$1.73,$1.59,$1.62,"$60,965",$0
20,UNIDX,"Sep 29, 2021",$1.58,$1.70,$1.50,$1.63,"$86,856",$0
21,UNIDX,"Sep 28, 2021",$1.77,$1.90,$1.52,$1.58,"$115,139",$0
22,UNIDX,"Sep 27, 2021",$1.52,$1.85,$1.50,$1.77,"$138,651",$0
23,UNIDX,"Sep 26, 2021",$1.62,$1.62,$1.43,$1.52,"$26,419",$0
24,UNIDX,"Sep 25, 2021",$1.45,$1.66,$1.45,$1.62,"$77,564",$0
25,UNIDX,"Sep 24, 2021",$1.43,$1.50,$1.26,$1.45,"$88,315",$0
26,UNIDX,"Sep 23, 2021",$1.48,$1.50,$1.35,$1.43,"$40,767",$0
27,UNIDX,"Sep 22, 2021",$1.17,$1.50,$1.17,$1.48,"$10,254",$0
28,UNIDX,"Sep 21, 2021",$1.35,$1.43,$1.16,$1.17,"$25,280",$0
29,UNIDX,"Sep 20, 2021",$1.81,$1.82,$1.32,$1.35,"$66,309",$0
30,UNIDX,"Sep 19, 2021",$1.73,$1.86,$1.66,$1.81,"$26,998",$0
31,UNIDX,"Sep 18, 2021",$1.57,$1.78,$1.54,$1.72,"$21,975",$0
32,UNIDX,"Sep 17, 2021",$1.71,$1.72,$1.57,$1.57,"$25,723",$0
33,UNIDX,"Sep 16, 2021",$1.83,$1.89,$1.71,$1.71,"$3,200",$0
34,UNIDX,"Sep 15, 2021",$1.55,$1.83,$1.54,$1.83,"$12,798",$0
35,UNIDX,"Sep 14, 2021",$1.59,$1.66,$1.40,$1.55,"$85,858",$0
36,UNIDX,"Sep 13, 2021",$1.74,$1.74,$1.50,$1.59,"$44,479",$0
37,UNIDX,"Sep 12, 2021",$1.69,$1.82,$1.62,$1.74,"$175,390",$0
38,UNIDX,"Sep 11, 2021",$1.83,$1.99,$1.68,$1.69,"$97,589",$0
39,UNIDX,"Sep 10, 2021",$1.93,$2.03,$1.74,$1.83,"$184,643",$0
40,UNIDX,"Sep 09, 2021",$2.10,$2.39,$1.85,$1.93,"$178,354",$0
41,UNIDX,"Sep 08, 2021",$1.79,$2.11,$1.61,$1.98,"$168,417",$0
42,UNIDX,"Sep 07, 2021",$2.40,$2.94,$1.77,$1.79,"$486,921",$0
43,UNIDX,"Sep 06, 2021",$2.20,$2.53,$2.12,$2.40,"$172,239",$0
44,UNIDX,"Sep 05, 2021",$2.26,$2.69,$2.16,$2.20,$0,$0
45,UNIDX,"Sep 04, 2021",$1.97,$2.83,$1.96,$2.25,$0,$0
46,UNIDX,"Sep 03, 2021",$1.49,$1.97,$1.44,$1.97,$0,$0
47,UNIDX,"Sep 02, 2021",$1.41,$1.67,$1.32,$1.49,$0,$0
48,UNIDX,"Sep 01, 2021",$1.24,$1.62,$1.20,$1.41,$0,$0
49,UNIDX,"Aug 31, 2021",$1.32,$1.39,$1.16,$1.24,$0,$0
50,UNIDX,"Aug 30, 2021",$1.13,$1.62,$1.13,$1.32,$0,$0
51,UNIDX,"Aug 29, 2021",$1.05,$1.16,$0.9833,$1.13,$0,$0
