,symbol,date,open,high,low,close,volume,marketCap
0,SBECOM,"Oct 19, 2021",$0.0001051,$0.0001074,$0.0001035,$0.000107,"$4,417",$0
1,SBECOM,"Oct 18, 2021",$0.0001089,$0.0001112,$0.000104,$0.0001051,"$5,016",$0
2,SBECOM,"Oct 17, 2021",$0.0001093,$0.0001108,$0.0001048,$0.0001088,"$4,388",$0
3,SBECOM,"Oct 16, 2021",$0.0001116,$0.000113,$0.0001083,$0.0001093,"$4,887",$0
4,SBECOM,"Oct 15, 2021",$0.0001088,$0.0001123,$0.0001068,$0.0001115,"$5,637",$0
5,SBECOM,"Oct 14, 2021",$0.0001111,$0.0001173,$0.0001075,$0.0001091,"$17,991",$0
6,SBECOM,"Oct 13, 2021",$0.0001061,$0.0001112,$0.0001038,$0.000111,"$6,785",$0
7,SBECOM,"Oct 12, 2021",$0.0001052,$0.0001088,$0.0001036,$0.0001061,"$8,859",$0
8,SBECOM,"Oct 11, 2021",$0.0001024,$0.0001078,$0.0001017,$0.0001053,"$1,606",$0
9,SBECOM,"Oct 10, 2021",$0.0001077,$0.0001092,$0.0001025,$0.0001025,"$7,579",$0
10,SBECOM,"Oct 09, 2021",$0.0001117,$0.0001122,$0.0001056,$0.0001079,"$18,643",$0
11,SBECOM,"Oct 08, 2021",$0.0001238,$0.0001259,$0.0001115,$0.0001118,"$17,161",$0
12,SBECOM,"Oct 07, 2021",$0.0001377,$0.0001377,$0.0001213,$0.000124,"$22,200",$0
13,SBECOM,"Oct 06, 2021",$0.0001427,$0.0001432,$0.0001305,$0.0001376,"$11,074",$0
14,SBECOM,"Oct 05, 2021",$0.0001494,$0.00015,$0.0001363,$0.000143,"$21,540",$0
15,SBECOM,"Oct 04, 2021",$0.000158,$0.0001583,$0.0001449,$0.0001494,"$37,381",$0
16,SBECOM,"Oct 03, 2021",$0.0001417,$0.000185,$0.000139,$0.0001579,"$199,391",$0
17,SBECOM,"Oct 02, 2021",$0.0001288,$0.0001445,$0.0001262,$0.0001419,"$39,540",$0
18,SBECOM,"Oct 01, 2021",$0.00009722,$0.0001296,$0.00009563,$0.0001288,"$30,766",$0
19,SBECOM,"Sep 30, 2021",$0.00008147,$0.0001002,$0.0000814,$0.00009722,"$45,479",$0
20,SBECOM,"Sep 29, 2021",$0.00008729,$0.00009074,$0.00008027,$0.00008156,"$11,519",$0
21,SBECOM,"Sep 28, 2021",$0.00009136,$0.00009406,$0.00008722,$0.0000874,"$6,224",$0
22,SBECOM,"Sep 27, 2021",$0.00009778,$0.0001017,$0.00009135,$0.00009135,"$7,123",$0
23,SBECOM,"Sep 26, 2021",$0.00009364,$0.00009945,$0.00008838,$0.00009783,$812,$0
24,SBECOM,"Sep 25, 2021",$0.0001024,$0.0001054,$0.00009291,$0.00009366,"$32,785",$0
25,SBECOM,"Sep 24, 2021",$0.0001098,$0.00011,$0.00009703,$0.0001024,"$1,432",$0
26,SBECOM,"Sep 23, 2021",$0.0001049,$0.00011,$0.0001042,$0.0001097,"$3,258",$0
27,SBECOM,"Sep 22, 2021",$0.00009242,$0.000105,$0.00009241,$0.0001048,"$2,902",$0
28,SBECOM,"Sep 21, 2021",$0.00009731,$0.0001029,$0.00009134,$0.00009242,"$3,964",$0
29,SBECOM,"Sep 20, 2021",$0.0001171,$0.0001172,$0.0000942,$0.0000974,"$30,325",$0
30,SBECOM,"Sep 19, 2021",$0.0001227,$0.0001245,$0.0001164,$0.0001171,"$8,392",$0
31,SBECOM,"Sep 18, 2021",$0.0001222,$0.0001259,$0.0001213,$0.0001226,"$3,911",$0
32,SBECOM,"Sep 17, 2021",$0.0001514,$0.0001514,$0.000122,$0.0001221,"$38,418",$0
33,SBECOM,"Sep 16, 2021",$0.0001411,$0.0001564,$0.0001404,$0.0001515,"$41,218",$0
34,SBECOM,"Sep 15, 2021",$0.0001566,$0.0001568,$0.0001348,$0.0001411,"$27,947",$0
35,SBECOM,"Sep 14, 2021",$0.0001385,$0.0001662,$0.0001369,$0.0001566,"$44,958",$0
36,SBECOM,"Sep 13, 2021",$0.0001722,$0.0001785,$0.0001299,$0.0001386,"$36,268",$0
37,SBECOM,"Sep 12, 2021",$0.0001932,$0.0001942,$0.0001697,$0.0001722,"$50,151",$0
38,SBECOM,"Sep 11, 2021",$0.0001758,$0.0002008,$0.0001754,$0.0001932,"$29,992",$0
39,SBECOM,"Sep 10, 2021",$0.0001776,$0.0001862,$0.0001739,$0.0001758,"$14,323",$0
40,SBECOM,"Sep 09, 2021",$0.0001752,$0.0001817,$0.0001721,$0.0001776,"$12,366",$0
41,SBECOM,"Sep 08, 2021",$0.0001752,$0.0001836,$0.0001623,$0.0001757,"$21,652",$0
42,SBECOM,"Sep 07, 2021",$0.0002293,$0.0002298,$0.0001639,$0.0001751,"$58,299",$0
43,SBECOM,"Sep 06, 2021",$0.0002256,$0.0002316,$0.0002248,$0.0002294,"$99,156",$0
