symbol,date,open,high,low,close,volume,marketCap
WACO,"Oct 29, 2021",$0.005782,$0.009251,$0.005529,$0.006028,"$52,479",$0
WACO,"Oct 28, 2021",$0.004671,$0.006997,$0.004022,$0.005781,"$90,322",$0
WACO,"Oct 27, 2021",$0.005417,$0.006463,$0.00457,$0.004671,"$37,910",$0
WACO,"Oct 26, 2021",$0.006496,$0.006813,$0.004352,$0.005417,"$22,363",$0
WACO,"Oct 25, 2021",$0.007756,$0.007757,$0.006429,$0.006496,"$31,655",$0
WACO,"Oct 24, 2021",$0.009008,$0.009053,$0.006643,$0.007756,"$35,874",$0
WACO,"Oct 23, 2021",$0.00899,$0.009684,$0.007817,$0.009009,"$22,843",$0
WACO,"Oct 22, 2021",$0.01309,$0.01326,$0.00702,$0.00899,"$533,006",$0
WACO,"Oct 21, 2021",$0.01306,$0.01345,$0.01275,$0.01309,"$632,504",$0
WACO,"Oct 20, 2021",$0.01347,$0.01562,$0.009324,$0.01306,"$235,972",$0
WACO,"Oct 19, 2021",$0.009268,$0.02861,$0.009229,$0.01347,"$66,533",$0
WACO,"Oct 18, 2021",$0.008613,$0.01095,$0.007689,$0.009269,"$125,623",$0
WACO,"Oct 17, 2021",$0.009872,$0.01037,$0.007364,$0.008613,"$55,697",$0
WACO,"Oct 16, 2021",$0.002748,$0.009873,$0.002571,$0.009873,"$35,053",$0
WACO,"Oct 15, 2021",$0.002026,$0.003002,$0.001999,$0.002748,"$16,558",$0
