symbol,date,open,high,low,close,volume,marketCap
ibETH,"Oct 22, 2021","$4,436.82","$4,662.05","$4,245.97","$4,357.63","$4,642",$0
ibETH,"Oct 21, 2021","$4,515.16","$4,725.86","$4,346.86","$4,440.61",$0,$0
ibETH,"Oct 20, 2021","$4,081.83","$4,522.64","$3,999.57","$4,517.58","$9,110",$0
ibETH,"Oct 19, 2021","$4,140.48","$4,155.08","$3,989.26","$4,078.25",$0,$0
ibETH,"Oct 18, 2021","$4,052.62","$4,166.96","$3,962.76","$4,144.49",$0,$0
ibETH,"Oct 17, 2021","$4,242.49","$4,295.94","$3,909.39","$4,049.86",$0,$0
ibETH,"Oct 16, 2021","$3,917.58","$4,420.31","$3,917.58","$4,250.14",$0,$0
ibETH,"Oct 15, 2021","$4,036.42","$4,131.80","$3,856.72","$3,919.36",$0,$0
ibETH,"Oct 14, 2021","$3,936.99","$4,045.39","$3,909.22","$4,043.70",$0,$0
ibETH,"Oct 13, 2021","$3,879.79","$3,995.72","$3,602.09","$3,935.36","$19,931",$0
ibETH,"Oct 12, 2021","$3,848.70","$3,888.46","$3,573.40","$3,876.27",$0,$0
ibETH,"Oct 11, 2021","$3,650.65","$3,851.29","$3,604.54","$3,845.50","$5,701",$0
ibETH,"Oct 10, 2021","$3,793.42","$3,818.90","$3,529.85","$3,653.18","$3,924",$0
ibETH,"Oct 09, 2021","$3,868.50","$3,888.10","$3,726.79","$3,790.00",$0,$0
ibETH,"Oct 08, 2021","$3,957.08","$4,031.66","$3,736.36","$3,864.19",$0,$0
ibETH,"Oct 07, 2021","$3,836.04","$3,999.45","$3,676.61","$3,965.28",$0,$0
ibETH,"Oct 06, 2021","$3,695.30","$3,896.88","$3,441.08","$3,841.46","$3,889",$0
ibETH,"Oct 05, 2021","$3,652.56","$3,834.66","$3,560.64","$3,692.23","$3,420",$0
ibETH,"Oct 04, 2021","$3,627.19","$3,711.25","$3,430.75","$3,655.14",$0,$0
ibETH,"Oct 03, 2021","$3,614.25","$3,775.16","$3,512.08","$3,627.26",$0,$0
