symbol,date,open,high,low,close,volume,marketCap
EJS,"Oct 29, 2021",$0.1305,$0.1623,$0.1227,$0.1495,"$944,767",$0
EJS,"Oct 28, 2021",$0.1325,$0.151,$0.1159,$0.1304,"$668,820",$0
EJS,"Oct 27, 2021",$0.1424,$0.1906,$0.1229,$0.1327,"$614,205",$0
EJS,"Oct 26, 2021",$0.1442,$0.1687,$0.1218,$0.1425,"$891,395",$0
EJS,"Oct 25, 2021",$0.1424,$0.1728,$0.1324,$0.1439,"$613,198",$0
EJS,"Oct 24, 2021",$0.1461,$0.1706,$0.1314,$0.1427,"$996,591",$0
EJS,"Oct 23, 2021",$0.1263,$0.1547,$0.1206,$0.1459,"$761,018",$0
EJS,"Oct 22, 2021",$0.1261,$0.1394,$0.119,$0.1262,"$795,855",$0
EJS,"Oct 21, 2021",$0.1358,$0.1489,$0.12,$0.1262,"$750,629",$0
EJS,"Oct 20, 2021",$0.1501,$0.1594,$0.1103,$0.136,"$967,635",$0
EJS,"Oct 19, 2021",$0.1682,$0.1778,$0.1406,$0.1508,"$795,377",$0
EJS,"Oct 18, 2021",$0.1533,$0.1772,$0.1509,$0.1682,"$1,005,856",$0
EJS,"Oct 17, 2021",$0.1503,$0.1726,$0.1405,$0.1531,"$1,245,311",$0
EJS,"Oct 16, 2021",$0.1434,$0.1753,$0.1268,$0.1503,"$1,390,665",$0
EJS,"Oct 15, 2021",$0.1327,$0.1642,$0.1228,$0.1432,"$1,102,930",$0
EJS,"Oct 14, 2021",$0.1306,$0.171,$0.1162,$0.1328,"$856,380",$0
EJS,"Oct 13, 2021",$0.1525,$0.1666,$0.1223,$0.1305,"$906,062",$0
EJS,"Oct 12, 2021",$0.1173,$0.1878,$0.09927,$0.1524,"$1,859,513",$0
EJS,"Oct 11, 2021",$0.1343,$0.136,$0.104,$0.1174,"$1,989,794",$0
EJS,"Oct 10, 2021",$0.1618,$0.1706,$0.1265,$0.1344,"$1,806,934",$0
EJS,"Oct 09, 2021",$0.1564,$0.1996,$0.1391,$0.162,"$1,447,186",$0
EJS,"Oct 08, 2021",$0.1956,$0.1992,$0.144,$0.1564,"$2,548,408",$0
EJS,"Oct 07, 2021",$0.1804,$0.2083,$0.1613,$0.1958,"$2,244,590",$0
EJS,"Oct 06, 2021",$0.1846,$0.2162,$0.1453,$0.1803,"$3,479,026",$0
EJS,"Oct 05, 2021",$0.1129,$0.2261,$0.1106,$0.1849,"$7,597,702",$0
EJS,"Oct 04, 2021",$0.1067,$0.1311,$0.07748,$0.1128,"$3,018,708",$0
EJS,"Oct 03, 2021",$0.0702,$0.11,$0.06606,$0.1067,"$2,514,385",$0
