,symbol,date,open,high,low,close,volume,marketCap
0,WJXN,"Oct 20, 2021",$1.56,$1.63,$1.54,$1.60,$0,$0
1,WJXN,"Oct 19, 2021",$1.48,$1.56,$1.47,$1.55,$0,$0
2,WJXN,"Oct 18, 2021",$1.51,$1.54,$1.47,$1.48,$99,$0
3,WJXN,"Oct 17, 2021",$1.48,$1.53,$1.44,$1.51,"$10,998",$0
4,WJXN,"Oct 16, 2021",$1.45,$1.58,$1.44,$1.48,"$12,952",$0
5,WJXN,"Oct 15, 2021",$1.27,$1.46,$1.25,$1.45,"$14,307",$0
6,WJXN,"Oct 14, 2021",$1.21,$1.40,$1.21,$1.27,$0,$0
7,WJXN,"Oct 13, 2021",$1.14,$1.22,$1.13,$1.21,$0,$0
8,WJXN,"Oct 12, 2021",$1.15,$1.30,$1.12,$1.13,"$8,915",$0
9,WJXN,"Oct 11, 2021",$1.05,$1.15,$1.05,$1.15,"$10,746",$0
10,WJXN,"Oct 10, 2021",$1.08,$1.22,$1.05,$1.05,"$8,939",$0
11,WJXN,"Oct 09, 2021",$1.11,$1.15,$1.07,$1.08,"$16,428",$0
12,WJXN,"Oct 08, 2021",$1.40,$1.41,$1.06,$1.11,"$199,060",$0
13,WJXN,"Oct 07, 2021",$1.11,$2.21,$1.11,$1.40,"$204,928",$0
