symbol,date,open,high,low,close,volume,marketCap
MIN,"Oct 29, 2021",$0.1237,$0.1641,$0.1074,$0.1338,"$100,182",$0
MIN,"Oct 28, 2021",$0.1193,$0.1754,$0.1065,$0.1237,"$94,468",$0
MIN,"Oct 27, 2021",$0.1117,$0.1697,$0.1053,$0.1194,"$88,292",$0
MIN,"Oct 26, 2021",$0.1179,$0.1854,$0.1098,$0.1116,"$77,046",$0
MIN,"Oct 25, 2021",$0.1584,$0.1832,$0.1087,$0.1178,"$81,878",$0
MIN,"Oct 24, 2021",$0.1191,$0.1792,$0.1067,$0.1585,"$89,733",$0
MIN,"Oct 23, 2021",$0.125,$0.1415,$0.1116,$0.1191,"$86,819",$0
MIN,"Oct 22, 2021",$0.1215,$0.1713,$0.1117,$0.125,"$99,986",$0
MIN,"Oct 21, 2021",$0.1227,$0.171,$0.1124,$0.1215,"$68,841",$0
MIN,"Oct 20, 2021",$0.1265,$0.1594,$0.1138,$0.1228,"$80,248",$0
MIN,"Oct 19, 2021",$0.1919,$0.2056,$0.1091,$0.1265,"$85,994",$0
MIN,"Oct 18, 2021",$0.1754,$0.201,$0.1294,$0.1919,"$84,900",$0
MIN,"Oct 17, 2021",$0.1193,$0.2096,$0.1045,$0.1755,"$93,044",$0
MIN,"Oct 16, 2021",$0.1379,$0.168,$0.1033,$0.1193,"$75,881",$0
MIN,"Oct 15, 2021",$0.1129,$0.1477,$0.09608,$0.1379,"$70,874",$0
MIN,"Oct 14, 2021",$0.1004,$0.1479,$0.09617,$0.1129,"$68,273",$0
MIN,"Oct 13, 2021",$0.09415,$0.1271,$0.09166,$0.1005,"$61,613",$0
MIN,"Oct 12, 2021",$0.1144,$0.1602,$0.09376,$0.09418,"$64,132",$0
MIN,"Oct 11, 2021",$0.1479,$0.1633,$0.0944,$0.1144,"$93,437",$0
MIN,"Oct 10, 2021",$0.1203,$0.1629,$0.09177,$0.148,"$68,282",$0
MIN,"Oct 09, 2021",$0.1074,$0.1736,$0.09239,$0.1203,"$78,585",$0
MIN,"Oct 08, 2021",$0.1345,$0.1603,$0.09216,$0.1074,"$54,723",$0
MIN,"Oct 07, 2021",$0.1318,$0.1986,$0.09211,$0.1345,"$72,797",$0
MIN,"Oct 06, 2021",$0.1659,$0.1885,$0.08821,$0.1318,"$42,051",$0
MIN,"Oct 05, 2021",$0.1061,$0.1898,$0.08422,$0.1658,"$35,234",$0
MIN,"Oct 04, 2021",$0.1287,$0.1495,$0.08214,$0.1061,"$28,476",$0
MIN,"Oct 03, 2021",$0.1045,$0.193,$0.1021,$0.1287,"$52,109",$0
MIN,"Oct 02, 2021",$0.1116,$0.128,$0.08189,$0.1045,"$22,565",$0
MIN,"Oct 01, 2021",$0.187,$0.2005,$0.1,$0.1117,"$59,432",$0
MIN,"Sep 30, 2021",$0.1367,$0.2111,$0.1292,$0.1869,"$100,257",$0
MIN,"Sep 29, 2021",$0.1629,$0.1828,$0.09362,$0.1366,"$43,641",$0
MIN,"Sep 28, 2021",$0.1035,$0.2054,$0.09424,$0.1627,"$54,011",$0
MIN,"Sep 27, 2021",$0.2117,$0.2181,$0.1,$0.1035,"$88,979",$0
MIN,"Sep 26, 2021",$0.1382,$0.2135,$0.1173,$0.2118,"$96,913",$0
MIN,"Sep 25, 2021",$0.1889,$0.2125,$0.09437,$0.1382,"$67,436",$0
MIN,"Sep 24, 2021",$0.1392,$0.1889,$0.09579,$0.1889,"$58,358",$0
MIN,"Sep 23, 2021",$0.1813,$0.1848,$0.1094,$0.1392,"$46,596",$0
MIN,"Sep 22, 2021",$0.1152,$0.2075,$0.09353,$0.1813,"$38,812",$0
MIN,"Sep 21, 2021",$0.1092,$0.1544,$0.09354,$0.1148,"$30,434",$0
MIN,"Sep 20, 2021",$0.1678,$0.2223,$0.09584,$0.1093,"$56,413",$0
MIN,"Sep 19, 2021",$0.1284,$0.2377,$0.1283,$0.1678,"$73,370",$0
MIN,"Sep 18, 2021",$0.1111,$0.2225,$0.1048,$0.1283,"$44,449",$0
MIN,"Sep 17, 2021",$0.2078,$0.2652,$0.1036,$0.111,"$82,026",$0
MIN,"Sep 16, 2021",$0.1835,$0.2659,$0.1542,$0.2078,"$83,062",$0
MIN,"Sep 15, 2021",$0.146,$0.2672,$0.1391,$0.1835,"$85,370",$0
MIN,"Sep 14, 2021",$0.1039,$0.1518,$0.09572,$0.1459,"$23,781",$0
MIN,"Sep 13, 2021",$0.1727,$0.2428,$0.09824,$0.1039,"$48,442",$0
MIN,"Sep 12, 2021",$0.193,$0.2594,$0.1582,$0.1729,"$88,264",$0
MIN,"Sep 11, 2021",$0.1997,$0.2597,$0.1583,$0.1929,"$92,428",$0
MIN,"Sep 10, 2021",$0.2488,$0.2685,$0.1605,$0.1996,"$148,879",$0
MIN,"Sep 09, 2021",$0.2354,$0.2674,$0.1564,$0.2487,"$119,318",$0
MIN,"Sep 08, 2021",$0.1637,$0.2689,$0.1531,$0.1664,"$103,863",$0
MIN,"Sep 07, 2021",$0.2942,$0.3332,$0.1604,$0.1637,"$98,623",$0
MIN,"Sep 06, 2021",$0.2608,$0.3306,$0.2045,$0.2943,"$121,417",$0
MIN,"Sep 05, 2021",$0.2063,$0.3179,$0.168,$0.2608,"$183,617",$0
MIN,"Sep 04, 2021",$0.2555,$0.3127,$0.1706,$0.2063,"$137,511",$0
MIN,"Sep 03, 2021",$0.2955,$0.3204,$0.1836,$0.2556,"$145,660",$0
MIN,"Sep 02, 2021",$0.2657,$0.3118,$0.1672,$0.2955,"$135,959",$0
MIN,"Sep 01, 2021",$0.1792,$0.3061,$0.1573,$0.2771,"$182,396",$0
MIN,"Aug 31, 2021",$0.1778,$0.2699,$0.1591,$0.1754,"$95,650",$0
MIN,"Aug 30, 2021",$0.1763,$0.2812,$0.1593,$0.1776,"$97,907",$0
MIN,"Aug 29, 2021",$0.1995,$0.2272,$0.1642,$0.1763,"$74,185",$0
MIN,"Aug 28, 2021",$0.261,$0.3119,$0.1642,$0.2025,"$105,073",$0
MIN,"Aug 27, 2021",$0.2122,$0.3127,$0.1803,$0.2608,"$155,492",$0
MIN,"Aug 26, 2021",$0.235,$0.2901,$0.1383,$0.2122,"$73,972",$0
