symbol,date,open,high,low,close,volume,marketCap
POLY,"Oct 22, 2021",$0.7048,$0.7195,$0.6951,$0.7132,"$24,418,234","$445,681,743"
POLY,"Oct 21, 2021",$0.7354,$0.7361,$0.6997,$0.7053,"$30,140,129","$440,766,219"
POLY,"Oct 20, 2021",$0.742,$0.742,$0.7021,$0.737,"$60,806,546","$460,609,514"
POLY,"Oct 19, 2021",$0.6844,$0.819,$0.6844,$0.738,"$363,854,505","$461,208,289"
POLY,"Oct 18, 2021",$0.694,$0.694,$0.6624,$0.6831,"$22,173,111","$426,931,211"
POLY,"Oct 17, 2021",$0.7109,$0.7356,$0.6783,$0.6927,"$37,038,575","$432,924,210"
POLY,"Oct 16, 2021",$0.711,$0.7343,$0.7024,$0.7117,"$35,763,547","$444,773,344"
POLY,"Oct 15, 2021",$0.7693,$0.8028,$0.693,$0.7102,"$100,011,868","$443,825,689"
POLY,"Oct 14, 2021",$0.7542,$0.8099,$0.736,$0.7697,"$100,928,972","$481,041,913"
POLY,"Oct 13, 2021",$0.7234,$0.7533,$0.7089,$0.7519,"$55,083,708","$469,887,496"
POLY,"Oct 12, 2021",$0.7712,$0.7712,$0.6932,$0.7253,"$54,549,833","$453,255,678"
POLY,"Oct 11, 2021",$0.7898,$0.8081,$0.7486,$0.7729,"$47,796,373","$483,014,916"
POLY,"Oct 10, 2021",$0.7902,$0.8566,$0.7806,$0.7901,"$92,013,008","$493,747,402"
POLY,"Oct 09, 2021",$0.8054,$0.8073,$0.7688,$0.7896,"$50,047,051","$493,451,435"
POLY,"Oct 08, 2021",$0.8483,$0.8594,$0.792,$0.8045,"$81,086,642","$502,743,313"
POLY,"Oct 07, 2021",$0.8778,$0.8778,$0.8153,$0.8482,"$72,184,339","$530,084,732"
POLY,"Oct 06, 2021",$0.8615,$1.06,$0.8306,$0.8758,"$297,956,287","$547,356,011"
POLY,"Oct 05, 2021",$0.9197,$0.933,$0.8333,$0.8628,"$166,105,972","$539,219,737"
POLY,"Oct 04, 2021",$0.8375,$1.06,$0.825,$0.9126,"$456,092,512","$570,297,974"
POLY,"Oct 03, 2021",$0.7473,$0.8508,$0.7253,$0.839,"$230,921,303","$524,311,478"
POLY,"Oct 02, 2021",$0.7386,$0.7712,$0.7022,$0.7494,"$92,122,532","$468,348,655"
POLY,"Oct 01, 2021",$0.6767,$0.7737,$0.6767,$0.7338,"$306,897,573","$458,579,479"
