symbol,date,open,high,low,close,volume,marketCap
RAD,"Oct 22, 2021",$12.61,$13.00,$12.31,$12.50,"$27,948,571","$242,980,710"
RAD,"Oct 21, 2021",$13.31,$13.37,$12.56,$12.61,"$32,617,154","$245,067,575"
RAD,"Oct 20, 2021",$12.96,$13.71,$12.89,$13.33,"$33,001,134","$259,004,320"
RAD,"Oct 19, 2021",$12.97,$14.13,$12.73,$12.96,"$36,906,959","$251,973,042"
RAD,"Oct 18, 2021",$13.12,$13.77,$12.62,$12.97,"$44,896,208","$252,116,890"
RAD,"Oct 17, 2021",$12.91,$17.80,$12.62,$13.10,"$182,838,410","$254,710,075"
RAD,"Oct 16, 2021",$12.87,$13.30,$12.56,$12.91,"$34,300,299","$251,012,525"
RAD,"Oct 15, 2021",$13.90,$13.93,$12.53,$12.86,"$50,432,664","$249,854,917"
RAD,"Oct 14, 2021",$13.70,$14.68,$13.56,$13.90,"$50,083,979","$270,216,926"
RAD,"Oct 13, 2021",$14.26,$14.83,$13.55,$13.72,"$37,739,877","$266,637,610"
RAD,"Oct 12, 2021",$15.50,$15.65,$13.91,$14.25,"$54,053,191","$277,026,201"
RAD,"Oct 11, 2021",$17.17,$17.59,$14.59,$15.51,"$126,455,738","$301,494,055"
RAD,"Oct 10, 2021",$14.66,$20.33,$13.78,$17.20,"$251,388,440","$334,265,899"
RAD,"Oct 09, 2021",$15.73,$16.93,$13.92,$14.66,"$67,562,204","$284,940,144"
RAD,"Oct 08, 2021",$17.94,$20.98,$15.13,$15.75,"$177,343,294","$306,201,106"
RAD,"Oct 07, 2021",$9.68,$26.60,$9.36,$18.22,"$748,314,436","$354,142,798"
RAD,"Oct 06, 2021",$8.85,$9.87,$8.82,$9.68,"$17,427,315","$188,178,383"
RAD,"Oct 05, 2021",$8.43,$9.37,$8.42,$8.85,"$11,226,940","$171,927,335"
RAD,"Oct 04, 2021",$8.80,$8.89,$8.42,$8.43,"$10,187,247","$163,851,840"
RAD,"Oct 03, 2021",$8.50,$9.32,$8.46,$8.80,"$11,879,758","$171,016,209"
RAD,"Oct 02, 2021",$8.48,$8.53,$8.35,$8.50,"$9,616,447","$165,273,744"
RAD,"Oct 01, 2021",$8.21,$8.52,$8.11,$8.48,"$13,914,025","$164,801,485"
RAD,"Sep 30, 2021",$8.07,$8.23,$7.99,$8.21,"$8,590,586","$159,622,485"
RAD,"Sep 29, 2021",$8.57,$8.77,$8.06,$8.07,"$10,236,097","$156,825,389"
RAD,"Sep 28, 2021",$8.06,$9.56,$7.91,$8.57,"$22,659,317","$166,536,413"
RAD,"Sep 27, 2021",$7.83,$8.12,$7.83,$8.06,"$2,505,156","$156,685,115"
RAD,"Sep 26, 2021",$8.08,$8.21,$7.70,$7.83,"$9,982,515","$152,275,580"
RAD,"Sep 25, 2021",$8.39,$8.39,$8.06,$8.08,"$7,734,171","$156,982,909"
RAD,"Sep 24, 2021",$9.05,$9.09,$8.21,$8.39,"$16,513,697","$163,061,909"
RAD,"Sep 23, 2021",$8.57,$9.28,$8.32,$9.05,"$13,668,827","$175,972,640"
RAD,"Sep 22, 2021",$8.35,$8.60,$8.10,$8.57,"$14,932,733","$166,588,922"
RAD,"Sep 21, 2021",$8.56,$8.76,$8.22,$8.35,"$14,331,884","$162,213,154"
RAD,"Sep 20, 2021",$9.27,$9.40,$8.27,$8.56,"$18,910,374","$166,471,377"
RAD,"Sep 19, 2021",$9.37,$9.58,$9.22,$9.26,"$9,291,418","$180,062,088"
RAD,"Sep 18, 2021",$9.45,$9.77,$9.36,$9.37,"$12,147,005","$182,179,426"
RAD,"Sep 17, 2021",$9.63,$10.05,$9.43,$9.45,"$12,889,295","$183,614,521"
RAD,"Sep 16, 2021",$10.22,$10.50,$9.61,$9.63,"$14,633,719","$187,232,973"
RAD,"Sep 15, 2021",$10.04,$10.42,$9.86,$10.22,"$15,901,784","$198,651,624"
RAD,"Sep 14, 2021",$9.86,$11.09,$9.55,$10.04,"$28,928,259","$195,122,140"
RAD,"Sep 13, 2021",$10.02,$10.19,$9.54,$9.86,"$27,564,472","$191,590,491"
RAD,"Sep 12, 2021",$9.89,$10.48,$9.82,$10.02,"$14,225,477","$194,697,980"
RAD,"Sep 11, 2021",$9.70,$10.41,$9.58,$9.89,"$22,409,834","$192,214,888"
RAD,"Sep 10, 2021",$10.24,$10.34,$9.62,$9.70,"$27,054,199","$188,610,307"
RAD,"Sep 09, 2021",$9.83,$10.81,$9.68,$10.25,"$47,909,980","$199,175,439"
RAD,"Sep 08, 2021",$10.22,$10.44,$9.31,$9.94,"$56,400,519","$193,253,817"
RAD,"Sep 07, 2021",$12.21,$13.21,$10.13,$10.22,"$55,895,985","$198,634,656"
RAD,"Sep 06, 2021",$12.12,$12.42,$11.94,$12.22,"$38,516,226","$237,447,033"
RAD,"Sep 05, 2021",$12.44,$12.45,$11.98,$12.12,"$26,241,606","$235,637,867"
RAD,"Sep 04, 2021",$12.54,$13.43,$12.27,$12.45,"$38,533,444","$241,905,271"
RAD,"Sep 03, 2021",$13.30,$13.37,$12.51,$12.54,"$60,128,424","$243,671,730"
RAD,"Sep 02, 2021",$14.64,$15.69,$13.11,$13.30,"$55,154,968","$258,598,898"
RAD,"Sep 01, 2021",$17.75,$17.75,$14.10,$14.71,"$69,843,944","$285,837,101"
RAD,"Aug 31, 2021",$15.25,$17.82,$13.57,$17.76,"$108,341,379","$334,468,579"
