,symbol,date,open,high,low,close,volume,marketCap
0,COMBO,"Oct 19, 2021",$0.3066,$0.3176,$0.3008,$0.3146,"$548,854","$1,428,970"
1,COMBO,"Oct 18, 2021",$0.3282,$0.33,$0.3035,$0.3066,"$333,018","$1,392,518"
2,COMBO,"Oct 17, 2021",$0.3132,$0.3309,$0.3096,$0.3281,"$809,452","$1,490,482"
3,COMBO,"Oct 16, 2021",$0.3396,$0.3526,$0.3116,$0.3132,"$383,590","$1,422,707"
4,COMBO,"Oct 15, 2021",$0.34,$0.3466,$0.3263,$0.3396,"$338,073","$1,542,511"
5,COMBO,"Oct 14, 2021",$0.3046,$0.3765,$0.3012,$0.3401,"$499,963","$1,544,924"
6,COMBO,"Oct 13, 2021",$0.3112,$0.3118,$0.2884,$0.3046,"$280,012","$1,383,537"
7,COMBO,"Oct 12, 2021",$0.3116,$0.3388,$0.2962,$0.3111,"$651,337","$1,413,191"
8,COMBO,"Oct 11, 2021",$0.3188,$0.3667,$0.3034,$0.3115,"$880,439","$1,415,028"
9,COMBO,"Oct 10, 2021",$0.3477,$0.3572,$0.3182,$0.3188,"$852,752","$1,448,140"
10,COMBO,"Oct 09, 2021",$0.3701,$0.3804,$0.346,$0.3478,"$632,453","$1,579,636"
11,COMBO,"Oct 08, 2021",$0.2913,$0.4449,$0.2912,$0.3701,"$1,726,903","$1,681,099"
12,COMBO,"Oct 07, 2021",$0.295,$0.2997,$0.2839,$0.2913,"$286,892","$1,323,206"
13,COMBO,"Oct 06, 2021",$0.2952,$0.3011,$0.2796,$0.295,"$352,318","$1,340,035"
14,COMBO,"Oct 05, 2021",$0.2698,$0.3007,$0.2677,$0.2953,"$336,564","$1,341,291"
15,COMBO,"Oct 04, 2021",$0.2936,$0.2943,$0.2676,$0.2698,"$273,691","$1,225,359"
16,COMBO,"Oct 03, 2021",$0.2937,$0.2995,$0.2874,$0.2936,"$311,726","$1,333,587"
17,COMBO,"Oct 02, 2021",$0.2789,$0.3007,$0.2784,$0.2937,"$185,844","$1,334,170"
18,COMBO,"Oct 01, 2021",$0.2574,$0.2943,$0.2563,$0.2789,"$302,032","$1,266,711"
19,COMBO,"Sep 30, 2021",$0.2415,$0.2841,$0.2411,$0.2574,"$537,243","$1,169,255"
20,COMBO,"Sep 29, 2021",$0.2211,$0.2458,$0.2186,$0.2416,"$498,601","$1,097,300"
21,COMBO,"Sep 28, 2021",$0.2226,$0.2305,$0.2146,$0.2211,"$522,863","$1,004,250"
22,COMBO,"Sep 27, 2021",$0.2368,$0.2746,$0.2141,$0.2226,"$918,604","$1,011,102"
23,COMBO,"Sep 26, 2021",$0.2321,$0.2433,$0.2093,$0.2368,"$531,706","$1,075,515"
24,COMBO,"Sep 25, 2021",$0.2303,$0.2654,$0.2222,$0.2321,"$413,772","$1,054,278"
25,COMBO,"Sep 24, 2021",$0.2416,$0.2533,$0.2216,$0.2302,"$387,455","$1,045,817"
26,COMBO,"Sep 23, 2021",$0.2648,$0.2871,$0.2365,$0.2416,"$710,771","$1,097,510"
27,COMBO,"Sep 22, 2021",$0.2495,$0.2655,$0.2495,$0.2648,"$334,388","$1,202,952"
28,COMBO,"Sep 21, 2021",$0.2579,$0.2766,$0.2473,$0.2496,"$526,106","$1,133,505"
29,COMBO,"Sep 20, 2021",$0.2955,$0.2998,$0.2578,$0.258,"$571,379","$1,171,867"
30,COMBO,"Sep 19, 2021",$0.3054,$0.3256,$0.284,$0.2955,"$460,692","$1,342,244"
31,COMBO,"Sep 18, 2021",$0.3221,$0.3251,$0.3035,$0.3053,"$290,345","$1,386,681"
32,COMBO,"Sep 17, 2021",$0.3339,$0.3405,$0.3214,$0.3221,"$230,729","$1,463,061"
33,COMBO,"Sep 16, 2021",$0.3578,$0.3596,$0.3291,$0.3339,"$372,066","$1,516,600"
34,COMBO,"Sep 15, 2021",$0.3773,$0.4033,$0.343,$0.3577,"$1,954,440","$1,624,707"
35,COMBO,"Sep 14, 2021",$0.3658,$0.382,$0.3381,$0.3774,"$1,079,349","$1,714,023"
36,COMBO,"Sep 13, 2021",$0.3917,$0.3918,$0.3525,$0.3658,"$576,997","$1,661,521"
37,COMBO,"Sep 12, 2021",$0.3873,$0.4014,$0.3752,$0.3917,"$936,906","$1,779,235"
38,COMBO,"Sep 11, 2021",$0.367,$0.4122,$0.3621,$0.3873,"$1,019,850","$1,759,284"
39,COMBO,"Sep 10, 2021",$0.413,$0.4215,$0.3618,$0.367,"$589,060","$1,667,170"
40,COMBO,"Sep 09, 2021",$0.3937,$0.4403,$0.3898,$0.413,"$760,737","$1,875,897"
41,COMBO,"Sep 08, 2021",$0.3787,$0.4037,$0.3308,$0.3939,"$1,520,445","$1,789,255"
42,COMBO,"Sep 07, 2021",$0.4687,$0.4688,$0.3624,$0.3788,"$1,466,607","$1,720,465"
43,COMBO,"Sep 06, 2021",$0.4475,$0.4705,$0.4472,$0.4687,"$1,198,982","$2,128,876"
44,COMBO,"Sep 05, 2021",$0.4579,$0.4628,$0.4308,$0.4476,"$1,251,536","$2,032,866"
45,COMBO,"Sep 04, 2021",$0.4398,$0.4645,$0.4286,$0.4581,"$1,598,363","$2,080,629"
46,COMBO,"Sep 03, 2021",$0.4477,$0.4567,$0.4089,$0.4398,"$2,086,416","$1,997,758"
47,COMBO,"Sep 02, 2021",$0.4786,$0.4802,$0.4305,$0.4478,"$1,055,221","$2,033,838"
48,COMBO,"Sep 01, 2021",$0.4274,$0.4805,$0.4273,$0.4782,"$851,801","$2,171,868"
49,COMBO,"Aug 31, 2021",$0.4228,$0.4436,$0.4051,$0.4278,"$834,226","$1,943,190"
50,COMBO,"Aug 30, 2021",$0.4435,$0.4443,$0.4073,$0.4221,"$1,083,849","$1,917,036"
51,COMBO,"Aug 29, 2021",$0.4513,$0.4579,$0.4317,$0.4437,"$709,616","$2,015,547"
52,COMBO,"Aug 28, 2021",$0.4325,$0.4645,$0.4249,$0.4518,"$1,145,266","$2,052,192"
53,COMBO,"Aug 27, 2021",$0.4936,$0.5071,$0.426,$0.4321,"$839,502","$1,962,887"
54,COMBO,"Aug 26, 2021",$0.5306,$0.5353,$0.4662,$0.4934,"$551,135","$2,241,220"
55,COMBO,"Aug 25, 2021",$0.5119,$0.599,$0.511,$0.5308,"$804,356","$2,410,865"
56,COMBO,"Aug 24, 2021",$0.5699,$0.5811,$0.5029,$0.5117,"$829,956","$2,324,185"
57,COMBO,"Aug 23, 2021",$0.5751,$0.5872,$0.5385,$0.5699,"$1,147,850","$2,588,407"
58,COMBO,"Aug 22, 2021",$0.5417,$0.581,$0.5243,$0.5752,"$1,043,423","$2,612,698"
59,COMBO,"Aug 21, 2021",$0.5245,$0.5611,$0.5223,$0.5418,"$689,141","$2,460,735"
60,COMBO,"Aug 20, 2021",$0.4803,$0.529,$0.48,$0.5245,"$577,623","$2,382,418"
61,COMBO,"Aug 19, 2021",$0.4827,$0.4884,$0.4651,$0.4805,"$426,931","$2,182,340"
62,COMBO,"Aug 18, 2021",$0.4899,$0.4921,$0.4698,$0.4826,"$351,885","$2,192,066"
63,COMBO,"Aug 17, 2021",$0.5306,$0.5332,$0.4893,$0.4899,"$543,847","$2,225,038"
64,COMBO,"Aug 16, 2021",$0.5305,$0.5763,$0.5126,$0.5306,"$536,621","$2,410,310"
65,COMBO,"Aug 15, 2021",$0.5391,$0.5632,$0.5015,$0.5305,"$584,859","$2,409,574"
66,COMBO,"Aug 14, 2021",$0.6091,$0.6161,$0.5321,$0.539,"$765,725","$2,448,222"
67,COMBO,"Aug 13, 2021",$0.549,$0.6088,$0.5478,$0.6088,"$783,402","$2,765,250"
68,COMBO,"Aug 12, 2021",$0.6517,$0.7013,$0.5237,$0.5491,"$1,253,620","$2,494,112"
69,COMBO,"Aug 11, 2021",$0.4246,$0.7193,$0.4216,$0.6514,"$2,893,581","$2,958,808"
70,COMBO,"Aug 10, 2021",$0.4427,$0.4477,$0.4156,$0.4247,"$473,663","$1,929,223"
71,COMBO,"Aug 09, 2021",$0.4263,$0.4803,$0.4159,$0.4424,"$591,445","$2,009,348"
72,COMBO,"Aug 08, 2021",$0.4378,$0.4577,$0.4217,$0.4262,"$439,615","$1,936,086"
73,COMBO,"Aug 07, 2021",$0.3577,$0.4498,$0.3565,$0.4378,"$508,952","$1,988,781"
74,COMBO,"Aug 06, 2021",$0.3523,$0.3579,$0.3329,$0.3576,"$201,127","$1,624,149"
75,COMBO,"Aug 05, 2021",$0.3429,$0.3558,$0.3187,$0.3525,"$221,289","$1,601,109"
76,COMBO,"Aug 04, 2021",$0.3147,$0.3463,$0.3117,$0.3437,"$190,707","$1,561,334"
77,COMBO,"Aug 03, 2021",$0.3314,$0.3365,$0.3065,$0.315,"$278,325","$1,430,571"
78,COMBO,"Aug 02, 2021",$0.3086,$0.3378,$0.3029,$0.3313,"$462,676","$1,504,790"
79,COMBO,"Aug 01, 2021",$0.2945,$0.3183,$0.2935,$0.3084,"$1,587,461","$1,400,910"
80,COMBO,"Jul 31, 2021",$0.3043,$0.3229,$0.2798,$0.2942,"$503,686","$1,336,376"
81,COMBO,"Jul 30, 2021",$0.2736,$0.3045,$0.2735,$0.3041,"$241,319","$1,381,436"
82,COMBO,"Jul 29, 2021",$0.271,$0.281,$0.266,$0.2737,"$164,772","$1,243,033"
83,COMBO,"Jul 28, 2021",$0.2572,$0.2899,$0.2545,$0.2716,"$202,440","$1,233,442"
84,COMBO,"Jul 27, 2021",$0.2539,$0.2575,$0.2432,$0.2572,"$129,709","$1,168,420"
85,COMBO,"Jul 26, 2021",$0.2373,$0.2693,$0.2362,$0.2541,"$202,735","$1,154,244"
86,COMBO,"Jul 25, 2021",$0.2453,$0.2469,$0.2305,$0.2375,"$268,404","$1,078,572"
87,COMBO,"Jul 24, 2021",$0.2528,$0.2582,$0.2393,$0.2452,"$227,378","$1,113,527"
88,COMBO,"Jul 23, 2021",$0.2505,$0.26,$0.2436,$0.2528,"$219,890","$1,148,422"
89,COMBO,"Jul 22, 2021",$0.2443,$0.2558,$0.239,$0.2505,"$198,389","$1,137,799"
90,COMBO,"Jul 21, 2021",$0.2236,$0.2478,$0.2156,$0.2443,"$321,238","$1,109,539"
91,COMBO,"Jul 20, 2021",$0.2286,$0.2307,$0.214,$0.2235,"$560,847","$1,015,318"
92,COMBO,"Jul 19, 2021",$0.2396,$0.2436,$0.2225,$0.2286,"$380,655","$1,038,437"
93,COMBO,"Jul 18, 2021",$0.2407,$0.2507,$0.2341,$0.2396,"$271,109","$1,088,392"
94,COMBO,"Jul 17, 2021",$0.2382,$0.2436,$0.2315,$0.2407,"$389,370","$1,093,398"
95,COMBO,"Jul 16, 2021",$0.2421,$0.248,$0.231,$0.2382,"$336,310","$1,081,883"
96,COMBO,"Jul 15, 2021",$0.2548,$0.2572,$0.2382,$0.2421,"$307,337","$1,099,615"
