,symbol,date,open,high,low,close,volume,marketCap
0,BCN,"Oct 19, 2021",$0.0003478,$0.0003669,$0.0003475,$0.0003635,"$62,046","$66,917,140"
1,BCN,"Oct 18, 2021",$0.0003512,$0.0003575,$0.0003403,$0.0003478,"$36,080","$64,013,432"
2,BCN,"Oct 17, 2021",$0.0003499,$0.0003567,$0.0003439,$0.0003512,"$56,858","$64,651,054"
3,BCN,"Oct 16, 2021",$0.0003548,$0.0003563,$0.0003489,$0.0003498,"$50,648","$64,392,818"
4,BCN,"Oct 15, 2021",$0.0003323,$0.0003656,$0.0003305,$0.0003547,"$98,371","$65,295,114"
5,BCN,"Oct 14, 2021",$0.0003326,$0.0003429,$0.0003304,$0.0003323,"$57,355","$61,172,102"
6,BCN,"Oct 13, 2021",$0.0003329,$0.0003358,$0.0003207,$0.0003326,"$40,009","$61,221,651"
7,BCN,"Oct 12, 2021",$0.0003418,$0.0003422,$0.000329,$0.000333,"$29,711","$61,285,132"
8,BCN,"Oct 11, 2021",$0.0003462,$0.0003485,$0.0003348,$0.0003417,"$58,390","$62,898,327"
9,BCN,"Oct 10, 2021",$0.0003408,$0.0003481,$0.0003304,$0.0003462,"$43,793","$63,718,697"
10,BCN,"Oct 09, 2021",$0.0003347,$0.0003415,$0.0003262,$0.0003407,"$68,567","$62,703,976"
11,BCN,"Oct 08, 2021",$0.0003604,$0.0003605,$0.0003341,$0.0003347,"$49,786","$61,606,206"
12,BCN,"Oct 07, 2021",$0.0003476,$0.0003639,$0.0003372,$0.0003604,"$53,582","$66,334,318"
13,BCN,"Oct 06, 2021",$0.0003306,$0.0003491,$0.000326,$0.0003477,"$58,757","$64,001,802"
14,BCN,"Oct 05, 2021",$0.0003153,$0.0003341,$0.000315,$0.0003306,"$35,796","$60,856,795"
15,BCN,"Oct 04, 2021",$0.0003189,$0.0003214,$0.0003106,$0.0003146,"$26,059","$57,912,060"
16,BCN,"Oct 03, 2021",$0.0003276,$0.0003306,$0.000313,$0.0003189,"$24,781","$58,699,220"
17,BCN,"Oct 02, 2021",$0.0003165,$0.0003277,$0.0003092,$0.0003277,"$35,168","$60,318,742"
18,BCN,"Oct 01, 2021",$0.0002983,$0.0003215,$0.0002932,$0.0003165,"$30,142","$58,256,004"
19,BCN,"Sep 30, 2021",$0.0002812,$0.0003275,$0.0002796,$0.0002982,"$67,511","$54,896,600"
20,BCN,"Sep 29, 2021",$0.0002709,$0.0002872,$0.0002678,$0.0002811,"$38,160","$51,746,260"
21,BCN,"Sep 28, 2021",$0.0002679,$0.0002713,$0.0002605,$0.0002707,"$24,120","$49,828,812"
22,BCN,"Sep 27, 2021",$0.0002689,$0.0002781,$0.0002677,$0.0002679,"$11,735","$49,307,161"
23,BCN,"Sep 26, 2021",$0.0002704,$0.0002807,$0.0002627,$0.000269,"$40,093","$49,507,980"
24,BCN,"Sep 25, 2021",$0.0002679,$0.0002797,$0.0002651,$0.0002704,"$26,347","$49,776,818"
25,BCN,"Sep 24, 2021",$0.0003089,$0.000309,$0.0002513,$0.000268,"$95,957","$49,330,579"
26,BCN,"Sep 23, 2021",$0.0002785,$0.0003143,$0.0002771,$0.0003096,"$52,716","$56,980,201"
27,BCN,"Sep 22, 2021",$0.0002823,$0.0002988,$0.0002785,$0.0002785,"$41,365","$51,268,004"
28,BCN,"Sep 21, 2021",$0.0002895,$0.0003267,$0.0002759,$0.000282,"$84,369","$51,906,319"
29,BCN,"Sep 20, 2021",$0.000326,$0.0003261,$0.0002883,$0.0002896,"$43,007","$53,309,295"
30,BCN,"Sep 19, 2021",$0.0003203,$0.0003322,$0.0003086,$0.0003257,"$20,604","$59,955,759"
31,BCN,"Sep 18, 2021",$0.0003179,$0.0003286,$0.0003168,$0.0003202,"$24,530","$58,946,704"
32,BCN,"Sep 17, 2021",$0.0003099,$0.0003426,$0.000305,$0.0003179,"$60,795","$58,512,392"
33,BCN,"Sep 16, 2021",$0.0003209,$0.0003216,$0.0003061,$0.0003099,"$29,296","$57,039,962"
34,BCN,"Sep 15, 2021",$0.0003282,$0.0003393,$0.0003102,$0.000321,"$57,324","$59,082,089"
35,BCN,"Sep 14, 2021",$0.0003552,$0.0003757,$0.0002968,$0.0003282,"$155,552","$60,415,352"
36,BCN,"Sep 13, 2021",$0.0003042,$0.0005148,$0.0002908,$0.000355,"$322,013","$65,349,135"
37,BCN,"Sep 12, 2021",$0.000312,$0.0003155,$0.0002884,$0.0003046,"$55,644","$56,063,790"
38,BCN,"Sep 11, 2021",$0.0003193,$0.0003252,$0.000303,$0.000312,"$30,781","$57,422,698"
