symbol,date,open,high,low,close,volume,marketCap
SAM,"Oct 29, 2021",$1.29,$1.34,$1.28,$1.32,$282,$0
SAM,"Oct 28, 2021",$1.18,$1.29,$1.17,$1.29,$274,$0
SAM,"Oct 27, 2021",$1.24,$1.29,$1.18,$1.18,$252,$0
SAM,"Oct 26, 2021",$1.27,$1.29,$1.23,$1.24,$264,$0
SAM,"Oct 25, 2021",$1.23,$1.27,$1.22,$1.27,$270,$0
SAM,"Oct 24, 2021",$1.25,$1.26,$1.19,$1.23,$262,$0
SAM,"Oct 23, 2021",$1.19,$1.25,$1.18,$1.25,$267,$0
SAM,"Oct 22, 2021",$1.22,$1.25,$1.17,$1.19,$254,$0
SAM,"Oct 21, 2021",$1.25,$1.31,$1.21,$1.22,$260,$0
SAM,"Oct 20, 2021",$1.16,$1.25,$1.15,$1.25,$266,$0
SAM,"Oct 19, 2021",$1.12,$1.17,$1.12,$1.16,$248,$0
SAM,"Oct 18, 2021",$1.15,$1.17,$1.11,$1.12,$240,$0
SAM,"Oct 17, 2021",$1.15,$1.17,$1.10,$1.15,$246,$0
SAM,"Oct 16, 2021",$1.16,$1.19,$1.14,$1.15,$245,$0
SAM,"Oct 15, 2021",$1.14,$1.17,$1.12,$1.16,$247,$0
SAM,"Oct 14, 2021",$1.08,$1.15,$1.08,$1.14,$242,$0
SAM,"Oct 13, 2021",$1.05,$1.08,$1.03,$1.08,$231,$0
SAM,"Oct 12, 2021",$1.06,$1.06,$1.02,$1.05,$224,$0
SAM,"Oct 11, 2021",$1.03,$1.09,$1.02,$1.06,$227,$0
SAM,"Oct 10, 2021",$1.07,$1.08,$1.02,$1.03,$219,$0
SAM,"Oct 09, 2021",$1.07,$1.09,$1.06,$1.07,$229,$0
SAM,"Oct 08, 2021",$1.08,$1.10,$1.06,$1.07,$228,$0
SAM,"Oct 07, 2021",$1.07,$1.10,$1.04,$1.08,$230,$0
SAM,"Oct 06, 2021",$1.06,$1.09,$1.01,$1.08,$229,$0
SAM,"Oct 05, 2021",$1.01,$1.06,$1.01,$1.06,$225,$0
SAM,"Oct 04, 2021",$3.42,$3.43,$1.01,$1.01,$216,$0
SAM,"Oct 03, 2021",$9.16,$9.41,$3.41,$3.42,$187,$0
SAM,"Oct 02, 2021",$8.93,$9.36,$8.80,$9.16,$12,$0
SAM,"Oct 01, 2021",$8.10,$8.99,$8.04,$8.94,$11,$0
SAM,"Sep 30, 2021",$7.70,$8.23,$7.67,$8.11,$10,$0
SAM,"Sep 29, 2021",$7.58,$7.96,$7.52,$7.69,$10,$0
SAM,"Sep 28, 2021",$7.92,$8.02,$7.54,$7.57,$10,$0
SAM,"Sep 27, 2021",$8.27,$8.54,$7.92,$7.92,$10,$0
SAM,"Sep 26, 2021",$7.90,$8.41,$7.41,$8.27,$10,$0
SAM,"Sep 25, 2021",$7.92,$8.02,$7.61,$7.90,$10,$0
SAM,"Sep 24, 2021",$8.68,$8.69,$7.42,$7.92,$10,$0
SAM,"Sep 23, 2021",$8.46,$8.69,$8.25,$8.68,$55,$0
SAM,"Sep 22, 2021",$7.46,$8.49,$7.40,$8.46,$92,$0
SAM,"Sep 21, 2021",$8.18,$8.48,$7.23,$7.43,$9,$0
SAM,"Sep 20, 2021",$8.99,$9.03,$8.15,$8.19,$51,$0
SAM,"Sep 19, 2021",$9.27,$9.31,$8.87,$8.99,$11,$0
SAM,"Sep 18, 2021",$9.44,$9.79,$9.13,$9.26,$12,$0
SAM,"Sep 17, 2021",$9.94,$10.00,$9.33,$9.43,$399,$0
SAM,"Sep 16, 2021",$9.76,$10.09,$9.54,$9.95,$183,$0
SAM,"Sep 15, 2021",$9.47,$9.72,$9.09,$9.72,$12,$0
SAM,"Sep 14, 2021",$8.87,$9.47,$8.84,$9.46,$78,$0
SAM,"Sep 13, 2021",$9.21,$9.25,$8.43,$8.87,$11,$0
SAM,"Sep 12, 2021",$9.14,$9.67,$8.94,$9.21,$12,$0
SAM,"Sep 11, 2021",$8.67,$9.28,$8.66,$9.15,$469,$0
SAM,"Sep 10, 2021",$9.86,$17.86,$8.52,$8.66,$11,$0
SAM,"Sep 09, 2021",$11.36,$11.51,$9.35,$9.86,"$20,298",$0
SAM,"Sep 08, 2021",$11.38,$11.67,$8.88,$11.43,$948,$0
SAM,"Sep 07, 2021",$12.94,$13.10,$10.94,$11.37,$799,$0
SAM,"Sep 06, 2021",$13.31,$13.34,$12.80,$12.94,"$2,255",$0
SAM,"Sep 05, 2021",$13.24,$13.40,$10.53,$13.31,"$1,453",$0
SAM,"Sep 04, 2021",$13.56,$13.72,$10.57,$13.23,$418,$0
SAM,"Sep 03, 2021",$10.24,$13.79,$10.02,$13.56,"$2,406",$0
SAM,"Sep 02, 2021",$10.33,$10.34,$10.06,$10.24,$18,$0
SAM,"Sep 01, 2021",$12.70,$13.16,$9.51,$10.36,$18,$0
SAM,"Aug 31, 2021",$11.93,$12.80,$11.82,$12.71,$16,$0
SAM,"Aug 30, 2021",$10.99,$12.38,$10.86,$11.93,$15,$0
SAM,"Aug 29, 2021",$12.01,$12.15,$10.78,$11.00,$787,$0
SAM,"Aug 28, 2021",$12.12,$12.15,$11.90,$12.00,$15,$0
SAM,"Aug 27, 2021",$11.47,$12.14,$11.34,$12.10,$15,$0
SAM,"Aug 26, 2021",$10.80,$11.64,$10.44,$11.47,$14,$0
SAM,"Aug 25, 2021",$10.57,$10.88,$10.40,$10.79,$465,$0
SAM,"Aug 24, 2021",$11.14,$12.43,$10.44,$10.57,$275,$0
SAM,"Aug 23, 2021",$10.76,$11.24,$10.75,$11.14,$412,$0
SAM,"Aug 22, 2021",$12.42,$12.48,$10.61,$10.76,"$1,770",$0
SAM,"Aug 21, 2021",$21.69,$21.83,$12.38,$12.42,$199,$0
SAM,"Aug 20, 2021",$21.01,$21.77,$20.98,$21.70,$27,$0
SAM,"Aug 19, 2021",$19.93,$21.02,$19.56,$20.99,$26,$0
SAM,"Aug 18, 2021",$10.45,$20.62,$10.26,$19.93,$25,$0
SAM,"Aug 17, 2021",$11.49,$12.33,$10.39,$10.45,$981,$0
SAM,"Aug 16, 2021",$11.50,$21.83,$11.46,$11.49,$407,$0
SAM,"Aug 15, 2021",$13.05,$13.08,$10.89,$11.49,"$4,191",$0
SAM,"Aug 14, 2021",$12.41,$13.63,$11.99,$13.04,$253,$0
