symbol,date,open,high,low,close,volume,marketCap
DAO,"Oct 22, 2021",$0.00006756,$0.00007087,$0.00006745,$0.00006857,$0,$0
DAO,"Oct 21, 2021",$0.0000716,$0.00007223,$0.0000671,$0.00006764,$0,$0
DAO,"Oct 20, 2021",$0.00006957,$0.00007284,$0.00006904,$0.00007154,$0,$0
DAO,"Oct 19, 2021",$0.00006913,$0.00007102,$0.00006882,$0.00006954,$0,$0
DAO,"Oct 18, 2021",$0.00006713,$0.00006924,$0.00006694,$0.0000691,$0,$0
DAO,"Oct 17, 2021",$0.00006672,$0.00006757,$0.00006549,$0.00006714,$0,$0
DAO,"Oct 16, 2021",$0.00006891,$0.00006929,$0.00004836,$0.00006679,$0,$0
DAO,"Oct 15, 2021",$0.00009953,$0.00009992,$0.00006652,$0.00006894,$0,$0
DAO,"Oct 14, 2021",$0.00009914,$0.0001018,$0.00009751,$0.00009952,$0,$0
DAO,"Oct 13, 2021",$0.00009296,$0.00009927,$0.00009242,$0.00009909,$0,$0
DAO,"Oct 12, 2021",$0.00008688,$0.000093,$0.00008309,$0.00009283,$0,$0
DAO,"Oct 11, 2021",$0.00008544,$0.00008915,$0.00008521,$0.00008697,$0,$0
DAO,"Oct 10, 2021",$0.00008888,$0.00008921,$0.00008529,$0.00008556,$0,$0
DAO,"Oct 09, 2021",$0.0001076,$0.0001076,$0.00008527,$0.00008886,$0,$0
DAO,"Oct 08, 2021",$0.0001126,$0.0001133,$0.0001072,$0.0001075,$0,$0
DAO,"Oct 07, 2021",$0.0001119,$0.0001158,$0.0001094,$0.0001126,$0,$0
DAO,"Oct 06, 2021",$0.0001138,$0.0001139,$0.0001069,$0.0001118,$0,$0
DAO,"Oct 05, 2021",$0.0001093,$0.0001139,$0.0001091,$0.0001138,$0,$0
DAO,"Oct 04, 2021",$0.0001105,$0.0001105,$0.000106,$0.0001093,$0,$0
DAO,"Oct 03, 2021",$0.0001046,$0.0001121,$0.0001046,$0.0001105,$0,$0
DAO,"Oct 02, 2021",$0.0001026,$0.0001068,$0.0001004,$0.0001045,$0,$0
DAO,"Oct 01, 2021",$0.00009421,$0.000103,$0.00009342,$0.0001026,$0,$0
DAO,"Sep 30, 2021",$0.00008714,$0.00009516,$0.00008684,$0.00009419,"$5,893",$0
DAO,"Sep 29, 2021",$0.00009023,$0.00009376,$0.00008059,$0.00008718,"$8,892",$0
DAO,"Sep 28, 2021",$0.0001127,$0.0001145,$0.00009004,$0.00009031,"$5,682",$0
DAO,"Sep 27, 2021",$0.0001154,$0.0001193,$0.0001126,$0.0001127,"$6,829",$0
DAO,"Sep 26, 2021",$0.0001151,$0.0001201,$0.00009783,$0.0001153,"$7,073",$0
DAO,"Sep 25, 2021",$0.000107,$0.0001225,$0.0001055,$0.0001151,$0,$0
DAO,"Sep 24, 2021",$0.0001156,$0.000116,$0.0001017,$0.0001069,$0,$0
DAO,"Sep 23, 2021",$0.0001141,$0.0001158,$0.0001117,$0.0001156,$0,$0
DAO,"Sep 22, 2021",$0.0001114,$0.0001148,$0.0001004,$0.0001141,$0,$0
DAO,"Sep 21, 2021",$0.0001172,$0.0001212,$0.0001111,$0.0001114,$0,$0
DAO,"Sep 20, 2021",$0.0001314,$0.0001323,$0.0001162,$0.0001173,$0,$0
DAO,"Sep 19, 2021",$0.0001237,$0.0001348,$0.0001224,$0.0001318,$0,$0
DAO,"Sep 18, 2021",$0.0001221,$0.0001264,$0.0001209,$0.0001237,$0,$0
DAO,"Sep 17, 2021",$0.0001264,$0.0001273,$0.0001208,$0.0001221,"$5,932",$0
DAO,"Sep 16, 2021",$0.0001593,$0.0001681,$0.0001247,$0.0001263,"$8,656",$0
DAO,"Sep 15, 2021",$0.0001533,$0.0001612,$0.0001521,$0.0001593,$0,$0
DAO,"Sep 14, 2021",$0.0001483,$0.0001534,$0.0001472,$0.0001534,$0,$0
DAO,"Sep 13, 2021",$0.00016,$0.0001605,$0.0001454,$0.0001483,$0,$0
DAO,"Sep 12, 2021",$0.0001714,$0.000173,$0.0001583,$0.00016,"$8,421",$0
DAO,"Sep 11, 2021",$0.0001567,$0.0001787,$0.0001566,$0.0001713,"$26,748",$0
DAO,"Sep 10, 2021",$0.0001444,$0.0002218,$0.0001443,$0.0001566,"$25,261",$0
DAO,"Sep 09, 2021",$0.0001414,$0.0001519,$0.0001333,$0.0001444,"$14,302",$0
DAO,"Sep 08, 2021",$0.0001143,$0.0001541,$0.0001118,$0.0001505,"$13,974",$0
DAO,"Sep 07, 2021",$0.0001456,$0.000152,$0.0001114,$0.0001143,"$12,540",$0
DAO,"Sep 06, 2021",$0.0001231,$0.0001622,$0.0001174,$0.0001456,"$14,021",$0
DAO,"Sep 05, 2021",$0.0001224,$0.0001237,$0.00004178,$0.0001231,"$7,204",$0
DAO,"Sep 04, 2021",$0.0001387,$0.0001394,$0.0001215,$0.0001225,"$8,097",$0
DAO,"Sep 03, 2021",$0.0001507,$0.0001533,$0.0001374,$0.0001383,"$10,757",$0
DAO,"Sep 02, 2021",$0.0001197,$0.0001547,$0.0001191,$0.0001507,"$12,264",$0
DAO,"Sep 01, 2021",$0.0001273,$0.0001303,$0.0001167,$0.0001196,"$19,425",$0
DAO,"Aug 31, 2021",$0.0001751,$0.0001756,$0.0001198,$0.0001273,"$29,006",$0
DAO,"Aug 30, 2021",$0.0001848,$0.0001868,$0.0001454,$0.0001752,"$24,973",$0
DAO,"Aug 29, 2021",$0.0001771,$0.0002092,$0.0001769,$0.0001849,"$38,161",$0
DAO,"Aug 28, 2021",$0.0003199,$0.000325,$0.0001656,$0.0001773,"$56,061",$0
DAO,"Aug 27, 2021",$0.0002267,$0.0003412,$0.0002172,$0.0003197,"$38,685",$0
DAO,"Aug 26, 2021",$0.0002649,$0.000273,$0.0002031,$0.000227,"$112,245",$0
DAO,"Aug 25, 2021",$0.0002231,$0.000363,$0.0001788,$0.0002651,"$164,146",$0
DAO,"Aug 24, 2021",$0.0003215,$0.0003216,$0.0002135,$0.0002245,"$144,023",$0
DAO,"Aug 23, 2021",$0.0003619,$0.0004523,$0.0002917,$0.0003216,"$252,438",$0
DAO,"Aug 22, 2021",$0.0003432,$0.0005454,$0.0002642,$0.0003618,"$535,983",$0
DAO,"Aug 21, 2021",$0.000164,$0.0006299,$0.000164,$0.0003433,"$1,005,699",$0
DAO,"Aug 20, 2021",$0.0001785,$0.0005249,$0.0001638,$0.0001638,"$615,567",$0
