,symbol,date,open,high,low,close,volume,marketCap
0,AVAI,"Oct 19, 2021",$1.00,$1.03,$0.9815,$1.02,"$307,477",$0
1,AVAI,"Oct 18, 2021",$0.9804,$1.01,$0.979,$1.00,"$82,241",$0
2,AVAI,"Oct 17, 2021",$1.01,$1.06,$0.9769,$0.9805,"$105,155",$0
3,AVAI,"Oct 16, 2021",$1.01,$1.02,$0.9911,$1.01,"$51,015",$0
4,AVAI,"Oct 15, 2021",$0.9903,$1.02,$0.9787,$1.01,"$81,064",$0
5,AVAI,"Oct 14, 2021",$1.01,$1.02,$0.984,$0.9904,"$247,119",$0
6,AVAI,"Oct 13, 2021",$1.01,$1.02,$0.984,$1.01,"$112,546",$0
7,AVAI,"Oct 12, 2021",$1.00,$1.02,$0.9831,$1.01,"$230,399",$0
8,AVAI,"Oct 11, 2021",$1.01,$1.02,$0.9836,$1.00,"$243,866",$0
9,AVAI,"Oct 10, 2021",$0.9916,$1.04,$0.9638,$1.01,"$617,710",$0
10,AVAI,"Oct 09, 2021",$0.9983,$1.03,$0.9715,$0.9914,"$109,572",$0
11,AVAI,"Oct 08, 2021",$1.01,$1.04,$0.985,$0.9983,"$178,621",$0
