,symbol,date,open,high,low,close,volume,marketCap
0,PCL,"Oct 19, 2021",$0.005471,$0.005786,$0.004979,$0.005015,"$1,066,132","$10,691,518"
1,PCL,"Oct 18, 2021",$0.005498,$0.00594,$0.005154,$0.005471,"$1,163,436","$11,663,876"
2,PCL,"Oct 17, 2021",$0.006317,$0.006849,$0.005239,$0.005498,"$1,257,589","$11,721,528"
3,PCL,"Oct 16, 2021",$0.00549,$0.006891,$0.004967,$0.006317,"$1,151,905","$13,467,439"
4,PCL,"Oct 15, 2021",$0.005388,$0.005924,$0.004993,$0.00549,"$1,238,837","$11,704,846"
5,PCL,"Oct 14, 2021",$0.00486,$0.005565,$0.004697,$0.005389,"$1,198,822","$11,488,005"
6,PCL,"Oct 13, 2021",$0.005174,$0.005434,$0.004048,$0.00486,"$1,126,356","$10,360,442"
7,PCL,"Oct 12, 2021",$0.003799,$0.00588,$0.003671,$0.005174,"$951,194","$11,031,273"
8,PCL,"Oct 11, 2021",$0.003601,$0.004666,$0.003549,$0.003798,"$582,197","$8,097,118"
9,PCL,"Oct 10, 2021",$0.003655,$0.003711,$0.003575,$0.003601,"$469,170","$7,524,825"
10,PCL,"Oct 09, 2021",$0.003767,$0.003858,$0.003623,$0.003655,"$459,901","$7,638,261"
11,PCL,"Oct 08, 2021",$0.003491,$0.003825,$0.003483,$0.003767,"$519,745","$7,871,789"
12,PCL,"Oct 07, 2021",$0.003479,$0.003537,$0.003424,$0.003491,"$476,380","$7,294,435"
13,PCL,"Oct 06, 2021",$0.003395,$0.00352,$0.00326,$0.00348,"$485,594","$7,271,483"
14,PCL,"Oct 05, 2021",$0.003477,$0.003516,$0.003276,$0.003395,"$469,567","$7,094,376"
15,PCL,"Oct 04, 2021",$0.003597,$0.003608,$0.003406,$0.003477,"$393,340","$7,266,885"
16,PCL,"Oct 03, 2021",$0.003512,$0.003654,$0.003492,$0.003597,"$437,405","$7,516,919"
17,PCL,"Oct 02, 2021",$0.003355,$0.003541,$0.003326,$0.003512,"$401,456","$7,339,872"
18,PCL,"Oct 01, 2021",$0.003226,$0.003376,$0.003216,$0.003355,"$404,828","$7,011,870"
19,PCL,"Sep 30, 2021",$0.003227,$0.003288,$0.003167,$0.003225,"$428,774","$6,740,354"
20,PCL,"Sep 29, 2021",$0.003168,$0.003415,$0.003146,$0.003226,"$451,955","$6,741,605"
21,PCL,"Sep 28, 2021",$0.003283,$0.00331,$0.003055,$0.003167,"$491,628","$6,617,440"
22,PCL,"Sep 27, 2021",$0.003354,$0.003393,$0.00321,$0.003283,"$484,824","$6,861,145"
23,PCL,"Sep 26, 2021",$0.003331,$0.003419,$0.003235,$0.003355,"$436,787","$7,010,298"
24,PCL,"Sep 25, 2021",$0.003309,$0.003379,$0.00319,$0.003331,"$446,057","$6,961,502"
25,PCL,"Sep 24, 2021",$0.003335,$0.003386,$0.003127,$0.00331,"$579,389","$6,916,022"
26,PCL,"Sep 23, 2021",$0.003363,$0.003459,$0.003097,$0.003335,"$542,707","$6,969,268"
27,PCL,"Sep 22, 2021",$0.00328,$0.003456,$0.003201,$0.003363,"$633,218","$7,028,376"
28,PCL,"Sep 21, 2021",$0.003329,$0.003859,$0.003261,$0.003276,"$858,117","$6,847,004"
29,PCL,"Sep 20, 2021",$0.003652,$0.003735,$0.003314,$0.003325,"$923,415","$6,949,064"
30,PCL,"Sep 19, 2021",$0.003582,$0.005106,$0.003442,$0.003652,"$1,100,669","$7,631,799"
31,PCL,"Sep 18, 2021",$0.003545,$0.003686,$0.003422,$0.003582,"$1,021,797","$7,484,936"
32,PCL,"Sep 17, 2021",$0.003545,$0.003764,$0.003384,$0.003544,"$1,101,050","$7,406,881"
33,PCL,"Sep 16, 2021",$0.004661,$0.004751,$0.003544,$0.003544,"$1,336,759","$7,406,525"
34,PCL,"Sep 15, 2021",$0.004766,$0.005651,$0.003927,$0.004657,"$1,338,821","$9,731,252"
35,PCL,"Sep 14, 2021",$0.004658,$0.00589,$0.003984,$0.004765,"$973,350","$9,958,004"
36,PCL,"Sep 13, 2021",$0.005608,$0.006296,$0.004036,$0.004659,"$1,251,639","$9,735,874"
37,PCL,"Sep 12, 2021",$0.003207,$0.006165,$0.003167,$0.005609,"$1,070,683","$11,720,658"
38,PCL,"Sep 11, 2021",$0.00328,$0.003536,$0.003056,$0.003207,"$823,506","$6,701,973"
39,PCL,"Sep 10, 2021",$0.004668,$0.004923,$0.003205,$0.00328,"$1,247,385","$6,853,423"
40,PCL,"Sep 09, 2021",$0.00572,$0.006367,$0.00408,$0.004668,"$1,644,109","$9,754,912"
41,PCL,"Sep 08, 2021",$0.004568,$0.006964,$0.004513,$0.006195,"$1,682,776","$12,945,854"
42,PCL,"Sep 07, 2021",$0.002497,$0.005907,$0.002424,$0.004569,"$846,883","$9,547,418"
43,PCL,"Sep 06, 2021",$0.00254,$0.002655,$0.002451,$0.002497,"$635,248","$5,218,088"
44,PCL,"Sep 05, 2021",$0.002456,$0.002652,$0.002359,$0.00254,"$595,091","$5,310,451"
45,PCL,"Sep 04, 2021",$0.002432,$0.00251,$0.002382,$0.002456,"$498,981","$5,134,209"
46,PCL,"Sep 03, 2021",$0.002468,$0.002537,$0.002377,$0.002432,"$396,086","$5,083,069"
47,PCL,"Sep 02, 2021",$0.00267,$0.002732,$0.002445,$0.002468,"$382,395","$5,159,140"
48,PCL,"Sep 01, 2021",$0.002435,$0.002959,$0.002331,$0.00267,"$424,102","$5,581,978"
49,PCL,"Aug 31, 2021",$0.002471,$0.002529,$0.002369,$0.002435,"$331,167","$5,090,166"
50,PCL,"Aug 30, 2021",$0.002485,$0.002491,$0.002336,$0.002477,"$314,447","$5,178,712"
51,PCL,"Aug 29, 2021",$0.002415,$0.00254,$0.002369,$0.002485,"$436,593","$5,194,409"
52,PCL,"Aug 28, 2021",$0.00237,$0.002496,$0.002321,$0.002425,"$443,947","$5,069,547"
53,PCL,"Aug 27, 2021",$0.00231,$0.002412,$0.002293,$0.002369,"$391,712","$4,952,826"
54,PCL,"Aug 26, 2021",$0.002767,$0.002767,$0.002277,$0.00231,"$408,837","$4,828,966"
55,PCL,"Aug 25, 2021",$0.001912,$0.002767,$0.001844,$0.002767,"$478,417","$5,784,532"
56,PCL,"Aug 24, 2021",$0.001934,$0.002093,$0.001705,$0.001913,"$438,298","$3,998,417"
57,PCL,"Aug 23, 2021",$0.002281,$0.002399,$0.001657,$0.001934,"$450,110","$4,042,253"
58,PCL,"Aug 22, 2021",$0.00209,$0.002594,$0.001892,$0.002282,"$448,291","$4,769,386"
59,PCL,"Aug 21, 2021",$0.00202,$0.002136,$0.001913,$0.00209,"$429,210","$4,368,298"
60,PCL,"Aug 20, 2021",$0.001865,$0.002076,$0.001838,$0.00202,"$369,953","$4,221,963"
