,symbol,date,open,high,low,close,volume,marketCap
0,DOOR,"Oct 19, 2021",$0.5038,$0.5079,$0.4839,$0.4986,"$323,928",$0
1,DOOR,"Oct 18, 2021",$0.5201,$0.5201,$0.4954,$0.5038,"$180,968",$0
2,DOOR,"Oct 17, 2021",$0.513,$0.522,$0.5129,$0.5201,"$10,852",$0
3,DOOR,"Oct 16, 2021",$0.5215,$0.522,$0.5129,$0.513,"$9,150",$0
4,DOOR,"Oct 15, 2021",$0.5229,$0.5233,$0.5215,$0.5215,"$1,119",$0
5,DOOR,"Oct 14, 2021",$0.5266,$0.5267,$0.5228,$0.5228,"$3,661",$0
6,DOOR,"Oct 13, 2021",$0.5178,$0.5267,$0.5176,$0.5266,"$9,001",$0
7,DOOR,"Oct 12, 2021",$0.5345,$0.5346,$0.5178,$0.5178,"$16,840",$0
8,DOOR,"Oct 11, 2021",$0.5346,$0.5347,$0.534,$0.5345,$0,$0
9,DOOR,"Oct 10, 2021",$0.5368,$0.5369,$0.5338,$0.5346,"$2,565",$0
10,DOOR,"Oct 09, 2021",$0.5383,$0.5386,$0.5332,$0.5368,"$12,024",$0
11,DOOR,"Oct 08, 2021",$0.5468,$0.5498,$0.5383,$0.5383,"$22,326",$0
12,DOOR,"Oct 07, 2021",$0.5445,$0.5468,$0.5436,$0.5468,"$3,330",$0
13,DOOR,"Oct 06, 2021",$0.5614,$0.5615,$0.5442,$0.5445,"$16,924",$0
14,DOOR,"Oct 05, 2021",$0.5786,$0.5789,$0.5611,$0.5614,"$17,126",$0
15,DOOR,"Oct 04, 2021",$0.5779,$0.5869,$0.5764,$0.5786,"$19,102",$0
16,DOOR,"Oct 03, 2021",$0.5918,$0.5919,$0.5778,$0.5779,"$13,854",$0
17,DOOR,"Oct 02, 2021",$0.5917,$0.592,$0.5916,$0.5917,$0,$0
18,DOOR,"Oct 01, 2021",$0.6059,$0.606,$0.5916,$0.5917,"$13,714",$0
19,DOOR,"Sep 30, 2021",$0.5985,$0.606,$0.598,$0.6059,"$7,501",$0
20,DOOR,"Sep 29, 2021",$0.6019,$0.6043,$0.5959,$0.5985,"$19,372",$0
21,DOOR,"Sep 28, 2021",$0.6054,$0.6055,$0.6012,$0.6019,"$7,211",$0
22,DOOR,"Sep 27, 2021",$0.6034,$0.608,$0.5964,$0.6054,"$194,762",$0
23,DOOR,"Sep 26, 2021",$0.6028,$0.6058,$0.6008,$0.6034,"$8,520",$0
24,DOOR,"Sep 25, 2021",$0.5958,$0.603,$0.5937,$0.6029,"$11,189",$0
25,DOOR,"Sep 24, 2021",$0.6049,$0.6055,$0.5958,$0.5959,"$21,151",$0
26,DOOR,"Sep 23, 2021",$0.5891,$0.6051,$0.588,$0.6049,"$374,743",$0
27,DOOR,"Sep 22, 2021",$0.5889,$0.5913,$0.5799,$0.5891,"$22,127",$0
28,DOOR,"Sep 21, 2021",$0.573,$0.5891,$0.5719,$0.5889,"$214,888",$0
29,DOOR,"Sep 20, 2021",$0.5716,$0.5731,$0.5547,$0.573,"$410,748",$0
30,DOOR,"Sep 19, 2021",$0.5613,$0.5724,$0.5586,$0.5717,"$24,864",$0
31,DOOR,"Sep 18, 2021",$0.5632,$0.5632,$0.5558,$0.5612,"$20,914",$0
32,DOOR,"Sep 17, 2021",$0.5525,$0.5637,$0.5496,$0.5632,"$34,776",$0
33,DOOR,"Sep 16, 2021",$0.5457,$0.5577,$0.5457,$0.5525,"$25,503",$0
34,DOOR,"Sep 15, 2021",$0.5326,$0.5459,$0.5255,$0.5458,"$38,238",$0
35,DOOR,"Sep 14, 2021",$0.5272,$0.5327,$0.5271,$0.5326,"$8,027",$0
36,DOOR,"Sep 13, 2021",$0.5377,$0.538,$0.5271,$0.5272,"$17,267",$0
37,DOOR,"Sep 12, 2021",$0.5364,$0.5384,$0.5358,$0.5378,"$4,402",$0
38,DOOR,"Sep 11, 2021",$0.5359,$0.5365,$0.5355,$0.5364,"$1,391",$0
39,DOOR,"Sep 10, 2021",$0.5361,$0.5376,$0.5358,$0.5359,"$2,060",$0
40,DOOR,"Sep 09, 2021",$0.5401,$0.5427,$0.5256,$0.5362,"$18,613",$0
41,DOOR,"Sep 08, 2021",$0.5473,$0.5489,$0.5399,$0.54,"$17,551",$0
42,DOOR,"Sep 07, 2021",$0.5556,$0.5567,$0.5472,$0.5472,"$19,033",$0
43,DOOR,"Sep 06, 2021",$0.5569,$0.557,$0.5548,$0.5556,"$4,513",$0
44,DOOR,"Sep 05, 2021",$0.5561,$0.5571,$0.555,$0.5569,"$2,050",$0
45,DOOR,"Sep 04, 2021",$0.5544,$0.56,$0.5486,$0.5561,"$26,253",$0
46,DOOR,"Sep 03, 2021",$0.5651,$0.5652,$0.5544,$0.5545,"$15,431",$0
47,DOOR,"Sep 02, 2021",$0.5714,$0.5715,$0.5625,$0.565,"$25,180",$0
48,DOOR,"Sep 01, 2021",$0.5714,$0.5739,$0.5712,$0.5714,"$11,085",$0
49,DOOR,"Aug 31, 2021",$0.5963,$0.5965,$0.5712,$0.5713,"$32,205",$0
50,DOOR,"Aug 30, 2021",$0.5834,$0.5966,$0.5584,$0.5964,"$121,316",$0
51,DOOR,"Aug 29, 2021",$0.5836,$0.5842,$0.5832,$0.5834,$208,$0
52,DOOR,"Aug 28, 2021",$0.5797,$0.5844,$0.5781,$0.5836,"$25,671",$0
53,DOOR,"Aug 27, 2021",$0.5898,$0.5905,$0.5798,$0.5798,"$11,453",$0
54,DOOR,"Aug 26, 2021",$0.5873,$0.6045,$0.5872,$0.5898,"$86,512",$0
55,DOOR,"Aug 25, 2021",$0.588,$0.6071,$0.5873,$0.5873,"$59,871",$0
56,DOOR,"Aug 24, 2021",$0.6031,$0.6121,$0.5762,$0.588,"$104,948",$0
