,symbol,date,open,high,low,close,volume,marketCap
0,ZEE,"Oct 19, 2021",$0.4369,$0.4558,$0.4306,$0.4556,"$1,617,200","$27,488,523"
1,ZEE,"Oct 18, 2021",$0.4271,$0.4507,$0.4231,$0.4369,"$1,617,490","$26,360,706"
2,ZEE,"Oct 17, 2021",$0.4605,$0.4622,$0.4195,$0.4271,"$931,872","$25,764,889"
3,ZEE,"Oct 16, 2021",$0.4704,$0.4728,$0.4568,$0.4606,"$1,145,555","$27,788,550"
4,ZEE,"Oct 15, 2021",$0.4813,$0.4939,$0.4659,$0.4705,"$1,288,731","$28,384,057"
5,ZEE,"Oct 14, 2021",$0.4519,$0.4846,$0.4418,$0.4813,"$1,395,394","$29,037,314"
6,ZEE,"Oct 13, 2021",$0.4205,$0.4538,$0.4181,$0.4519,"$1,379,487","$27,261,534"
7,ZEE,"Oct 12, 2021",$0.3911,$0.4204,$0.3706,$0.4204,"$1,341,007","$25,361,043"
8,ZEE,"Oct 11, 2021",$0.351,$0.4246,$0.3507,$0.3912,"$1,703,801","$23,600,151"
9,ZEE,"Oct 10, 2021",$0.3543,$0.3603,$0.3509,$0.3511,"$951,300","$21,184,761"
10,ZEE,"Oct 09, 2021",$0.346,$0.3554,$0.3448,$0.3543,"$1,330,011","$21,374,448"
11,ZEE,"Oct 08, 2021",$0.3253,$0.3753,$0.321,$0.346,"$1,479,524","$20,876,787"
12,ZEE,"Oct 07, 2021",$0.3177,$0.326,$0.3159,$0.3253,"$1,190,281","$19,623,407"
13,ZEE,"Oct 06, 2021",$0.3404,$0.3404,$0.3125,$0.3176,"$1,181,732","$19,162,372"
14,ZEE,"Oct 05, 2021",$0.343,$0.3556,$0.3374,$0.3405,"$1,900,928","$20,540,717"
15,ZEE,"Oct 04, 2021",$0.3213,$0.345,$0.3096,$0.343,"$1,863,090","$20,693,794"
16,ZEE,"Oct 03, 2021",$0.3301,$0.3341,$0.3207,$0.3214,"$1,294,286","$19,388,511"
17,ZEE,"Oct 02, 2021",$0.2919,$0.3334,$0.291,$0.3302,"$1,781,156","$19,920,940"
18,ZEE,"Oct 01, 2021",$0.2682,$0.2931,$0.2682,$0.2918,"$1,284,891","$17,605,846"
19,ZEE,"Sep 30, 2021",$0.261,$0.275,$0.2602,$0.2681,"$831,297","$16,177,244"
20,ZEE,"Sep 29, 2021",$0.245,$0.2624,$0.2438,$0.2611,"$957,491","$15,752,920"
21,ZEE,"Sep 28, 2021",$0.2542,$0.2577,$0.2444,$0.2451,"$515,765","$14,787,124"
22,ZEE,"Sep 27, 2021",$0.2711,$0.2761,$0.254,$0.2542,"$797,349","$15,336,968"
23,ZEE,"Sep 26, 2021",$0.2704,$0.2738,$0.257,$0.2711,"$669,770","$16,355,533"
24,ZEE,"Sep 25, 2021",$0.2712,$0.2764,$0.268,$0.2704,"$820,739","$16,316,008"
25,ZEE,"Sep 24, 2021",$0.2894,$0.294,$0.2566,$0.2711,"$1,531,503","$16,358,876"
26,ZEE,"Sep 23, 2021",$0.283,$0.2949,$0.2798,$0.2894,"$1,508,645","$17,462,940"
27,ZEE,"Sep 22, 2021",$0.2672,$0.311,$0.2672,$0.283,"$1,334,752","$17,074,114"
28,ZEE,"Sep 21, 2021",$0.2626,$0.2694,$0.2482,$0.2672,"$1,103,349","$16,121,168"
29,ZEE,"Sep 20, 2021",$0.2959,$0.2966,$0.2562,$0.2626,"$1,457,107","$15,841,379"
30,ZEE,"Sep 19, 2021",$0.3077,$0.3077,$0.2953,$0.296,"$780,234","$17,859,635"
31,ZEE,"Sep 18, 2021",$0.3069,$0.3185,$0.3032,$0.3076,"$916,278","$16,333,274"
32,ZEE,"Sep 17, 2021",$0.3357,$0.3507,$0.3065,$0.3069,"$938,596","$16,293,047"
33,ZEE,"Sep 16, 2021",$0.3493,$0.3594,$0.3322,$0.3357,"$1,003,359","$17,820,782"
34,ZEE,"Sep 15, 2021",$0.3397,$0.3517,$0.3258,$0.3492,"$1,370,022","$18,541,754"
35,ZEE,"Sep 14, 2021",$0.3392,$0.3613,$0.3329,$0.3398,"$1,321,853","$18,039,137"
36,ZEE,"Sep 13, 2021",$0.3653,$0.3653,$0.3287,$0.3393,"$1,549,550","$18,013,822"
37,ZEE,"Sep 12, 2021",$0.3236,$0.3693,$0.3163,$0.3653,"$1,898,592","$19,392,974"
38,ZEE,"Sep 11, 2021",$0.3044,$0.3336,$0.2966,$0.3237,"$1,516,460","$17,183,905"
39,ZEE,"Sep 10, 2021",$0.3313,$0.3329,$0.3008,$0.3041,"$837,096","$16,146,875"
40,ZEE,"Sep 09, 2021",$0.3317,$0.3522,$0.329,$0.3313,"$827,479","$17,588,482"
41,ZEE,"Sep 08, 2021",$0.37,$0.3739,$0.3311,$0.3411,"$1,173,978","$18,109,234"
42,ZEE,"Sep 07, 2021",$0.4519,$0.4533,$0.3458,$0.37,"$1,422,049","$19,641,455"
43,ZEE,"Sep 06, 2021",$0.4249,$0.4583,$0.4188,$0.4519,"$1,350,976","$23,990,590"
44,ZEE,"Sep 05, 2021",$0.406,$0.4514,$0.3895,$0.4249,"$1,745,423","$22,560,126"
45,ZEE,"Sep 04, 2021",$0.4053,$0.4076,$0.385,$0.406,"$1,212,675","$21,010,733"
46,ZEE,"Sep 03, 2021",$0.3861,$0.4391,$0.3519,$0.4049,"$2,145,148","$20,953,743"
47,ZEE,"Sep 02, 2021",$0.4027,$0.4161,$0.3691,$0.3861,"$2,756,881","$19,982,150"
48,ZEE,"Sep 01, 2021",$0.262,$0.4106,$0.2594,$0.4044,"$3,669,014","$20,927,902"
49,ZEE,"Aug 31, 2021",$0.284,$0.2849,$0.2596,$0.263,"$807,988","$13,610,536"
50,ZEE,"Aug 30, 2021",$0.2915,$0.2988,$0.2776,$0.2835,"$836,825","$14,672,256"
51,ZEE,"Aug 29, 2021",$0.2672,$0.3057,$0.2609,$0.2915,"$1,519,781","$15,085,283"
52,ZEE,"Aug 28, 2021",$0.3009,$0.3032,$0.2608,$0.267,"$1,387,724","$13,817,549"
53,ZEE,"Aug 27, 2021",$0.2979,$0.3057,$0.2781,$0.3008,"$1,532,261","$15,564,884"
54,ZEE,"Aug 26, 2021",$0.3243,$0.3243,$0.2945,$0.2978,"$1,326,324","$15,413,828"
55,ZEE,"Aug 25, 2021",$0.3241,$0.3324,$0.3127,$0.3243,"$1,853,944","$16,781,929"
56,ZEE,"Aug 24, 2021",$0.3721,$0.3761,$0.2991,$0.3218,"$2,458,172","$16,652,441"
57,ZEE,"Aug 23, 2021",$0.3105,$0.3889,$0.307,$0.372,"$3,184,990","$19,252,984"
58,ZEE,"Aug 22, 2021",$0.3078,$0.3178,$0.2889,$0.3111,"$1,424,675","$16,100,971"
59,ZEE,"Aug 21, 2021",$0.3235,$0.3299,$0.2953,$0.3078,"$1,812,272","$15,931,006"
60,ZEE,"Aug 20, 2021",$0.3132,$0.3463,$0.3067,$0.3235,"$1,857,141","$16,739,829"
61,ZEE,"Aug 19, 2021",$0.3148,$0.3317,$0.3038,$0.3133,"$1,502,969","$16,211,447"
62,ZEE,"Aug 18, 2021",$0.3284,$0.3332,$0.3051,$0.3146,"$1,683,936","$16,283,226"
63,ZEE,"Aug 17, 2021",$0.2995,$0.3789,$0.2958,$0.3286,"$3,408,865","$17,004,523"
64,ZEE,"Aug 16, 2021",$0.2801,$0.3292,$0.274,$0.2992,"$3,700,876","$15,483,792"
65,ZEE,"Aug 15, 2021",$0.2665,$0.2811,$0.256,$0.28,"$1,517,507","$14,489,454"
66,ZEE,"Aug 14, 2021",$0.2786,$0.2803,$0.2547,$0.2665,"$1,885,738","$13,791,370"
67,ZEE,"Aug 13, 2021",$0.2419,$0.2824,$0.2407,$0.2788,"$1,396,003","$14,428,259"
68,ZEE,"Aug 12, 2021",$0.2655,$0.2728,$0.231,$0.242,"$1,297,830","$12,522,616"
69,ZEE,"Aug 11, 2021",$0.2531,$0.2863,$0.2464,$0.2656,"$1,559,566","$13,745,970"
70,ZEE,"Aug 10, 2021",$0.2239,$0.263,$0.218,$0.253,"$1,534,195","$13,095,376"
