symbol,date,open,high,low,close,volume,marketCap
JADE,"Oct 29, 2021",$0.1508,$0.1814,$0.137,$0.1608,"$1,786,241","$8,625,536"
JADE,"Oct 28, 2021",$0.09886,$0.1808,$0.09777,$0.1508,"$1,581,727","$8,092,562"
JADE,"Oct 27, 2021",$0.08671,$0.1022,$0.07796,$0.09891,"$689,134","$5,306,710"
JADE,"Oct 26, 2021",$0.09197,$0.09417,$0.08619,$0.08674,"$377,035","$4,653,810"
JADE,"Oct 25, 2021",$0.093,$0.0987,$0.09002,$0.09198,"$439,844","$4,934,969"
JADE,"Oct 24, 2021",$0.09808,$0.09875,$0.09261,$0.093,"$514,026","$4,989,580"
JADE,"Oct 23, 2021",$0.09741,$0.09938,$0.09609,$0.09808,"$697,062","$5,262,127"
JADE,"Oct 22, 2021",$0.09867,$0.1002,$0.09309,$0.09742,"$421,116","$5,226,837"
JADE,"Oct 21, 2021",$0.1018,$0.1046,$0.09609,$0.09861,"$549,428","$5,290,886"
JADE,"Oct 20, 2021",$0.0937,$0.1051,$0.09148,$0.1017,"$859,520","$5,457,102"
JADE,"Oct 19, 2021",$0.09726,$0.102,$0.09175,$0.09368,"$802,234","$5,025,918"
JADE,"Oct 18, 2021",$0.09474,$0.1034,$0.09282,$0.09725,"$889,484","$5,217,690"
JADE,"Oct 17, 2021",$0.1013,$0.1013,$0.09262,$0.09475,"$533,400","$5,083,394"
JADE,"Oct 16, 2021",$0.102,$0.1056,$0.09662,$0.1014,"$508,077","$5,442,291"
JADE,"Oct 15, 2021",$0.09613,$0.1069,$0.09473,$0.102,"$712,946","$5,472,499"
JADE,"Oct 14, 2021",$0.09312,$0.103,$0.09112,$0.09612,"$913,254","$5,157,295"
JADE,"Oct 13, 2021",$0.09325,$0.109,$0.08975,$0.09308,"$874,280","$4,993,832"
JADE,"Oct 12, 2021",$0.1068,$0.1087,$0.08667,$0.09313,"$781,542","$4,996,550"
JADE,"Oct 11, 2021",$0.1185,$0.1236,$0.1031,$0.1069,"$1,123,288","$5,735,073"
JADE,"Oct 10, 2021",$0.1346,$0.1484,$0.114,$0.1187,"$819,849","$6,367,407"
JADE,"Oct 09, 2021",$0.123,$0.1656,$0.1203,$0.1346,"$1,305,304","$7,220,665"
JADE,"Oct 08, 2021",$0.1141,$0.1262,$0.1102,$0.123,"$1,259,745","$6,600,686"
JADE,"Oct 07, 2021",$0.119,$0.1219,$0.1072,$0.1141,"$1,186,026","$6,120,051"
JADE,"Oct 06, 2021",$0.1272,$0.1273,$0.115,$0.119,"$990,035","$6,384,740"
JADE,"Oct 05, 2021",$0.1325,$0.1353,$0.1241,$0.1272,"$1,674,820","$6,826,219"
JADE,"Oct 04, 2021",$0.1518,$0.1525,$0.1058,$0.1325,"$1,620,928","$7,108,900"
JADE,"Oct 03, 2021",$0.1503,$0.1598,$0.1448,$0.1518,"$797,725","$8,146,940"
JADE,"Oct 02, 2021",$0.1746,$0.176,$0.1474,$0.1503,"$905,269","$8,061,911"
JADE,"Oct 01, 2021",$0.1557,$0.1764,$0.1509,$0.1746,"$1,120,962","$9,365,765"
JADE,"Sep 30, 2021",$0.1659,$0.1693,$0.1452,$0.1557,"$1,072,506","$8,352,579"
JADE,"Sep 29, 2021",$0.1605,$0.177,$0.1605,$0.166,"$942,997","$8,906,218"
JADE,"Sep 28, 2021",$0.1699,$0.1752,$0.1597,$0.1606,"$897,315","$8,616,706"
JADE,"Sep 27, 2021",$0.1796,$0.1922,$0.1698,$0.1699,"$710,397","$9,113,731"
JADE,"Sep 26, 2021",$0.1935,$0.1991,$0.1773,$0.1796,"$1,288,600","$9,637,332"
JADE,"Sep 25, 2021",$0.1951,$0.206,$0.186,$0.1936,"$1,044,781","$10,384,453"
JADE,"Sep 24, 2021",$0.2216,$0.2226,$0.1777,$0.195,"$1,107,678","$10,460,308"
JADE,"Sep 23, 2021",$0.2219,$0.2297,$0.2142,$0.2217,"$1,917,222","$11,892,616"
JADE,"Sep 22, 2021",$0.1692,$0.2305,$0.1652,$0.2218,"$1,313,303","$11,900,144"
JADE,"Sep 21, 2021",$0.1737,$0.1799,$0.1541,$0.1692,"$1,491,278","$9,076,638"
JADE,"Sep 20, 2021",$0.2281,$0.2294,$0.1688,$0.1737,"$1,434,141","$9,319,686"
JADE,"Sep 19, 2021",$0.2262,$0.2366,$0.2189,$0.2283,"$1,342,687","$12,249,259"
JADE,"Sep 18, 2021",$0.2436,$0.2436,$0.2262,$0.2262,"$1,138,569","$12,136,317"
JADE,"Sep 17, 2021",$0.2558,$0.2576,$0.2398,$0.2437,"$728,352","$13,075,302"
JADE,"Sep 16, 2021",$0.2656,$0.2772,$0.248,$0.2557,"$1,051,052","$13,720,647"
JADE,"Sep 15, 2021",$0.2407,$0.2736,$0.2359,$0.2655,"$1,255,215","$14,247,268"
JADE,"Sep 14, 2021",$0.2558,$0.258,$0.2386,$0.2409,"$1,235,320","$12,924,022"
JADE,"Sep 13, 2021",$0.2684,$0.2827,$0.25,$0.2559,"$976,379","$13,727,764"
JADE,"Sep 12, 2021",$0.2762,$0.2813,$0.2635,$0.2684,"$672,557","$14,398,592"
JADE,"Sep 11, 2021",$0.2578,$0.283,$0.2516,$0.2761,"$811,789","$14,815,132"
JADE,"Sep 10, 2021",$0.2679,$0.2823,$0.2552,$0.2577,"$1,629,110","$13,826,038"
JADE,"Sep 09, 2021",$0.2625,$0.3071,$0.2558,$0.2679,"$1,654,081","$14,374,780"
JADE,"Sep 08, 2021",$0.2592,$0.2782,$0.225,$0.2606,"$839,196","$13,980,393"
