,symbol,date,open,high,low,close,volume,marketCap
0,YVS,"Oct 19, 2021",$0.2811,$0.283,$0.2236,$0.2733,"$64,252","$335,282"
1,YVS,"Oct 18, 2021",$0.2815,$0.2896,$0.2405,$0.2811,"$107,432","$343,450"
2,YVS,"Oct 17, 2021",$0.2561,$0.2888,$0.2539,$0.2815,"$92,966","$344,007"
3,YVS,"Oct 16, 2021",$0.2676,$0.2837,$0.2383,$0.2561,"$79,064","$312,524"
4,YVS,"Oct 15, 2021",$0.2823,$0.2875,$0.2317,$0.2677,"$109,238","$326,136"
5,YVS,"Oct 14, 2021",$0.2985,$0.3549,$0.2608,$0.2824,"$84,277","$344,018"
6,YVS,"Oct 13, 2021",$0.2665,$0.3604,$0.2242,$0.2984,"$108,635","$363,545"
7,YVS,"Oct 12, 2021",$0.3001,$0.33,$0.232,$0.2666,"$78,060","$324,822"
8,YVS,"Oct 11, 2021",$0.2943,$0.9761,$0.2472,$0.3,"$73,045","$365,586"
9,YVS,"Oct 10, 2021",$0.2953,$0.3017,$0.29,$0.2945,"$136,869","$358,887"
10,YVS,"Oct 09, 2021",$0.2832,$0.2992,$0.2731,$0.2954,"$99,479","$359,423"
11,YVS,"Oct 08, 2021",$0.2915,$0.3397,$0.2582,$0.2832,"$71,798","$344,579"
12,YVS,"Oct 07, 2021",$0.2849,$0.2981,$0.2753,$0.2915,"$74,157","$354,690"
13,YVS,"Oct 06, 2021",$0.2613,$0.3118,$0.2539,$0.2851,"$137,967","$346,671"
14,YVS,"Oct 05, 2021",$0.2539,$0.2613,$0.2489,$0.2613,"$79,797","$317,710"
15,YVS,"Oct 04, 2021",$0.2678,$0.2693,$0.2449,$0.2539,"$130,670","$308,805"
16,YVS,"Oct 03, 2021",$0.2689,$0.2962,$0.2641,$0.2678,"$77,061","$325,733"
17,YVS,"Oct 02, 2021",$0.2546,$0.272,$0.248,$0.269,"$58,779","$326,104"
18,YVS,"Oct 01, 2021",$0.2668,$0.2806,$0.2087,$0.2547,"$118,926","$308,744"
19,YVS,"Sep 30, 2021",$0.2683,$0.3078,$0.2437,$0.2668,"$134,518","$323,569"
20,YVS,"Sep 29, 2021",$0.2464,$0.2847,$0.2425,$0.2681,"$79,483","$325,157"
21,YVS,"Sep 28, 2021",$0.244,$0.2832,$0.24,$0.2463,"$92,199","$298,660"
22,YVS,"Sep 27, 2021",$0.3034,$0.356,$0.244,$0.244,"$71,608","$295,906"
23,YVS,"Sep 26, 2021",$0.284,$0.3273,$0.2523,$0.3035,"$133,347","$367,929"
24,YVS,"Sep 25, 2021",$0.2918,$0.3065,$0.2451,$0.284,"$73,606","$343,841"
25,YVS,"Sep 24, 2021",$0.3136,$0.322,$0.2815,$0.2918,"$137,266","$353,230"
26,YVS,"Sep 23, 2021",$0.3348,$0.361,$0.3092,$0.3137,"$82,140","$379,741"
27,YVS,"Sep 22, 2021",$0.341,$0.3548,$0.3099,$0.3348,"$90,190","$405,327"
28,YVS,"Sep 21, 2021",$0.3249,$0.3566,$0.2892,$0.3401,"$112,855","$412,997"
29,YVS,"Sep 20, 2021",$0.4159,$0.4641,$0.3132,$0.3252,"$234,882","$394,355"
30,YVS,"Sep 19, 2021",$0.3132,$0.6477,$0.2819,$0.4159,"$460,592","$499,601"
31,YVS,"Sep 18, 2021",$0.291,$0.3379,$0.2904,$0.3131,"$80,691","$376,923"
32,YVS,"Sep 17, 2021",$0.2971,$0.321,$0.289,$0.2909,"$86,171","$349,142"
33,YVS,"Sep 16, 2021",$0.2891,$0.3085,$0.2695,$0.2971,"$69,977","$356,457"
34,YVS,"Sep 15, 2021",$0.3132,$0.3191,$0.2774,$0.2891,"$60,635","$346,857"
35,YVS,"Sep 14, 2021",$0.2833,$0.3372,$0.2585,$0.3131,"$83,085","$375,489"
36,YVS,"Sep 13, 2021",$0.3407,$0.4092,$0.2506,$0.2834,"$73,821","$339,425"
37,YVS,"Sep 12, 2021",$0.3087,$0.3454,$0.2815,$0.3408,"$101,299","$408,233"
38,YVS,"Sep 11, 2021",$0.2978,$0.3544,$0.2963,$0.3087,"$70,019","$369,444"
39,YVS,"Sep 10, 2021",$0.3464,$0.3527,$0.2777,$0.2978,"$59,696","$356,423"
40,YVS,"Sep 09, 2021",$0.331,$0.371,$0.3238,$0.3465,"$79,923","$414,715"
41,YVS,"Sep 08, 2021",$0.3612,$0.382,$0.3239,$0.33,"$84,700","$394,999"
42,YVS,"Sep 07, 2021",$0.354,$0.3785,$0.2695,$0.3613,"$115,214","$432,424"
43,YVS,"Sep 06, 2021",$0.4088,$0.4088,$0.3173,$0.3557,"$119,731","$425,760"
44,YVS,"Sep 05, 2021",$0.3432,$0.4414,$0.3403,$0.4089,"$118,469","$489,297"
45,YVS,"Sep 04, 2021",$0.3413,$0.3568,$0.3218,$0.3432,"$101,086","$410,296"
46,YVS,"Sep 03, 2021",$0.4222,$0.4768,$0.331,$0.3411,"$132,753","$407,780"
47,YVS,"Sep 02, 2021",$0.3305,$2.86,$0.3233,$0.4223,"$215,512","$505,001"
48,YVS,"Sep 01, 2021",$0.3337,$0.3439,$0.309,$0.3299,"$102,306","$394,622"
