,symbol,date,open,high,low,close,volume,marketCap
0,DEFI+S,"Oct 20, 2021",$3.46,$3.73,$3.42,$3.73,$0,$0
1,DEFI+S,"Oct 19, 2021",$3.79,$3.88,$3.36,$3.48,"$23,249",$0
2,DEFI+S,"Oct 18, 2021",$4.12,$4.18,$3.77,$3.79,"$10,420",$0
3,DEFI+S,"Oct 17, 2021",$4.14,$4.20,$3.97,$4.12,$0,$0
4,DEFI+S,"Oct 16, 2021",$4.13,$4.29,$4.07,$4.14,"$18,666",$0
5,DEFI+S,"Oct 15, 2021",$4.05,$4.15,$3.96,$4.12,$0,$0
6,DEFI+S,"Oct 14, 2021",$3.83,$4.06,$3.82,$4.06,$0,$0
7,DEFI+S,"Oct 13, 2021",$3.72,$3.83,$3.66,$3.82,$0,$0
8,DEFI+S,"Oct 12, 2021",$4.12,$4.13,$3.67,$3.72,"$7,393",$0
9,DEFI+S,"Oct 11, 2021",$4.04,$4.66,$4.02,$4.13,"$25,841",$0
10,DEFI+S,"Oct 10, 2021",$4.22,$4.27,$4.05,$4.05,"$5,503",$0
11,DEFI+S,"Oct 09, 2021",$4.19,$4.25,$4.16,$4.22,$0,$0
12,DEFI+S,"Oct 08, 2021",$4.32,$4.39,$4.17,$4.19,"$4,544",$0
13,DEFI+S,"Oct 07, 2021",$4.30,$4.46,$4.18,$4.32,$0,$0
14,DEFI+S,"Oct 06, 2021",$4.22,$4.34,$4.02,$4.30,$0,$0
15,DEFI+S,"Oct 05, 2021",$4.26,$4.35,$4.11,$4.23,$0,$0
16,DEFI+S,"Oct 04, 2021",$4.38,$4.38,$4.15,$4.26,$0,$0
17,DEFI+S,"Oct 03, 2021",$4.07,$4.46,$4.04,$4.38,$0,$0
18,DEFI+S,"Oct 02, 2021",$3.92,$4.15,$3.83,$4.08,"$1,565",$0
19,DEFI+S,"Oct 01, 2021",$3.75,$3.94,$3.68,$3.92,"$2,475",$0
20,DEFI+S,"Sep 30, 2021",$3.60,$3.82,$3.60,$3.75,$0,$0
21,DEFI+S,"Sep 29, 2021",$3.55,$3.73,$3.55,$3.60,$0,$0
22,DEFI+S,"Sep 28, 2021",$4.03,$4.04,$3.55,$3.55,"$31,481",$0
23,DEFI+S,"Sep 27, 2021",$4.14,$4.55,$4.03,$4.03,"$6,724",$0
24,DEFI+S,"Sep 26, 2021",$4.23,$4.36,$3.85,$4.14,$75,$0
25,DEFI+S,"Sep 25, 2021",$3.54,$4.23,$3.51,$4.23,"$97,147",$0
26,DEFI+S,"Sep 24, 2021",$3.52,$3.76,$3.38,$3.54,"$15,839",$0
27,DEFI+S,"Sep 23, 2021",$3.44,$3.53,$3.42,$3.52,$194,$0
28,DEFI+S,"Sep 22, 2021",$3.09,$3.45,$3.09,$3.44,$0,$0
29,DEFI+S,"Sep 21, 2021",$3.34,$3.46,$3.06,$3.09,$0,$0
30,DEFI+S,"Sep 20, 2021",$3.73,$3.73,$3.31,$3.34,$0,$0
31,DEFI+S,"Sep 19, 2021",$3.95,$3.98,$3.71,$3.73,"$4,600",$0
32,DEFI+S,"Sep 18, 2021",$4.04,$4.13,$3.92,$3.95,"$3,615",$0
33,DEFI+S,"Sep 17, 2021",$4.24,$4.26,$4.00,$4.04,$0,$0
34,DEFI+S,"Sep 16, 2021",$4.19,$4.27,$4.09,$4.24,$0,$0
35,DEFI+S,"Sep 15, 2021",$3.56,$4.28,$3.56,$4.19,"$23,382",$0
36,DEFI+S,"Sep 14, 2021",$3.55,$3.69,$3.47,$3.56,"$11,002",$0
37,DEFI+S,"Sep 13, 2021",$3.60,$3.63,$3.35,$3.55,$0,$0
38,DEFI+S,"Sep 12, 2021",$3.58,$3.66,$3.47,$3.60,"$1,618",$0
39,DEFI+S,"Sep 11, 2021",$3.55,$3.63,$3.49,$3.58,"$17,483",$0
40,DEFI+S,"Sep 10, 2021",$3.50,$3.61,$3.28,$3.55,"$17,266",$0
41,DEFI+S,"Sep 09, 2021",$3.53,$3.72,$3.47,$3.50,$0,$0
42,DEFI+S,"Sep 08, 2021",$3.76,$3.85,$3.38,$3.56,"$3,880",$0
43,DEFI+S,"Sep 07, 2021",$4.82,$4.84,$3.66,$3.76,"$17,957",$0
44,DEFI+S,"Sep 06, 2021",$4.70,$4.87,$4.67,$4.82,$0,$0
45,DEFI+S,"Sep 05, 2021",$4.81,$4.85,$4.58,$4.70,"$3,659",$0
46,DEFI+S,"Sep 04, 2021",$4.86,$4.91,$4.75,$4.81,$0,$0
47,DEFI+S,"Sep 03, 2021",$4.68,$4.94,$4.61,$4.86,$0,$0
48,DEFI+S,"Sep 02, 2021",$4.67,$4.73,$4.63,$4.68,$0,$0
49,DEFI+S,"Sep 01, 2021",$4.18,$4.67,$4.13,$4.67,$0,$0
50,DEFI+S,"Aug 31, 2021",$3.98,$4.26,$3.94,$4.18,"$20,440",$0
51,DEFI+S,"Aug 30, 2021",$4.10,$4.11,$3.92,$3.98,"$1,758",$0
52,DEFI+S,"Aug 29, 2021",$3.78,$4.14,$3.71,$4.10,"$57,834",$0
53,DEFI+S,"Aug 28, 2021",$3.81,$4.10,$3.77,$3.78,$158,$0
54,DEFI+S,"Aug 27, 2021",$3.80,$3.84,$3.62,$3.81,"$2,691",$0
55,DEFI+S,"Aug 26, 2021",$3.82,$3.84,$3.64,$3.80,$0,$0
56,DEFI+S,"Aug 25, 2021",$3.95,$3.96,$3.73,$3.82,"$9,428",$0
57,DEFI+S,"Aug 24, 2021",$4.04,$4.19,$3.86,$3.95,"$39,091",$0
58,DEFI+S,"Aug 23, 2021",$3.88,$4.06,$3.88,$4.04,"$3,826",$0
59,DEFI+S,"Aug 22, 2021",$3.20,$3.88,$3.18,$3.88,"$124,478",$0
60,DEFI+S,"Aug 21, 2021",$3.22,$3.26,$3.13,$3.20,"$2,058",$0
61,DEFI+S,"Aug 20, 2021",$3.14,$3.26,$3.05,$3.22,"$58,426",$0
62,DEFI+S,"Aug 19, 2021",$3.08,$3.16,$2.93,$3.13,$0,$0
63,DEFI+S,"Aug 18, 2021",$2.92,$3.16,$2.90,$3.08,"$37,770",$0
64,DEFI+S,"Aug 17, 2021",$2.94,$3.08,$2.89,$2.92,"$12,045",$0
65,DEFI+S,"Aug 16, 2021",$2.99,$3.10,$2.81,$2.94,"$78,654",$0
66,DEFI+S,"Aug 15, 2021",$2.88,$3.00,$2.84,$2.99,"$35,027",$0
67,DEFI+S,"Aug 14, 2021",$2.90,$2.91,$2.80,$2.87,$0,$0
68,DEFI+S,"Aug 13, 2021",$2.80,$2.90,$2.78,$2.90,"$45,054",$0
69,DEFI+S,"Jun 16, 2021",$2.96,$2.96,$2.91,$2.94,$0,$0
70,DEFI+S,"Jun 15, 2021",$2.97,$3.05,$2.92,$3.03,$45,$0
71,DEFI+S,"Jun 14, 2021",$2.92,$3.01,$2.88,$2.97,$78,$0
72,DEFI+S,"Jun 13, 2021",$2.66,$2.95,$2.59,$2.92,$79,$0
73,DEFI+S,"Jun 12, 2021",$2.83,$2.86,$2.66,$2.66,"$20,341",$0
74,DEFI+S,"Jun 11, 2021",$3.13,$3.15,$2.79,$2.83,"$4,839",$0
75,DEFI+S,"Jun 10, 2021",$3.22,$3.36,$3.04,$3.13,"$19,899",$0
76,DEFI+S,"Jun 09, 2021",$3.15,$3.28,$3.04,$3.23,$102,$0
77,DEFI+S,"Jun 08, 2021",$3.28,$3.31,$2.94,$3.15,"$1,292",$0
78,DEFI+S,"Jun 07, 2021",$3.46,$3.61,$3.25,$3.28,$426,$0
79,DEFI+S,"Jun 06, 2021",$3.42,$3.58,$3.41,$3.45,"$14,065",$0
