symbol,date,open,high,low,close,volume,marketCap
IOP,"Oct 22, 2021",$0.008709,$0.00892,$0.008417,$0.008498,$0,"$114,390"
IOP,"Oct 21, 2021",$0.009239,$0.009324,$0.008696,$0.008711,$0,"$117,261"
IOP,"Oct 20, 2021",$0.008997,$0.00937,$0.008905,$0.00924,$0,"$124,386"
IOP,"Oct 19, 2021",$0.008684,$0.009021,$0.008627,$0.008996,$0,"$121,095"
IOP,"Oct 18, 2021",$0.008618,$0.008766,$0.008402,$0.008684,$0,"$116,894"
IOP,"Oct 17, 2021",$0.008525,$0.00863,$0.008283,$0.00862,$0,"$116,036"
IOP,"Oct 16, 2021",$0.008623,$0.008718,$0.008429,$0.008524,$0,"$114,745"
IOP,"Oct 15, 2021",$0.008025,$0.008786,$0.007962,$0.008628,$0,"$116,144"
IOP,"Oct 14, 2021",$0.008036,$0.008187,$0.007974,$0.008027,$0,"$108,053"
IOP,"Oct 13, 2021",$0.007846,$0.008076,$0.007612,$0.008038,$0,"$108,203"
IOP,"Oct 12, 2021",$0.008048,$0.008068,$0.007627,$0.007849,$0,"$105,656"
IOP,"Oct 11, 2021",$0.007668,$0.008091,$0.007633,$0.008045,$0,"$108,296"
IOP,"Oct 10, 2021",$0.007696,$0.007896,$0.007597,$0.007673,$0,"$103,295"
IOP,"Oct 09, 2021",$0.007555,$0.007756,$0.007523,$0.007694,$0,"$103,576"
IOP,"Oct 08, 2021",$0.007533,$0.007829,$0.007516,$0.007554,$0,"$101,682"
IOP,"Oct 07, 2021",$0.007751,$0.007751,$0.007494,$0.007532,$0,"$101,398"
IOP,"Oct 06, 2021",$0.007212,$0.00778,$0.007068,$0.007755,$0,"$104,399"
IOP,"Oct 05, 2021",$0.04617,$0.04873,$0.007197,$0.007209,$1,"$97,040"
IOP,"Oct 04, 2021",$0.04531,$0.04649,$0.04422,$0.04616,$0,"$621,430"
IOP,"Oct 03, 2021",$0.04485,$0.04618,$0.04433,$0.0453,$0,"$609,830"
IOP,"Oct 02, 2021",$0.04523,$0.04539,$0.04462,$0.04487,$0,"$603,974"
IOP,"Oct 01, 2021",$0.04116,$0.04553,$0.04072,$0.04525,$0,"$609,172"
IOP,"Sep 30, 2021",$0.03907,$0.04145,$0.03896,$0.04115,$0,"$553,964"
IOP,"Sep 29, 2021",$0.03857,$0.03999,$0.03838,$0.03904,$0,"$525,555"
IOP,"Sep 28, 2021",$0.0397,$0.04021,$0.03848,$0.03852,$0,"$518,502"
IOP,"Sep 27, 2021",$0.03889,$0.04139,$0.03725,$0.0397,$31,"$534,445"
IOP,"Sep 26, 2021",$0.03844,$0.03953,$0.03676,$0.03891,$0,"$523,811"
