,symbol,date,open,high,low,close,volume,marketCap
0,HD,"Oct 20, 2021",$0.06501,$0.06504,$0.06497,$0.06499,$0,$0
1,HD,"Oct 19, 2021",$0.065,$0.06504,$0.06497,$0.06501,$0,$0
2,HD,"Oct 18, 2021",$0.06502,$0.06504,$0.06496,$0.065,$0,$0
3,HD,"Oct 17, 2021",$0.065,$0.06504,$0.06497,$0.06502,$0,$0
4,HD,"Oct 16, 2021",$0.06494,$0.06501,$0.06494,$0.065,$0,$0
5,HD,"Oct 15, 2021",$0.065,$0.06504,$0.06493,$0.06494,$0,$0
6,HD,"Oct 14, 2021",$0.06501,$0.06502,$0.06498,$0.065,$0,$0
7,HD,"Oct 13, 2021",$0.06501,$0.06505,$0.06497,$0.06501,$0,$0
8,HD,"Oct 12, 2021",$0.06505,$0.06507,$0.065,$0.065,$0,$0
9,HD,"Oct 11, 2021",$0.06507,$0.06507,$0.06499,$0.06504,$0,$0
10,HD,"Oct 10, 2021",$0.065,$0.06507,$0.06497,$0.06506,$0,$0
11,HD,"Oct 09, 2021",$0.04671,$0.06502,$0.0465,$0.06501,$0,$0
12,HD,"Oct 08, 2021",$0.04682,$0.06532,$0.0386,$0.0467,$0,$0
13,HD,"Oct 07, 2021",$0.04461,$0.05941,$0.03423,$0.04682,$0,$0
14,HD,"Oct 06, 2021",$0.05162,$0.06002,$0.04259,$0.04462,$0,$0
15,HD,"Oct 05, 2021",$0.04859,$0.05993,$0.0426,$0.05162,$0,$0
16,HD,"Oct 04, 2021",$0.05431,$0.05431,$0.03779,$0.04859,$0,$0
17,HD,"Oct 03, 2021",$0.03871,$0.05632,$0.0309,$0.05431,$0,$0
18,HD,"Oct 02, 2021",$0.04861,$0.06343,$0.0387,$0.03872,$0,$0
19,HD,"Oct 01, 2021",$0.06861,$0.06862,$0.03499,$0.0486,$0,$0
20,HD,"Sep 30, 2021",$0.01,$0.06864,$0.009997,$0.06861,$0,$0
21,HD,"Sep 29, 2021",$0.02591,$0.02591,$0.009997,$0.01,$0,$0
22,HD,"Sep 28, 2021",$0.02581,$0.06344,$0.02581,$0.02591,$0,$0
23,HD,"Sep 27, 2021",$0.03182,$0.06508,$0.02391,$0.02581,$0,$0
24,HD,"Sep 26, 2021",$0.04474,$0.09899,$0.02231,$0.03182,$0,$0
25,HD,"Sep 25, 2021",$0.2266,$0.2363,$0.00961,$0.04474,$0,$0
26,HD,"Sep 24, 2021",$0.228,$0.2376,$0.216,$0.2266,$0,$0
27,HD,"Sep 23, 2021",$0.2625,$0.2685,$0.2037,$0.228,$0,$0
28,HD,"Sep 22, 2021",$0.262,$0.2714,$0.26,$0.2625,$0,$0
29,HD,"Sep 21, 2021",$0.2716,$0.2788,$0.26,$0.262,$0,$0
30,HD,"Sep 20, 2021",$0.2787,$0.2805,$0.27,$0.2716,$0,$0
31,HD,"Sep 19, 2021",$0.2731,$0.2826,$0.2698,$0.2787,$0,$0
32,HD,"Sep 18, 2021",$0.2715,$0.2825,$0.2705,$0.2731,$0,$0
33,HD,"Sep 17, 2021",$0.2711,$0.2824,$0.2705,$0.2715,$0,$0
34,HD,"Sep 16, 2021",$0.3034,$0.3035,$0.2704,$0.2711,$0,$0
35,HD,"Sep 15, 2021",$0.3226,$0.3601,$0.2733,$0.3034,$0,$0
36,HD,"Sep 14, 2021",$0.3527,$0.362,$0.3091,$0.3226,$0,$0
37,HD,"Sep 13, 2021",$0.3563,$0.3751,$0.3337,$0.3527,$0,$0
38,HD,"Sep 12, 2021",$0.3218,$0.3747,$0.3088,$0.3563,$0,$0
39,HD,"Sep 11, 2021",$0.3254,$0.3336,$0.3201,$0.3218,$0,$0
40,HD,"Sep 10, 2021",$0.3345,$0.3477,$0.3204,$0.3254,$0,$0
41,HD,"Sep 09, 2021",$0.3067,$0.3659,$0.2936,$0.3346,$0,$0
42,HD,"Sep 08, 2021",$0.3426,$0.3426,$0.2914,$0.3057,$0,$0
