,symbol,date,open,high,low,close,volume,marketCap
0,DRG,"Oct 19, 2021",$0.00414,$0.004317,$0.004128,$0.004305,$22,"$1,501,016"
1,DRG,"Oct 18, 2021",$0.00412,$0.00417,$0.003983,$0.00414,$0,"$1,443,356"
2,DRG,"Oct 17, 2021",$0.00408,$0.004128,$0.00394,$0.004121,$0,"$1,436,987"
3,DRG,"Oct 16, 2021",$0.004435,$0.004484,$0.004058,$0.004079,$245,"$1,422,286"
4,DRG,"Oct 15, 2021",$0.004184,$0.004519,$0.00415,$0.004437,$22,"$1,547,058"
5,DRG,"Oct 14, 2021",$0.004047,$0.004235,$0.00384,$0.004185,$2,"$1,459,113"
6,DRG,"Oct 13, 2021",$0.004051,$0.004094,$0.003876,$0.004046,$0,"$1,410,717"
7,DRG,"Oct 12, 2021",$0.003998,$0.004108,$0.003905,$0.004053,$5,"$1,412,974"
8,DRG,"Oct 11, 2021",$0.003833,$0.004014,$0.003816,$0.003996,$0,"$1,393,326"
9,DRG,"Oct 10, 2021",$0.003903,$0.003976,$0.003813,$0.003836,$2,"$1,337,487"
10,DRG,"Oct 09, 2021",$0.003766,$0.003914,$0.003749,$0.003902,$17,"$1,360,496"
11,DRG,"Oct 08, 2021",$0.003819,$0.003963,$0.003754,$0.003765,$28,"$1,312,758"
12,DRG,"Oct 07, 2021",$0.00403,$0.004046,$0.00381,$0.003819,$14,"$1,331,452"
13,DRG,"Oct 06, 2021",$0.003684,$0.00432,$0.003643,$0.004033,$0,"$1,406,250"
14,DRG,"Oct 05, 2021",$0.003438,$0.004396,$0.003429,$0.003683,$630,"$1,284,116"
15,DRG,"Oct 04, 2021",$0.003388,$0.003462,$0.003178,$0.003438,$57,"$1,198,586"
16,DRG,"Oct 03, 2021",$0.003392,$0.00345,$0.003339,$0.003386,$0,"$1,180,632"
17,DRG,"Oct 02, 2021",$0.003272,$0.003453,$0.003228,$0.003393,$34,"$1,183,065"
18,DRG,"Oct 01, 2021",$0.003088,$0.003366,$0.003062,$0.003274,$24,"$1,141,534"
19,DRG,"Sep 30, 2021",$0.002825,$0.003099,$0.002815,$0.003088,$0,"$1,076,688"
20,DRG,"Sep 29, 2021",$0.002865,$0.002967,$0.002772,$0.002823,$9,"$984,202"
21,DRG,"Sep 28, 2021",$0.003638,$0.003671,$0.002686,$0.00286,"$1,212","$997,253"
22,DRG,"Sep 27, 2021",$0.003913,$0.004028,$0.003637,$0.003637,$8,"$1,267,907"
23,DRG,"Sep 26, 2021",$0.003803,$0.003979,$0.003602,$0.003916,$0,"$1,365,290"
24,DRG,"Sep 25, 2021",$0.003811,$0.003859,$0.003665,$0.003804,$0,"$1,326,248"
25,DRG,"Sep 24, 2021",$0.003712,$0.003872,$0.00303,$0.003811,$5,"$1,328,886"
26,DRG,"Sep 23, 2021",$0.003611,$0.003724,$0.003569,$0.003713,$0,"$1,294,423"
27,DRG,"Sep 22, 2021",$0.003317,$0.003704,$0.00329,$0.003611,$0,"$1,259,172"
28,DRG,"Sep 21, 2021",$0.003392,$0.003893,$0.003212,$0.003317,$40,"$1,156,608"
29,DRG,"Sep 20, 2021",$0.003779,$0.003789,$0.003375,$0.003396,$0,"$1,184,036"
30,DRG,"Sep 19, 2021",$0.003878,$0.003883,$0.003741,$0.003779,$0,"$1,317,742"
31,DRG,"Sep 18, 2021",$0.003733,$0.003882,$0.003714,$0.003876,$54,"$1,351,295"
32,DRG,"Sep 17, 2021",$0.003808,$0.003846,$0.003688,$0.003729,$58,"$1,300,299"
33,DRG,"Sep 16, 2021",$0.003517,$0.003812,$0.00333,$0.003808,$254,"$1,327,524"
34,DRG,"Sep 15, 2021",$0.003671,$0.003779,$0.003509,$0.003517,$27,"$1,226,162"
35,DRG,"Sep 14, 2021",$0.003515,$0.003674,$0.003503,$0.003668,$0,"$1,279,015"
36,DRG,"Sep 13, 2021",$0.003652,$0.003667,$0.003372,$0.003517,$0,"$1,226,062"
37,DRG,"Sep 12, 2021",$0.003337,$0.003759,$0.003306,$0.003655,$0,"$1,274,172"
38,DRG,"Sep 11, 2021",$0.003632,$0.003701,$0.003325,$0.003336,$10,"$1,163,097"
39,DRG,"Sep 10, 2021",$0.003695,$0.003765,$0.00358,$0.00363,$7,"$1,265,770"
40,DRG,"Sep 09, 2021",$0.003709,$0.003828,$0.00369,$0.003696,$0,"$1,288,626"
41,DRG,"Sep 08, 2021",$0.003922,$0.004006,$0.003658,$0.003733,$1,"$1,301,688"
42,DRG,"Sep 07, 2021",$0.00419,$0.004207,$0.003276,$0.003924,$0,"$1,367,981"
43,DRG,"Sep 06, 2021",$0.004662,$0.004689,$0.004186,$0.004192,$97,"$1,461,448"
44,DRG,"Sep 05, 2021",$0.005234,$0.005269,$0.004086,$0.004662,$809,"$1,625,419"
45,DRG,"Sep 04, 2021",$0.004923,$0.005255,$0.004847,$0.005232,$401,"$1,824,083"
46,DRG,"Sep 03, 2021",$0.004794,$0.005022,$0.004699,$0.004922,$0,"$1,716,196"
47,DRG,"Sep 02, 2021",$0.0047,$0.004898,$0.00468,$0.004796,$0,"$1,672,040"
48,DRG,"Sep 01, 2021",$0.004499,$0.0047,$0.004268,$0.0047,$10,"$1,638,732"
49,DRG,"Aug 31, 2021",$0.005176,$0.005188,$0.004393,$0.004498,$107,"$1,568,263"
50,DRG,"Aug 30, 2021",$0.004459,$0.005328,$0.004352,$0.005169,$1,"$1,802,202"
51,DRG,"Aug 29, 2021",$0.004426,$0.004506,$0.004301,$0.004458,$277,"$1,554,240"
52,DRG,"Aug 28, 2021",$0.003417,$0.004949,$0.003407,$0.004423,"$1,975","$1,542,027"
53,DRG,"Aug 27, 2021",$0.003609,$0.003682,$0.00323,$0.003417,$18,"$1,191,533"
54,DRG,"Aug 26, 2021",$0.003468,$0.003648,$0.003248,$0.003609,$419,"$1,258,295"
55,DRG,"Aug 25, 2021",$0.0032,$0.003484,$0.003066,$0.003468,$243,"$1,209,264"
56,DRG,"Aug 24, 2021",$0.003419,$0.003442,$0.003199,$0.003204,$0,"$1,117,087"
57,DRG,"Aug 23, 2021",$0.003222,$0.003432,$0.003146,$0.003418,$57,"$1,191,677"
58,DRG,"Aug 22, 2021",$0.00331,$0.00356,$0.003143,$0.003223,$240,"$1,123,731"
59,DRG,"Aug 21, 2021",$0.00321,$0.003599,$0.003174,$0.003311,$145,"$1,154,555"
60,DRG,"Aug 20, 2021",$0.003317,$0.003469,$0.003143,$0.003211,$31,"$1,119,409"
61,DRG,"Aug 19, 2021",$0.002943,$0.003335,$0.002891,$0.003316,$10,"$1,156,187"
62,DRG,"Aug 18, 2021",$0.002949,$0.003032,$0.002925,$0.002946,$0,"$1,026,993"
63,DRG,"Aug 17, 2021",$0.003082,$0.003252,$0.002937,$0.002949,$283,"$1,028,280"
64,DRG,"Aug 16, 2021",$0.003427,$0.003457,$0.003062,$0.003085,$68,"$1,075,578"
65,DRG,"Aug 15, 2021",$0.004239,$0.004252,$0.002989,$0.003426,$867,"$1,194,660"
66,DRG,"Aug 14, 2021",$0.004385,$0.004386,$0.003992,$0.004236,$41,"$1,477,000"
67,DRG,"Aug 13, 2021",$0.004218,$0.004738,$0.004183,$0.004388,$98,"$1,529,888"
