symbol,date,open,high,low,close,volume,marketCap
TLX,"Oct 22, 2021",$53.37,$54.78,$52.01,$52.16,"$343,529",$0
TLX,"Oct 21, 2021",$55.87,$56.23,$53.34,$53.38,"$187,166",$0
TLX,"Oct 20, 2021",$54.87,$56.86,$54.01,$55.87,"$325,168",$0
TLX,"Oct 19, 2021",$53.36,$55.45,$52.73,$54.87,"$316,755",$0
TLX,"Oct 18, 2021",$52.85,$54.29,$52.02,$53.36,"$324,544",$0
TLX,"Oct 17, 2021",$52.67,$53.47,$51.42,$52.86,"$322,149",$0
TLX,"Oct 16, 2021",$52.88,$53.61,$51.87,$52.67,"$332,989",$0
TLX,"Oct 15, 2021",$52.37,$55.09,$51.17,$52.90,"$356,778",$0
TLX,"Oct 14, 2021",$52.41,$54.27,$51.84,$52.38,"$290,386",$0
TLX,"Oct 13, 2021",$52.16,$53.18,$50.31,$52.41,"$370,958",$0
TLX,"Oct 12, 2021",$52.32,$54.36,$50.66,$52.17,"$332,620",$0
TLX,"Oct 11, 2021",$50.84,$53.78,$50.54,$52.31,"$349,894",$0
TLX,"Oct 10, 2021",$50.95,$52.25,$50.37,$50.86,"$340,531",$0
TLX,"Oct 09, 2021",$50.44,$52.55,$49.94,$50.95,"$340,207",$0
TLX,"Oct 08, 2021",$51.00,$52.80,$50.05,$50.43,"$321,179",$0
TLX,"Oct 07, 2021",$50.00,$51.76,$49.72,$51.00,"$236,784",$0
TLX,"Oct 06, 2021",$52.92,$53.11,$49.04,$50.01,"$45,810",$0
TLX,"Oct 05, 2021",$51.63,$53.71,$51.14,$52.91,"$222,465",$0
TLX,"Oct 04, 2021",$51.15,$51.89,$49.57,$51.63,"$221,868",$0
TLX,"Oct 03, 2021",$50.58,$51.99,$49.83,$51.14,"$211,921",$0
TLX,"Oct 02, 2021",$50.97,$51.41,$50.19,$50.60,"$219,406",$0
TLX,"Oct 01, 2021",$50.46,$52.26,$49.29,$50.98,"$233,802",$0
TLX,"Sep 30, 2021",$49.11,$52.04,$48.69,$50.45,"$220,010",$0
TLX,"Sep 29, 2021",$48.78,$51.22,$46.91,$49.09,"$209,759",$0
TLX,"Sep 28, 2021",$49.68,$51.11,$48.53,$48.74,"$222,916",$0
TLX,"Sep 27, 2021",$50.39,$52.61,$49.48,$49.68,"$228,061",$0
TLX,"Sep 26, 2021",$50.02,$52.34,$48.61,$50.41,"$243,333",$0
TLX,"Sep 25, 2021",$50.04,$51.67,$49.30,$50.02,"$238,242",$0
TLX,"Sep 24, 2021",$51.36,$53.02,$48.83,$50.04,"$254,116",$0
TLX,"Sep 23, 2021",$50.54,$53.78,$50.03,$51.36,"$248,448",$0
TLX,"Sep 22, 2021",$48.30,$51.76,$47.64,$50.54,"$254,946",$0
TLX,"Sep 21, 2021",$49.59,$50.79,$47.89,$48.24,"$211,944",$0
TLX,"Sep 20, 2021",$50.24,$50.94,$47.51,$49.60,"$142,026",$0
TLX,"Sep 19, 2021",$48.72,$51.27,$47.90,$50.25,"$216,466",$0
TLX,"Sep 18, 2021",$50.75,$53.35,$48.32,$48.69,"$239,888",$0
TLX,"Sep 17, 2021",$50.78,$51.46,$50.25,$50.72,"$179,579",$0
TLX,"Sep 16, 2021",$51.07,$51.68,$50.18,$50.77,"$340,435",$0
TLX,"Sep 15, 2021",$50.81,$51.80,$48.87,$51.07,"$335,425",$0
TLX,"Sep 14, 2021",$49.72,$51.15,$49.26,$50.81,"$333,309",$0
TLX,"Sep 13, 2021",$49.81,$50.56,$49.02,$49.73,"$361,923",$0
TLX,"Sep 12, 2021",$49.35,$50.69,$49.17,$49.82,"$360,426",$0
TLX,"Sep 11, 2021",$49.26,$50.43,$48.55,$49.34,"$324,958",$0
TLX,"Sep 10, 2021",$50.29,$51.16,$48.89,$49.25,"$340,624",$0
TLX,"Sep 09, 2021",$49.71,$51.05,$49.12,$50.29,"$350,595",$0
TLX,"Sep 08, 2021",$50.54,$52.41,$49.12,$49.90,"$347,089",$0
