,symbol,date,open,high,low,close,volume,marketCap
0,MODEX,"Oct 20, 2021",$0.3063,$0.3635,$0.2819,$0.2906,"$188,990",$0
1,MODEX,"Oct 19, 2021",$0.2562,$0.3236,$0.2416,$0.3063,"$186,182",$0
2,MODEX,"Oct 18, 2021",$0.2115,$0.2765,$0.2115,$0.2562,"$149,841",$0
3,MODEX,"Oct 17, 2021",$0.2263,$0.3885,$0.1889,$0.2116,"$140,092",$0
4,MODEX,"Oct 16, 2021",$0.2056,$0.5098,$0.2035,$0.2265,"$149,670",$0
5,MODEX,"Oct 15, 2021",$0.1894,$0.27,$0.1515,$0.2057,"$196,580",$0
6,MODEX,"Oct 14, 2021",$0.1654,$0.2866,$0.0958,$0.1895,"$179,548",$0
7,MODEX,"Oct 13, 2021",$0.1619,$0.197,$0.1551,$0.1653,"$120,056",$0
8,MODEX,"Oct 12, 2021",$0.1779,$0.1779,$0.158,$0.162,"$132,191",$0
9,MODEX,"Oct 11, 2021",$0.1604,$0.1807,$0.1585,$0.1777,"$161,646",$0
10,MODEX,"Oct 10, 2021",$0.183,$0.1844,$0.1508,$0.1606,"$195,128",$0
11,MODEX,"Oct 09, 2021",$0.1747,$0.1919,$0.1708,$0.183,"$212,060",$0
12,MODEX,"Oct 08, 2021",$0.1787,$0.1826,$0.1478,$0.1746,"$180,559",$0
13,MODEX,"Oct 07, 2021",$0.1869,$0.2045,$0.15,$0.1786,"$143,797",$0
14,MODEX,"Oct 06, 2021",$0.2004,$0.2014,$0.1604,$0.1871,"$140,893",$0
15,MODEX,"Oct 05, 2021",$0.1726,$0.2381,$0.1622,$0.2004,"$13,507",$0
16,MODEX,"Oct 04, 2021",$0.1699,$0.2322,$0.1569,$0.1727,"$113,081",$0
17,MODEX,"Oct 03, 2021",$0.2383,$0.2397,$0.1684,$0.1698,"$124,486",$0
18,MODEX,"Oct 02, 2021",$0.2116,$0.2434,$0.1908,$0.2384,"$97,223",$0
19,MODEX,"Oct 01, 2021",$0.1435,$0.2118,$0.1423,$0.2118,"$38,371",$0
20,MODEX,"Sep 30, 2021",$0.1118,$0.1479,$0.1114,$0.1436,"$88,745",$0
21,MODEX,"Sep 29, 2021",$0.1627,$0.1793,$0.1102,$0.1117,"$48,899",$0
22,MODEX,"Sep 28, 2021",$0.07432,$0.2125,$0.07243,$0.1624,"$70,276",$0
23,MODEX,"Sep 27, 2021",$0.0687,$0.07652,$0.06374,$0.07428,"$42,499",$0
24,MODEX,"Sep 26, 2021",$0.06952,$0.07187,$0.06534,$0.06875,"$4,534",$0
25,MODEX,"Sep 25, 2021",$0.06012,$0.07148,$0.05848,$0.06955,"$5,838",$0
26,MODEX,"Sep 24, 2021",$0.06416,$0.06429,$0.05633,$0.06012,"$5,485",$0
27,MODEX,"Sep 23, 2021",$0.06268,$0.06477,$0.0616,$0.06419,"$4,708",$0
28,MODEX,"Sep 22, 2021",$0.0615,$0.06381,$0.05573,$0.06268,"$6,088",$0
29,MODEX,"Sep 21, 2021",$0.04557,$0.06996,$0.04355,$0.0615,"$11,929",$0
30,MODEX,"Sep 20, 2021",$0.0469,$0.07,$0.0355,$0.04564,"$12,251",$0
31,MODEX,"Sep 19, 2021",$0.04719,$0.04774,$0.04567,$0.04691,"$5,515",$0
32,MODEX,"Sep 18, 2021",$0.04604,$0.04817,$0.04562,$0.04715,"$5,246",$0
33,MODEX,"Sep 17, 2021",$0.04901,$0.04931,$0.0454,$0.04599,"$5,362",$0
34,MODEX,"Sep 16, 2021",$0.04826,$0.05017,$0.04766,$0.04899,"$6,336",$0
35,MODEX,"Sep 15, 2021",$0.07911,$0.08113,$0.04565,$0.04805,"$9,374",$0
36,MODEX,"Sep 14, 2021",$0.0496,$0.07902,$0.04944,$0.07902,"$8,850",$0
37,MODEX,"Sep 13, 2021",$0.05036,$0.05391,$0.04649,$0.04961,"$7,032",$0
38,MODEX,"Sep 12, 2021",$0.05398,$0.057,$0.04945,$0.05038,"$5,446",$0
39,MODEX,"Sep 11, 2021",$0.05347,$0.05629,$0.05343,$0.05395,"$4,515",$0
40,MODEX,"Sep 10, 2021",$0.05721,$0.05862,$0.0527,$0.05343,"$6,087",$0
41,MODEX,"Sep 09, 2021",$0.05765,$0.05974,$0.05709,$0.05725,"$4,896",$0
42,MODEX,"Sep 08, 2021",$0.0575,$0.05985,$0.05374,$0.05867,"$10,231",$0
43,MODEX,"Sep 07, 2021",$0.05231,$0.06486,$0.05039,$0.05752,"$10,852",$0
44,MODEX,"Sep 06, 2021",$0.0408,$0.05686,$0.0404,$0.05234,"$8,746",$0
45,MODEX,"Sep 05, 2021",$0.0415,$0.04281,$0.04007,$0.04082,"$6,088",$0
46,MODEX,"Sep 04, 2021",$0.04454,$0.04493,$0.04112,$0.04148,"$4,582",$0
47,MODEX,"Sep 03, 2021",$0.03308,$0.04541,$0.03243,$0.04454,"$8,561",$0
48,MODEX,"Sep 02, 2021",$0.03572,$0.03649,$0.03304,$0.03309,"$5,543",$0
49,MODEX,"Sep 01, 2021",$0.03434,$0.03585,$0.03357,$0.03571,"$5,963",$0
50,MODEX,"Aug 31, 2021",$0.04351,$0.0441,$0.03341,$0.03435,"$7,992",$0
51,MODEX,"Aug 30, 2021",$0.03734,$0.07098,$0.03008,$0.04349,"$13,073",$0
52,MODEX,"Aug 29, 2021",$0.03906,$0.03964,$0.0371,$0.03744,"$5,609",$0
53,MODEX,"Aug 28, 2021",$0.04148,$0.0416,$0.03827,$0.03853,"$5,182",$0
54,MODEX,"Aug 27, 2021",$0.04203,$0.04336,$0.04074,$0.04139,"$4,277",$0
55,MODEX,"Aug 26, 2021",$0.03581,$0.05378,$0.03386,$0.04203,"$6,389",$0
56,MODEX,"Aug 25, 2021",$0.03505,$0.03664,$0.03464,$0.03581,"$2,533",$0
57,MODEX,"Aug 24, 2021",$0.03778,$0.03807,$0.03504,$0.03509,"$4,036",$0
58,MODEX,"Aug 23, 2021",$0.04024,$0.04178,$0.03672,$0.03777,"$6,661",$0
59,MODEX,"Aug 22, 2021",$0.04006,$0.04125,$0.03856,$0.04026,"$4,681",$0
60,MODEX,"Aug 21, 2021",$0.03414,$0.04319,$0.03264,$0.04007,"$5,725",$0
61,MODEX,"Aug 20, 2021",$0.03169,$0.03423,$0.0314,$0.03414,"$5,979",$0
62,MODEX,"Aug 19, 2021",$0.02986,$0.03189,$0.02939,$0.03167,"$5,803",$0
63,MODEX,"Aug 18, 2021",$0.02856,$0.03055,$0.02827,$0.02988,"$6,065",$0
64,MODEX,"Aug 17, 2021",$0.03058,$0.03102,$0.02839,$0.02856,"$4,925",$0
65,MODEX,"Aug 16, 2021",$0.03111,$0.03171,$0.02999,$0.03062,"$1,706",$0
66,MODEX,"Aug 15, 2021",$0.03117,$0.03263,$0.02874,$0.03112,"$5,140",$0
67,MODEX,"Aug 14, 2021",$0.0347,$0.0358,$0.02653,$0.03116,"$7,531",$0
68,MODEX,"Aug 13, 2021",$0.03253,$0.03472,$0.03214,$0.03469,"$7,297",$0
69,MODEX,"Aug 12, 2021",$0.03431,$0.03643,$0.03127,$0.03254,"$5,977",$0
70,MODEX,"Aug 11, 2021",$0.03373,$0.03505,$0.03335,$0.03437,"$5,381",$0
71,MODEX,"Aug 10, 2021",$0.03539,$0.03586,$0.03223,$0.03371,"$5,140",$0
72,MODEX,"Aug 09, 2021",$0.03344,$0.03605,$0.03217,$0.03534,"$4,362",$0
73,MODEX,"Aug 08, 2021",$0.03503,$0.03555,$0.03272,$0.0334,"$5,162",$0
