,symbol,date,open,high,low,close,volume,marketCap
0,BGLG,"Oct 20, 2021",$0.0141,$0.01411,$0.01409,$0.0141,$0,$0
1,BGLG,"Oct 19, 2021",$0.01314,$0.01449,$0.01314,$0.0141,$0,$0
2,BGLG,"Oct 18, 2021",$0.01314,$0.01315,$0.01313,$0.01314,$0,$0
3,BGLG,"Oct 17, 2021",$0.01313,$0.01314,$0.01313,$0.01314,$0,$0
4,BGLG,"Oct 16, 2021",$0.01313,$0.01314,$0.01312,$0.01313,$0,$0
5,BGLG,"Oct 15, 2021",$0.01313,$0.01314,$0.01312,$0.01313,$0,$0
6,BGLG,"Oct 14, 2021",$0.01555,$0.01566,$0.01293,$0.01313,"$11,836",$0
7,BGLG,"Oct 13, 2021",$0.02142,$0.02144,$0.0138,$0.01555,"$11,094",$0
8,BGLG,"Oct 12, 2021",$0.02143,$0.02144,$0.02142,$0.02143,$0,$0
9,BGLG,"Oct 11, 2021",$0.02151,$0.02151,$0.02102,$0.02143,$0,$0
10,BGLG,"Oct 10, 2021",$0.02345,$0.02358,$0.02122,$0.02151,"$9,543",$0
11,BGLG,"Oct 09, 2021",$0.02713,$0.02716,$0.02345,$0.02345,"$11,376",$0
12,BGLG,"Oct 08, 2021",$0.0302,$0.03051,$0.02698,$0.02713,"$12,850",$0
13,BGLG,"Oct 07, 2021",$0.02471,$0.03063,$0.02438,$0.0302,"$10,576",$0
14,BGLG,"Oct 06, 2021",$0.02523,$0.02533,$0.02445,$0.02471,"$9,525",$0
15,BGLG,"Oct 05, 2021",$0.02284,$0.02527,$0.02262,$0.02523,"$12,472",$0
16,BGLG,"Oct 04, 2021",$0.026,$0.02602,$0.02248,$0.02284,"$10,865",$0
17,BGLG,"Oct 03, 2021",$0.02623,$0.02629,$0.02582,$0.026,"$9,827",$0
18,BGLG,"Oct 02, 2021",$0.02734,$0.0274,$0.02585,$0.02623,"$13,560",$0
19,BGLG,"Oct 01, 2021",$0.02553,$0.02954,$0.02543,$0.02734,"$12,114",$0
20,BGLG,"Sep 30, 2021",$0.02132,$0.02553,$0.02094,$0.02552,"$6,412",$0
21,BGLG,"Sep 29, 2021",$0.02476,$0.02476,$0.02092,$0.02132,"$12,424",$0
22,BGLG,"Sep 28, 2021",$0.03117,$0.03298,$0.02414,$0.02475,"$287,417",$0
23,BGLG,"Sep 27, 2021",$0.02024,$0.08968,$0.02024,$0.03117,"$278,506",$0
24,BGLG,"Sep 26, 2021",$0.02024,$0.02026,$0.02023,$0.02024,$0,$0
25,BGLG,"Sep 25, 2021",$0.01996,$0.02033,$0.01996,$0.02025,$0,$0
26,BGLG,"Sep 24, 2021",$0.01996,$0.01997,$0.01995,$0.01996,$0,$0
27,BGLG,"Sep 23, 2021",$0.02013,$0.02014,$0.01995,$0.01996,$0,$0
28,BGLG,"Sep 22, 2021",$0.02192,$0.02194,$0.02003,$0.02013,"$4,672",$0
29,BGLG,"Sep 21, 2021",$0.02163,$0.02202,$0.0216,$0.02192,"$7,929",$0
30,BGLG,"Sep 20, 2021",$0.0207,$0.02226,$0.02031,$0.02163,"$9,293",$0
31,BGLG,"Sep 19, 2021",$0.02106,$0.02113,$0.02068,$0.0207,"$8,499",$0
32,BGLG,"Sep 18, 2021",$0.02146,$0.0215,$0.02105,$0.02105,"$10,282",$0
33,BGLG,"Sep 17, 2021",$0.0229,$0.02322,$0.02134,$0.02146,"$12,291",$0
34,BGLG,"Sep 16, 2021",$0.01834,$0.02293,$0.01824,$0.02291,"$10,244",$0
35,BGLG,"Sep 15, 2021",$0.01833,$0.01847,$0.01821,$0.01834,"$13,326",$0
36,BGLG,"Sep 14, 2021",$0.02709,$0.0273,$0.01831,$0.01833,"$23,532",$0
37,BGLG,"Sep 13, 2021",$0.04068,$0.0412,$0.02699,$0.02709,"$25,637",$0
38,BGLG,"Sep 12, 2021",$0.04162,$0.04173,$0.04066,$0.04069,"$12,496",$0
39,BGLG,"Sep 11, 2021",$0.04343,$0.04345,$0.04159,$0.04162,"$4,937",$0
40,BGLG,"Sep 10, 2021",$0.05641,$0.05644,$0.04342,$0.04343,"$5,395",$0
41,BGLG,"Sep 09, 2021",$0.05642,$0.05669,$0.05493,$0.05641,$0,$0
42,BGLG,"Sep 08, 2021",$0.05759,$0.05759,$0.05641,$0.05641,"$8,454",$0
43,BGLG,"Sep 07, 2021",$0.0644,$0.06448,$0.05735,$0.05757,"$9,035",$0
44,BGLG,"Sep 06, 2021",$0.06657,$0.06693,$0.06439,$0.0644,$0,$0
45,BGLG,"Sep 05, 2021",$0.06815,$0.06854,$0.06649,$0.06657,"$16,525",$0
46,BGLG,"Sep 04, 2021",$0.06743,$0.06926,$0.06577,$0.06814,"$52,597",$0
47,BGLG,"Sep 03, 2021",$0.09715,$0.09945,$0.06708,$0.06743,"$84,406",$0
48,BGLG,"Sep 02, 2021",$0.1246,$0.1253,$0.09683,$0.09714,"$267,685",$0
49,BGLG,"Sep 01, 2021",$0.07438,$0.216,$0.07437,$0.1246,"$225,985",$0
