,symbol,date,open,high,low,close,volume,marketCap
0,ADK,"Oct 19, 2021",$1.89,$2.42,$1.80,$1.97,"$504,478","$49,185,442"
1,ADK,"Oct 18, 2021",$2.23,$2.81,$1.36,$1.89,"$451,438","$47,321,704"
2,ADK,"Oct 17, 2021",$2.29,$2.36,$1.74,$2.24,"$469,450","$55,876,751"
3,ADK,"Oct 16, 2021",$2.48,$2.67,$2.05,$2.29,"$491,758","$57,367,627"
4,ADK,"Oct 15, 2021",$2.40,$2.80,$2.08,$2.48,"$494,199","$61,958,073"
5,ADK,"Oct 14, 2021",$2.27,$2.59,$1.95,$2.40,"$484,424","$59,916,738"
6,ADK,"Oct 13, 2021",$2.10,$2.41,$1.81,$2.27,"$516,861","$56,643,214"
7,ADK,"Oct 12, 2021",$1.98,$2.49,$1.60,$2.09,"$582,546","$52,370,325"
8,ADK,"Oct 11, 2021",$1.96,$2.14,$1.55,$1.98,"$534,252","$49,516,266"
9,ADK,"Oct 10, 2021",$2.05,$2.59,$1.57,$1.96,"$604,084","$48,931,756"
10,ADK,"Oct 09, 2021",$1.90,$3.07,$1.34,$2.05,"$603,774","$51,211,476"
11,ADK,"Oct 08, 2021",$1.94,$2.07,$1.43,$1.90,"$543,813","$47,565,345"
12,ADK,"Oct 07, 2021",$1.20,$1.94,$1.20,$1.94,"$481,680","$48,566,988"
13,ADK,"Oct 06, 2021",$1.08,$1.66,$0.8122,$1.20,"$566,706","$30,122,899"
14,ADK,"Oct 05, 2021",$0.8698,$1.12,$0.6844,$1.08,"$569,811","$26,913,340"
15,ADK,"Oct 04, 2021",$0.754,$0.883,$0.5134,$0.8698,"$505,789","$21,744,426"
16,ADK,"Oct 03, 2021",$0.5746,$0.7632,$0.5073,$0.7539,"$466,614","$18,848,237"
17,ADK,"Oct 02, 2021",$0.5743,$0.7306,$0.4994,$0.5749,"$469,879","$14,371,403"
18,ADK,"Oct 01, 2021",$1.87,$4.17,$0.5297,$0.5746,"$918,789","$14,365,974"
19,ADK,"Sep 30, 2021",$1.20,$2.24,$0.7138,$1.87,"$674,329","$46,701,199"
20,ADK,"Sep 29, 2021",$1.46,$1.46,$0.8529,$1.20,"$811,780","$29,890,290"
21,ADK,"Sep 28, 2021",$0.4693,$1.82,$0.4622,$1.46,"$1,832,689","$36,539,738"
22,ADK,"Sep 27, 2021",$0.479,$0.5173,$0.468,$0.4694,"$994,845","$11,735,526"
23,ADK,"Sep 26, 2021",$0.4811,$0.4968,$0.4586,$0.4793,"$998,828","$11,982,771"
24,ADK,"Sep 25, 2021",$0.5059,$0.509,$0.472,$0.4811,"$972,513","$12,028,241"
25,ADK,"Sep 24, 2021",$0.5168,$0.5463,$0.5022,$0.5059,"$839,108","$12,647,377"
26,ADK,"Sep 23, 2021",$0.4924,$0.5184,$0.4366,$0.517,"$703,923","$12,925,279"
27,ADK,"Sep 22, 2021",$0.436,$0.5022,$0.436,$0.493,"$477,193","$12,325,821"
28,ADK,"Sep 21, 2021",$0.4452,$0.4927,$0.414,$0.4349,"$498,245","$10,872,325"
29,ADK,"Sep 20, 2021",$0.5056,$0.5126,$0.4453,$0.4453,"$619,488","$11,133,335"
30,ADK,"Sep 19, 2021",$0.5789,$0.5789,$0.4839,$0.506,"$544,035","$12,650,928"
31,ADK,"Sep 18, 2021",$0.581,$0.6239,$0.5168,$0.579,"$607,606","$14,474,004"
32,ADK,"Sep 17, 2021",$0.5304,$0.6174,$0.497,$0.5808,"$627,423","$14,519,475"
33,ADK,"Sep 16, 2021",$0.5966,$0.6132,$0.5283,$0.5311,"$750,442","$13,277,423"
34,ADK,"Sep 15, 2021",$0.5965,$0.6124,$0.5807,$0.5961,"$677,820","$14,903,503"
35,ADK,"Sep 14, 2021",$0.564,$0.5992,$0.5568,$0.5965,"$707,849","$14,912,945"
36,ADK,"Sep 13, 2021",$0.5746,$0.5853,$0.5396,$0.564,"$585,098","$14,100,633"
37,ADK,"Sep 12, 2021",$0.5611,$0.5811,$0.5555,$0.575,"$718,512","$14,375,885"
38,ADK,"Sep 11, 2021",$0.5571,$0.574,$0.5557,$0.5611,"$986,039","$14,028,114"
39,ADK,"Sep 10, 2021",$0.5817,$0.5901,$0.5429,$0.5566,"$932,385","$13,915,594"
40,ADK,"Sep 09, 2021",$0.5419,$0.6036,$0.534,$0.5815,"$983,588","$14,538,222"
41,ADK,"Sep 08, 2021",$0.5544,$0.5804,$0.5251,$0.5432,"$936,807","$13,578,757"
42,ADK,"Sep 07, 2021",$0.5869,$0.6642,$0.5322,$0.5544,"$943,451","$13,859,164"
43,ADK,"Sep 06, 2021",$0.6379,$0.6581,$0.5672,$0.5867,"$707,794","$14,667,075"
44,ADK,"Sep 05, 2021",$0.5972,$0.6515,$0.5842,$0.636,"$743,406","$15,900,440"
45,ADK,"Sep 04, 2021",$0.6828,$0.6946,$0.5735,$0.5967,"$936,363","$14,917,082"
46,ADK,"Sep 03, 2021",$0.6081,$0.7763,$0.5909,$0.6857,"$876,238","$17,142,253"
47,ADK,"Sep 02, 2021",$0.6439,$0.6699,$0.5777,$0.6076,"$878,670","$15,190,253"
48,ADK,"Sep 01, 2021",$0.5943,$0.6663,$0.5788,$0.6441,"$940,191","$16,102,093"
49,ADK,"Aug 31, 2021",$0.5788,$0.6676,$0.5691,$0.5942,"$851,882","$14,854,243"
50,ADK,"Aug 30, 2021",$0.625,$0.7629,$0.5774,$0.5781,"$710,946","$14,452,403"
51,ADK,"Aug 29, 2021",$0.7106,$0.7452,$0.618,$0.6247,"$882,048","$15,618,178"
52,ADK,"Aug 28, 2021",$0.6222,$0.7451,$0.5652,$0.7113,"$1,092,886","$17,782,281"
53,ADK,"Aug 27, 2021",$0.5382,$0.6293,$0.5266,$0.6133,"$960,519","$15,332,684"
54,ADK,"Aug 26, 2021",$0.7035,$0.7041,$0.4915,$0.5382,"$685,438","$13,454,493"
55,ADK,"Aug 25, 2021",$0.6579,$0.7405,$0.6101,$0.7035,"$941,733","$17,587,876"
