,symbol,date,open,high,low,close,volume,marketCap
0,FIL,"Oct 19, 2021",$63.49,$63.97,$62.22,$62.97,"$407,047,077","$7,224,070,937"
1,FIL,"Oct 18, 2021",$63.72,$64.99,$61.48,$63.39,"$586,411,728","$7,243,673,506"
2,FIL,"Oct 17, 2021",$66.51,$67.03,$61.29,$63.42,"$634,070,585","$7,208,057,689"
3,FIL,"Oct 16, 2021",$67.25,$69.16,$66.19,$66.52,"$533,355,479","$7,541,886,510"
4,FIL,"Oct 15, 2021",$70.38,$70.38,$65.30,$67.23,"$1,041,856,668","$7,613,737,222"
5,FIL,"Oct 14, 2021",$68.29,$71.85,$67.30,$70.28,"$924,782,998","$7,907,502,498"
6,FIL,"Oct 13, 2021",$69.82,$70.64,$61.40,$68.28,"$1,501,122,446","$7,661,362,662"
7,FIL,"Oct 12, 2021",$73.56,$73.56,$66.40,$69.77,"$1,056,121,688","$7,808,574,330"
8,FIL,"Oct 11, 2021",$69.92,$74.51,$69.20,$73.25,"$1,120,404,289","$8,177,009,508"
9,FIL,"Oct 10, 2021",$76.95,$76.98,$69.25,$69.88,"$994,754,810","$7,773,776,362"
10,FIL,"Oct 09, 2021",$79.40,$80.50,$75.50,$76.71,"$1,005,022,676","$8,512,698,358"
11,FIL,"Oct 08, 2021",$71.47,$80.97,$70.75,$79.36,"$1,900,433,977","$8,785,757,701"
12,FIL,"Oct 07, 2021",$71.85,$73.67,$69.11,$71.46,"$1,163,159,199","$7,890,643,344"
13,FIL,"Oct 06, 2021",$70.95,$74.55,$66.83,$71.89,"$1,430,505,800","$7,934,520,183"
14,FIL,"Oct 05, 2021",$69.68,$72.84,$68.71,$70.96,"$1,032,855,567","$7,832,062,665"
15,FIL,"Oct 04, 2021",$69.12,$70.32,$65.75,$69.54,"$1,124,743,308","$7,659,791,840"
16,FIL,"Oct 03, 2021",$69.76,$70.75,$67.87,$69.08,"$961,795,283","$7,578,843,329"
17,FIL,"Oct 02, 2021",$71.48,$73.92,$68.39,$69.96,"$1,517,690,208","$7,675,770,542"
18,FIL,"Oct 01, 2021",$60.05,$73.00,$59.74,$71.52,"$1,508,537,847","$7,846,429,421"
19,FIL,"Sep 30, 2021",$57.06,$61.15,$56.85,$60.01,"$1,011,617,258","$6,584,086,902"
20,FIL,"Sep 29, 2021",$55.41,$58.51,$55.27,$57.07,"$950,215,363","$6,261,108,660"
21,FIL,"Sep 28, 2021",$59.05,$59.45,$55.18,$55.44,"$1,307,039,105","$6,082,186,708"
22,FIL,"Sep 27, 2021",$55.89,$62.72,$54.80,$59.12,"$1,960,946,115","$6,486,538,411"
23,FIL,"Sep 26, 2021",$60.48,$60.66,$50.15,$55.73,"$2,555,948,336","$6,109,002,602"
24,FIL,"Sep 25, 2021",$63.35,$63.90,$59.21,$60.45,"$1,176,618,666","$6,626,191,439"
25,FIL,"Sep 24, 2021",$74.70,$74.94,$60.66,$63.30,"$2,166,418,674","$6,937,216,603"
26,FIL,"Sep 23, 2021",$74.53,$75.54,$72.03,$74.84,"$826,347,298","$8,185,512,476"
27,FIL,"Sep 22, 2021",$69.43,$75.01,$68.75,$74.58,"$919,142,112","$8,142,125,042"
28,FIL,"Sep 21, 2021",$74.38,$76.53,$68.45,$69.45,"$1,371,083,511","$7,556,277,668"
29,FIL,"Sep 20, 2021",$83.55,$83.72,$71.97,$74.07,"$1,784,120,954","$8,042,072,997"
30,FIL,"Sep 19, 2021",$84.25,$84.93,$81.76,$83.52,"$533,405,612","$9,010,480,044"
31,FIL,"Sep 18, 2021",$85.75,$87.35,$82.68,$84.36,"$780,146,355","$9,084,230,860"
32,FIL,"Sep 17, 2021",$84.76,$86.59,$80.76,$85.70,"$1,021,410,145","$9,212,392,612"
33,FIL,"Sep 16, 2021",$86.30,$90.59,$82.51,$84.73,"$1,650,376,976","$9,064,843,086"
34,FIL,"Sep 15, 2021",$80.81,$87.40,$80.14,$86.35,"$1,516,687,463","$9,226,745,910"
35,FIL,"Sep 14, 2021",$78.09,$81.78,$77.55,$80.84,"$771,272,601","$8,598,247,586"
36,FIL,"Sep 13, 2021",$83.71,$84.51,$73.68,$78.25,"$1,419,678,092","$8,152,549,768"
37,FIL,"Sep 12, 2021",$81.78,$87.02,$80.75,$83.78,"$1,069,499,638","$8,710,452,515"
38,FIL,"Sep 11, 2021",$82.41,$84.91,$80.32,$81.74,"$1,100,689,745","$8,483,539,200"
39,FIL,"Sep 10, 2021",$88.64,$91.79,$79.13,$82.49,"$1,740,077,077","$8,542,832,231"
40,FIL,"Sep 09, 2021",$89.46,$93.69,$85.48,$88.57,"$2,036,642,823","$9,157,422,405"
41,FIL,"Sep 08, 2021",$84.23,$93.43,$76.12,$88.21,"$3,515,736,524","$9,110,012,754"
42,FIL,"Sep 07, 2021",$106.20,$110.69,$73.10,$83.97,"$4,657,342,604","$8,614,006,281"
43,FIL,"Sep 06, 2021",$113.81,$118.31,$104.08,$106.24,"$2,907,164,979","$10,876,035,853"
44,FIL,"Sep 05, 2021",$95.01,$119.97,$92.03,$113.60,"$3,834,940,578","$11,607,208,015"
45,FIL,"Sep 04, 2021",$77.67,$96.28,$77.54,$94.90,"$2,157,334,695","$9,678,283,129"
46,FIL,"Sep 03, 2021",$77.41,$78.92,$75.77,$77.74,"$575,359,806","$7,898,113,570"
47,FIL,"Sep 02, 2021",$78.72,$79.57,$77.07,$77.44,"$558,559,234","$7,853,674,111"
48,FIL,"Sep 01, 2021",$76.01,$78.80,$75.34,$78.74,"$763,066,232","$7,971,430,136"
49,FIL,"Aug 31, 2021",$71.19,$77.54,$70.51,$75.95,"$967,841,990","$7,653,622,985"
50,FIL,"Aug 30, 2021",$73.71,$74.27,$71.08,$71.13,"$418,788,170","$7,148,514,012"
51,FIL,"Aug 29, 2021",$74.02,$75.46,$72.53,$73.67,"$480,460,797","$7,378,864,433"
52,FIL,"Aug 28, 2021",$75.22,$75.43,$72.96,$73.95,"$383,214,018","$7,392,720,663"
53,FIL,"Aug 27, 2021",$72.37,$75.61,$70.63,$75.15,"$625,776,666","$7,498,560,606"
54,FIL,"Aug 26, 2021",$76.50,$78.71,$71.57,$72.44,"$745,644,637","$7,214,027,021"
55,FIL,"Aug 25, 2021",$74.42,$77.93,$72.47,$76.39,"$663,545,425","$7,592,000,860"
56,FIL,"Aug 24, 2021",$79.87,$80.34,$72.67,$74.42,"$890,252,684","$7,381,795,174"
57,FIL,"Aug 23, 2021",$77.22,$82.13,$76.90,$79.98,"$982,898,796","$7,915,778,974"
58,FIL,"Aug 22, 2021",$78.49,$79.04,$75.30,$77.24,"$878,396,331","$7,627,383,168"
59,FIL,"Aug 21, 2021",$73.12,$79.22,$71.68,$78.20,"$926,971,126","$7,706,384,731"
60,FIL,"Aug 20, 2021",$70.45,$73.56,$69.75,$73.15,"$527,730,479","$7,194,595,317"
61,FIL,"Aug 19, 2021",$67.50,$70.45,$66.34,$70.45,"$457,961,552","$6,914,669,147"
62,FIL,"Aug 18, 2021",$69.44,$70.04,$66.31,$67.58,"$688,364,740","$6,618,883,748"
63,FIL,"Aug 17, 2021",$73.29,$74.68,$69.22,$69.56,"$786,424,262","$6,777,017,579"
64,FIL,"Aug 16, 2021",$73.11,$75.61,$72.56,$73.49,"$950,408,693","$7,108,328,592"
65,FIL,"Aug 15, 2021",$72.45,$74.48,$70.24,$73.19,"$672,827,204","$7,064,701,564"
66,FIL,"Aug 14, 2021",$74.53,$75.00,$70.67,$72.53,"$855,022,864","$6,984,869,839"
67,FIL,"Aug 13, 2021",$68.45,$74.77,$68.43,$74.52,"$723,557,089","$7,157,717,070"
68,FIL,"Aug 12, 2021",$71.84,$75.06,$66.24,$68.31,"$1,058,638,271","$6,547,057,828"
69,FIL,"Aug 11, 2021",$66.71,$73.97,$66.68,$71.95,"$1,096,287,776","$6,880,998,601"
70,FIL,"Aug 10, 2021",$67.64,$69.60,$65.14,$66.72,"$621,114,680","$6,366,880,371"
71,FIL,"Aug 09, 2021",$64.47,$68.14,$61.53,$67.77,"$729,561,124","$6,453,956,321"
72,FIL,"Aug 08, 2021",$69.25,$69.31,$63.58,$64.47,"$687,456,584","$6,126,897,590"
73,FIL,"Aug 07, 2021",$64.18,$70.78,$63.80,$69.25,"$1,246,340,396","$6,566,912,920"
74,FIL,"Aug 06, 2021",$57.88,$64.89,$57.22,$64.13,"$869,700,434","$6,065,591,401"
75,FIL,"Aug 05, 2021",$56.50,$58.17,$55.07,$57.84,"$431,485,997","$5,459,722,714"
76,FIL,"Aug 04, 2021",$54.26,$57.32,$54.03,$56.45,"$444,570,015","$5,317,026,089"
77,FIL,"Aug 03, 2021",$54.46,$55.05,$52.87,$54.18,"$315,956,132","$5,091,126,082"
78,FIL,"Aug 02, 2021",$53.92,$55.98,$53.19,$54.48,"$393,322,140","$5,080,767,769"
79,FIL,"Aug 01, 2021",$52.01,$57.96,$51.61,$53.94,"$988,440,853","$5,018,375,441"
80,FIL,"Jul 31, 2021",$51.33,$52.70,$50.41,$52.20,"$414,724,199","$4,833,062,619"
81,FIL,"Jul 30, 2021",$49.39,$51.37,$48.70,$51.31,"$311,593,317","$4,744,054,899"
82,FIL,"Jul 29, 2021",$49.54,$49.76,$48.56,$49.37,"$219,746,908","$4,543,242,393"
83,FIL,"Jul 28, 2021",$49.63,$50.94,$48.45,$49.52,"$423,560,400","$4,537,754,715"
84,FIL,"Jul 27, 2021",$49.05,$49.91,$47.49,$49.64,"$398,284,564","$4,538,201,876"
85,FIL,"Jul 26, 2021",$49.05,$52.83,$48.82,$49.13,"$858,305,859","$4,481,004,081"
86,FIL,"Jul 25, 2021",$49.64,$50.14,$47.23,$49.01,"$411,540,069","$4,449,864,998"
87,FIL,"Jul 24, 2021",$47.34,$51.21,$46.44,$49.53,"$553,316,334","$4,487,287,143"
88,FIL,"Jul 23, 2021",$45.59,$47.50,$44.96,$47.38,"$292,789,069","$4,283,378,975"
89,FIL,"Jul 22, 2021",$46.23,$46.96,$44.63,$45.62,"$264,193,100","$4,116,167,477"
90,FIL,"Jul 21, 2021",$41.24,$47.86,$40.12,$46.17,"$466,763,062","$4,156,296,365"
