symbol,date,open,high,low,close,volume,marketCap
FOOFIGHT,"Oct 29, 2021",$0.00000008119,$0.00000008875,$0.00000008113,$0.00000008789,$0,$0
FOOFIGHT,"Oct 28, 2021",$0.00000007459,$0.00000008148,$0.00000007443,$0.00000008121,$0,$0
FOOFIGHT,"Oct 27, 2021",$0.00000007908,$0.00000008093,$0.00000007442,$0.0000000746,$0,$0
FOOFIGHT,"Oct 26, 2021",$0.00000008023,$0.00000008094,$0.00000007884,$0.00000007913,$0,$0
FOOFIGHT,"Oct 25, 2021",$0.00000007879,$0.00000008111,$0.0000000787,$0.00000008024,$0,$0
FOOFIGHT,"Oct 24, 2021",$0.00000008199,$0.00000008199,$0.00000007769,$0.00000007878,$0,$0
FOOFIGHT,"Oct 23, 2021",$0.00000006929,$0.00000008212,$0.0000000675,$0.00000008202,$0,$0
FOOFIGHT,"Oct 22, 2021",$0.00000006828,$0.00000007162,$0.00000006817,$0.0000000693,$0,$0
FOOFIGHT,"Oct 21, 2021",$0.00000007923,$0.00000008016,$0.00000006775,$0.00000006836,"$22,789",$0
FOOFIGHT,"Oct 20, 2021",$0.0000001228,$0.0000001258,$0.0000000724,$0.00000007916,"$139,353",$0
FOOFIGHT,"Oct 19, 2021",$0.0000002815,$0.0000005132,$0.0000001226,$0.0000001228,"$627,519",$0
FOOFIGHT,"Oct 18, 2021",$0.0000004944,$0.0000006098,$0.0000002292,$0.0000002814,"$511,263",$0
