,symbol,date,open,high,low,close,volume,marketCap
0,DRIP,"Oct 19, 2021",$14.51,$15.07,$14.44,$14.71,"$27,127",$0
1,DRIP,"Oct 18, 2021",$16.93,$17.04,$14.13,$14.51,"$32,778",$0
2,DRIP,"Oct 17, 2021",$16.19,$17.08,$16.01,$16.93,"$16,627",$0
3,DRIP,"Oct 16, 2021",$15.62,$16.37,$15.48,$16.19,"$13,397",$0
4,DRIP,"Oct 15, 2021",$15.41,$16.15,$15.21,$15.62,"$15,639",$0
5,DRIP,"Oct 14, 2021",$16.23,$16.49,$15.30,$15.41,"$20,607",$0
6,DRIP,"Oct 13, 2021",$13.82,$16.23,$13.66,$16.23,"$17,697",$0
7,DRIP,"Oct 12, 2021",$14.99,$15.01,$13.82,$13.82,"$10,784",$0
8,DRIP,"Oct 11, 2021",$15.71,$16.20,$14.67,$14.99,"$10,415",$0
9,DRIP,"Oct 10, 2021",$16.72,$16.72,$15.70,$15.71,"$7,785",$0
10,DRIP,"Oct 09, 2021",$17.72,$17.72,$16.71,$16.71,"$17,331",$0
11,DRIP,"Oct 08, 2021",$16.02,$18.42,$15.87,$17.72,"$20,052",$0
12,DRIP,"Oct 07, 2021",$17.47,$17.55,$16.01,$16.02,"$13,308",$0
13,DRIP,"Oct 06, 2021",$17.81,$18.06,$17.24,$17.47,"$35,690",$0
14,DRIP,"Oct 05, 2021",$23.42,$23.73,$17.80,$17.81,"$70,553",$0
15,DRIP,"Oct 04, 2021",$16.27,$23.54,$15.99,$23.42,"$52,909",$0
16,DRIP,"Oct 03, 2021",$14.30,$16.27,$14.17,$16.27,"$16,896",$0
17,DRIP,"Oct 02, 2021",$12.87,$14.40,$12.67,$14.30,"$22,739",$0
18,DRIP,"Oct 01, 2021",$9.24,$12.91,$9.23,$12.88,"$17,534",$0
19,DRIP,"Sep 30, 2021",$9.11,$9.28,$9.03,$9.24,"$15,068",$0
20,DRIP,"Sep 29, 2021",$6.48,$9.11,$6.47,$9.11,"$12,644",$0
21,DRIP,"Sep 28, 2021",$6.65,$6.65,$6.47,$6.48,"$4,508",$0
22,DRIP,"Sep 27, 2021",$6.71,$6.76,$6.52,$6.65,"$6,863",$0
23,DRIP,"Sep 26, 2021",$7.26,$7.33,$6.71,$6.71,"$6,147",$0
24,DRIP,"Sep 25, 2021",$7.16,$7.46,$7.14,$7.26,"$9,486",$0
25,DRIP,"Sep 24, 2021",$7.42,$7.47,$6.93,$7.16,"$20,319",$0
26,DRIP,"Sep 23, 2021",$8.54,$8.69,$7.11,$7.42,"$13,431",$0
27,DRIP,"Sep 22, 2021",$8.43,$8.55,$8.36,$8.54,"$6,447",$0
28,DRIP,"Sep 21, 2021",$8.69,$8.73,$8.39,$8.43,"$7,391",$0
29,DRIP,"Sep 20, 2021",$9.83,$9.83,$8.68,$8.70,"$10,763",$0
30,DRIP,"Sep 19, 2021",$9.69,$10.19,$9.65,$9.85,$0,$0
31,DRIP,"Sep 18, 2021",$9.75,$9.81,$9.54,$9.69,$0,$0
32,DRIP,"Sep 17, 2021",$10.00,$10.04,$9.72,$9.75,$0,$0
33,DRIP,"Sep 16, 2021",$10.24,$10.24,$9.90,$9.99,$0,$0
34,DRIP,"Sep 15, 2021",$10.18,$10.47,$10.02,$10.24,"$10,493",$0
35,DRIP,"Sep 14, 2021",$9.83,$10.25,$9.73,$10.18,"$13,490",$0
36,DRIP,"Sep 13, 2021",$10.39,$10.40,$9.73,$9.83,"$19,686",$0
37,DRIP,"Sep 12, 2021",$11.39,$11.49,$10.03,$10.39,"$15,814",$0
38,DRIP,"Sep 11, 2021",$11.60,$11.68,$11.39,$11.39,"$5,196",$0
39,DRIP,"Sep 10, 2021",$12.72,$12.75,$11.60,$11.61,"$8,000",$0
40,DRIP,"Sep 09, 2021",$13.56,$13.62,$12.72,$12.72,"$8,492",$0
41,DRIP,"Sep 08, 2021",$14.61,$14.64,$13.07,$13.44,"$12,466",$0
42,DRIP,"Sep 07, 2021",$15.47,$15.72,$14.56,$14.61,"$17,827",$0
43,DRIP,"Sep 06, 2021",$16.54,$16.58,$15.10,$15.47,"$18,195",$0
44,DRIP,"Sep 05, 2021",$16.21,$16.54,$15.72,$16.54,"$13,063",$0
45,DRIP,"Sep 04, 2021",$16.64,$16.64,$15.99,$16.21,"$8,378",$0
46,DRIP,"Sep 03, 2021",$17.05,$17.15,$16.64,$16.64,"$9,536",$0
47,DRIP,"Sep 02, 2021",$18.99,$18.99,$17.04,$17.04,"$11,905",$0
48,DRIP,"Sep 01, 2021",$19.17,$19.28,$18.68,$18.98,"$30,381",$0
49,DRIP,"Aug 31, 2021",$19.51,$20.54,$19.11,$19.17,"$47,596",$0
50,DRIP,"Aug 30, 2021",$18.61,$20.11,$18.54,$19.50,"$30,919",$0
51,DRIP,"Aug 29, 2021",$18.04,$18.63,$18.03,$18.61,"$8,271",$0
52,DRIP,"Aug 28, 2021",$19.20,$19.20,$17.80,$18.04,"$6,291",$0
53,DRIP,"Aug 27, 2021",$18.79,$19.53,$18.44,$19.20,"$3,773",$0
54,DRIP,"Aug 26, 2021",$19.67,$19.71,$18.68,$18.80,$0,$0
55,DRIP,"Aug 25, 2021",$19.07,$19.77,$19.06,$19.67,"$33,725",$0
56,DRIP,"Aug 24, 2021",$22.47,$22.92,$18.14,$19.10,"$33,951",$0
57,DRIP,"Aug 23, 2021",$21.94,$23.55,$21.91,$22.47,$0,$0
58,DRIP,"Aug 22, 2021",$21.96,$21.97,$21.60,$21.94,$0,$0
59,DRIP,"Aug 21, 2021",$22.83,$23.05,$21.72,$21.96,"$4,630",$0
60,DRIP,"Aug 20, 2021",$23.15,$23.47,$22.06,$22.80,"$4,200",$0
61,DRIP,"Aug 19, 2021",$22.86,$23.15,$22.64,$23.14,$0,$0
62,DRIP,"Aug 18, 2021",$23.94,$24.11,$22.86,$22.86,"$18,144",$0
63,DRIP,"Aug 17, 2021",$21.59,$25.30,$21.51,$23.93,"$43,575",$0
64,DRIP,"Aug 16, 2021",$24.15,$24.15,$21.40,$21.59,"$29,903",$0
65,DRIP,"Aug 15, 2021",$24.72,$24.72,$24.04,$24.15,"$4,077",$0
66,DRIP,"Aug 14, 2021",$25.76,$25.89,$24.51,$24.74,"$4,303",$0
67,DRIP,"Aug 13, 2021",$26.35,$26.51,$25.70,$25.74,"$10,958",$0
68,DRIP,"Aug 12, 2021",$28.11,$28.24,$26.34,$26.35,"$7,096",$0
69,DRIP,"Aug 11, 2021",$28.29,$28.80,$27.72,$28.10,"$26,862",$0
70,DRIP,"Aug 10, 2021",$25.71,$29.96,$25.70,$28.30,"$49,180",$0
71,DRIP,"Aug 09, 2021",$20.39,$25.71,$20.05,$25.71,"$29,762",$0
72,DRIP,"Aug 08, 2021",$20.87,$21.04,$20.34,$20.39,"$12,870",$0
73,DRIP,"Aug 07, 2021",$19.70,$20.88,$19.67,$20.88,"$14,161",$0
74,DRIP,"Aug 06, 2021",$19.25,$19.96,$19.25,$19.70,"$12,877",$0
75,DRIP,"Aug 05, 2021",$20.78,$20.91,$19.24,$19.25,"$7,521",$0
76,DRIP,"Aug 04, 2021",$21.22,$21.22,$20.77,$20.78,"$6,230",$0
77,DRIP,"Aug 03, 2021",$22.28,$22.30,$21.14,$21.22,"$12,128",$0
78,DRIP,"Aug 02, 2021",$24.06,$24.06,$22.14,$22.28,"$24,867",$0
79,DRIP,"Aug 01, 2021",$29.38,$29.65,$24.05,$24.07,"$27,553",$0
80,DRIP,"Jul 31, 2021",$31.55,$31.70,$29.37,$29.37,"$17,747",$0
81,DRIP,"Jul 30, 2021",$32.37,$32.91,$31.46,$31.54,"$59,898",$0
82,DRIP,"Jul 29, 2021",$29.97,$37.46,$29.96,$32.37,"$60,542",$0
