,symbol,date,open,high,low,close,volume,marketCap
0,NEO,"Oct 19, 2021",$42.93,$43.69,$42.54,$42.97,"$219,298,499","$3,030,918,212"
1,NEO,"Oct 18, 2021",$43.26,$43.60,$42.13,$42.93,"$216,405,864","$3,027,909,967"
2,NEO,"Oct 17, 2021",$44.43,$44.78,$41.80,$43.25,"$220,591,880","$3,050,466,112"
3,NEO,"Oct 16, 2021",$44.70,$45.52,$44.06,$44.46,"$213,194,993","$3,135,821,782"
4,NEO,"Oct 15, 2021",$44.84,$45.67,$43.46,$44.64,"$298,695,508","$3,148,683,645"
5,NEO,"Oct 14, 2021",$44.81,$45.91,$44.40,$44.83,"$237,635,799","$3,162,249,607"
6,NEO,"Oct 13, 2021",$44.26,$44.92,$42.97,$44.83,"$244,259,193","$3,162,401,626"
7,NEO,"Oct 12, 2021",$45.26,$45.26,$42.17,$44.30,"$268,662,043","$3,125,021,144"
8,NEO,"Oct 11, 2021",$45.44,$47.06,$44.12,$45.29,"$239,659,736","$3,194,895,469"
9,NEO,"Oct 10, 2021",$48.71,$48.71,$45.31,$45.54,"$252,280,077","$3,212,016,377"
10,NEO,"Oct 09, 2021",$46.65,$49.81,$46.30,$48.50,"$383,068,446","$3,420,783,487"
11,NEO,"Oct 08, 2021",$46.02,$47.87,$45.43,$46.65,"$283,655,632","$3,290,427,282"
12,NEO,"Oct 07, 2021",$46.37,$47.38,$45.05,$46.03,"$288,211,235","$3,246,760,432"
13,NEO,"Oct 06, 2021",$46.81,$48.06,$43.69,$46.44,"$412,645,424","$3,276,093,829"
14,NEO,"Oct 05, 2021",$43.01,$47.88,$42.86,$46.83,"$463,234,959","$3,303,324,860"
15,NEO,"Oct 04, 2021",$44.46,$44.93,$41.73,$42.95,"$271,898,030","$3,029,596,824"
16,NEO,"Oct 03, 2021",$42.37,$45.94,$41.46,$44.42,"$373,194,503","$3,133,437,651"
17,NEO,"Oct 02, 2021",$42.36,$43.53,$41.72,$42.39,"$258,543,051","$2,990,164,572"
18,NEO,"Oct 01, 2021",$39.22,$42.43,$38.90,$42.36,"$306,214,529","$2,987,955,201"
19,NEO,"Sep 30, 2021",$37.12,$39.31,$36.93,$39.21,"$268,594,355","$2,765,624,870"
20,NEO,"Sep 29, 2021",$35.99,$38.97,$35.67,$37.15,"$333,199,520","$2,620,594,861"
21,NEO,"Sep 28, 2021",$37.51,$38.16,$35.82,$35.97,"$231,626,397","$2,537,268,975"
22,NEO,"Sep 27, 2021",$38.82,$39.98,$37.53,$37.56,"$245,924,989","$2,649,542,392"
23,NEO,"Sep 26, 2021",$39.07,$39.79,$35.97,$38.73,"$302,377,870","$2,732,106,621"
24,NEO,"Sep 25, 2021",$39.80,$40.50,$38.25,$39.06,"$253,479,291","$2,755,188,490"
25,NEO,"Sep 24, 2021",$43.92,$44.09,$37.86,$39.85,"$347,820,664","$2,811,160,792"
26,NEO,"Sep 23, 2021",$43.04,$44.26,$41.81,$43.92,"$295,066,028","$3,098,045,231"
27,NEO,"Sep 22, 2021",$37.47,$43.16,$36.70,$43.04,"$367,945,097","$3,035,796,832"
28,NEO,"Sep 21, 2021",$41.55,$42.20,$36.91,$37.49,"$387,678,600","$2,644,378,451"
29,NEO,"Sep 20, 2021",$48.20,$48.24,$41.04,$41.32,"$559,958,158","$2,914,970,355"
30,NEO,"Sep 19, 2021",$49.64,$50.30,$47.46,$48.16,"$275,335,112","$3,397,403,795"
31,NEO,"Sep 18, 2021",$48.73,$50.68,$48.13,$49.63,"$288,517,876","$3,500,939,622"
32,NEO,"Sep 17, 2021",$50.67,$51.20,$48.19,$48.69,"$305,339,139","$3,434,282,749"
33,NEO,"Sep 16, 2021",$52.56,$53.06,$49.32,$50.66,"$350,782,396","$3,573,847,629"
34,NEO,"Sep 15, 2021",$51.83,$52.83,$50.98,$52.61,"$358,920,251","$3,710,897,798"
35,NEO,"Sep 14, 2021",$48.47,$52.02,$47.98,$51.84,"$596,713,102","$3,656,955,763"
36,NEO,"Sep 13, 2021",$51.60,$51.70,$46.15,$48.45,"$489,598,350","$3,417,846,039"
37,NEO,"Sep 12, 2021",$49.09,$51.87,$47.73,$51.59,"$381,264,798","$3,638,866,770"
38,NEO,"Sep 11, 2021",$48.09,$50.12,$47.39,$49.04,"$352,301,731","$3,459,518,929"
39,NEO,"Sep 10, 2021",$50.59,$52.98,$46.89,$48.08,"$589,070,238","$3,391,404,841"
40,NEO,"Sep 09, 2021",$48.58,$52.32,$48.36,$50.58,"$547,568,149","$3,567,593,158"
41,NEO,"Sep 08, 2021",$49.76,$51.36,$44.50,$49.02,"$788,381,058","$3,458,025,400"
42,NEO,"Sep 07, 2021",$63.56,$64.25,$44.18,$49.72,"$1,144,825,643","$3,507,002,784"
43,NEO,"Sep 06, 2021",$65.78,$66.72,$61.46,$63.53,"$956,386,145","$4,481,110,976"
44,NEO,"Sep 05, 2021",$57.98,$66.05,$57.57,$65.71,"$1,128,210,607","$4,635,314,027"
45,NEO,"Sep 04, 2021",$57.20,$58.77,$57.01,$58.02,"$510,589,807","$4,092,549,897"
46,NEO,"Sep 03, 2021",$55.44,$59.20,$54.13,$57.21,"$633,757,077","$4,035,317,185"
47,NEO,"Sep 02, 2021",$55.19,$56.91,$54.42,$55.44,"$477,122,945","$3,910,672,749"
