symbol,date,open,high,low,close,volume,marketCap
TRBT,"Oct 29, 2021",$0.5942,$0.6231,$0.5895,$0.6117,$0,$0
TRBT,"Oct 28, 2021",$0.5448,$0.5938,$0.5391,$0.5935,$0,$0
TRBT,"Oct 27, 2021",$0.573,$0.5957,$0.5365,$0.5441,$0,$0
TRBT,"Oct 26, 2021",$0.5877,$0.6165,$0.5637,$0.5733,$0,$0
TRBT,"Oct 25, 2021",$0.5648,$0.5901,$0.5611,$0.5865,$0,$0
TRBT,"Oct 24, 2021",$0.5778,$0.5923,$0.5512,$0.5657,$0,$0
TRBT,"Oct 23, 2021",$0.5495,$0.5866,$0.5473,$0.5776,$0,$0
TRBT,"Oct 22, 2021",$0.5599,$0.573,$0.5431,$0.5497,$0,$0
TRBT,"Oct 21, 2021",$0.5719,$0.5969,$0.5581,$0.5605,$0,$0
TRBT,"Oct 20, 2021",$0.5324,$0.5728,$0.5252,$0.5728,$0,$0
TRBT,"Oct 19, 2021",$0.5171,$0.5371,$0.5154,$0.5349,$0,$0
TRBT,"Oct 18, 2021",$0.5282,$0.5361,$0.5115,$0.5171,$0,$0
TRBT,"Oct 17, 2021",$0.53,$0.5386,$0.5083,$0.5277,$0,$0
TRBT,"Oct 16, 2021",$0.5341,$0.5446,$0.5252,$0.53,$0,$0
TRBT,"Oct 15, 2021",$0.5242,$0.5375,$0.5128,$0.5334,$0,$0
TRBT,"Oct 14, 2021",$0.4949,$0.5256,$0.4946,$0.5249,$0,$0
TRBT,"Oct 13, 2021",$0.4819,$0.4955,$0.4735,$0.4946,$0,$0
TRBT,"Oct 12, 2021",$0.4881,$0.4885,$0.4707,$0.4818,$0,$0
TRBT,"Oct 11, 2021",$0.4738,$0.4984,$0.4705,$0.4885,$0,$0
TRBT,"Oct 10, 2021",$0.4944,$0.4952,$0.4738,$0.4742,$0,$0
TRBT,"Oct 09, 2021",$0.4912,$0.4985,$0.4879,$0.4949,$0,$0
TRBT,"Oct 08, 2021",$0.4957,$0.5043,$0.4883,$0.4914,$0,$0
TRBT,"Oct 07, 2021",$0.4941,$0.5122,$0.4803,$0.4963,$0,$0
TRBT,"Oct 06, 2021",$0.4849,$0.4988,$0.4622,$0.4938,$0,$0
TRBT,"Oct 05, 2021",$0.4673,$0.4883,$0.463,$0.4857,$0,$0
TRBT,"Oct 04, 2021",$0.4715,$0.4724,$0.4553,$0.4672,$0,$0
TRBT,"Oct 03, 2021",$0.4676,$0.4812,$0.4633,$0.4713,$0,$0
TRBT,"Oct 02, 2021",$0.4548,$0.4762,$0.4497,$0.4683,$0,$0
TRBT,"Oct 01, 2021",$0.414,$0.4576,$0.4112,$0.4548,$0,$0
TRBT,"Sep 30, 2021",$0.3919,$0.4189,$0.3916,$0.414,$0,$0
TRBT,"Sep 29, 2021",$0.3871,$0.4057,$0.3862,$0.3924,$0,$0
TRBT,"Sep 28, 2021",$0.4063,$0.41,$0.3868,$0.3876,$0,$0
TRBT,"Sep 27, 2021",$0.421,$0.4363,$0.4063,$0.4063,$0,$0
TRBT,"Sep 26, 2021",$0.4045,$0.4282,$0.3801,$0.4212,$0,$0
TRBT,"Sep 25, 2021",$0.4027,$0.4067,$0.3897,$0.4046,$0,$0
TRBT,"Sep 24, 2021",$0.4342,$0.4351,$0.3837,$0.4026,$0,$0
TRBT,"Sep 23, 2021",$0.4222,$0.4353,$0.4194,$0.434,$0,$0
TRBT,"Sep 22, 2021",$0.3792,$0.4238,$0.3792,$0.4219,$0,$0
TRBT,"Sep 21, 2021",$0.4095,$0.4254,$0.3748,$0.3792,$0,$0
TRBT,"Sep 20, 2021",$0.4578,$0.4585,$0.4075,$0.4099,$0,$0
TRBT,"Sep 19, 2021",$0.4722,$0.4759,$0.4547,$0.4578,$0,$0
TRBT,"Sep 18, 2021",$0.4688,$0.4864,$0.4654,$0.4722,$0,$0
TRBT,"Sep 17, 2021",$0.4918,$0.4949,$0.4635,$0.4685,$0,$0
TRBT,"Sep 16, 2021",$0.4949,$0.5037,$0.4832,$0.4922,$0,$0
TRBT,"Sep 15, 2021",$0.4683,$0.4953,$0.4666,$0.4948,$0,$0
TRBT,"Sep 14, 2021",$0.4573,$0.4697,$0.4528,$0.4682,$663,$0
TRBT,"Sep 13, 2021",$0.4735,$0.4772,$0.438,$0.4573,$0,$0
TRBT,"Sep 12, 2021",$0.4546,$0.4809,$0.4513,$0.4736,$0,$0
TRBT,"Sep 11, 2021",$0.4474,$0.4654,$0.4469,$0.4548,$0,$0
TRBT,"Sep 10, 2021",$0.478,$0.4884,$0.4425,$0.4474,$0,$0
TRBT,"Sep 09, 2021",$0.4836,$0.4949,$0.4751,$0.478,$0,$0
TRBT,"Sep 08, 2021",$0.4784,$0.4942,$0.4505,$0.4869,$0,$0
TRBT,"Sep 07, 2021",$0.5488,$0.5509,$0.4592,$0.478,$0,$0
TRBT,"Sep 06, 2021",$0.55,$0.5542,$0.5384,$0.549,$0,$0
TRBT,"Sep 05, 2021",$0.541,$0.5524,$0.5358,$0.5499,$0,$0
TRBT,"Sep 04, 2021",$0.5476,$0.5541,$0.5348,$0.5408,$0,$0
TRBT,"Sep 03, 2021",$0.5279,$0.5568,$0.5198,$0.5477,$0,$0
TRBT,"Sep 02, 2021",$0.5283,$0.5324,$0.5203,$0.528,$0,$0
TRBT,"Sep 01, 2021",$0.4772,$0.5281,$0.4724,$0.5281,$0,$0
TRBT,"Aug 31, 2021",$0.4495,$0.4787,$0.4463,$0.4773,$0,$0
TRBT,"Aug 30, 2021",$0.4513,$0.4637,$0.4388,$0.4497,$0,$0
TRBT,"Aug 29, 2021",$0.4521,$0.458,$0.4425,$0.4518,$0,$0
TRBT,"Aug 28, 2021",$0.4545,$0.4557,$0.4489,$0.4521,$0,$0
TRBT,"Aug 27, 2021",$0.4332,$0.4556,$0.4274,$0.4545,$0,$0
TRBT,"Aug 26, 2021",$0.4478,$0.4508,$0.4269,$0.4325,$0,$0
TRBT,"Aug 25, 2021",$0.4415,$0.4513,$0.4319,$0.4475,$0,$0
TRBT,"Aug 24, 2021",$0.4638,$0.4668,$0.4359,$0.4415,$0,$0
TRBT,"Aug 23, 2021",$0.4511,$0.4687,$0.4505,$0.4637,$0,$0
TRBT,"Aug 22, 2021",$0.4502,$0.4554,$0.4382,$0.451,$0,$0
TRBT,"Aug 21, 2021",$0.4561,$0.4602,$0.4486,$0.4503,$0,$0
TRBT,"Aug 20, 2021",$0.4407,$0.4589,$0.4407,$0.4559,$0,$0
TRBT,"Aug 19, 2021",$0.4256,$0.4409,$0.4121,$0.4402,$0,$0
TRBT,"Aug 18, 2021",$0.4197,$0.4368,$0.4121,$0.4257,$0,$0
TRBT,"Aug 17, 2021",$0.4399,$0.4567,$0.4174,$0.4201,$0,$0
TRBT,"Aug 16, 2021",$0.4593,$0.4623,$0.4391,$0.4398,$0,$0
TRBT,"Aug 15, 2021",$0.4548,$0.4597,$0.4349,$0.4593,$0,$0
TRBT,"Aug 14, 2021",$0.4618,$0.4638,$0.4477,$0.4549,$0,$0
TRBT,"Aug 13, 2021",$0.4244,$0.4619,$0.4237,$0.4615,$0,$0
TRBT,"Aug 12, 2021",$0.4412,$0.4494,$0.4173,$0.425,$0,$0
TRBT,"Aug 11, 2021",$0.4377,$0.4544,$0.4364,$0.4408,$0,$0
TRBT,"Aug 10, 2021",$0.4393,$0.4474,$0.4264,$0.4375,$0,$0
TRBT,"Aug 09, 2021",$0.4228,$0.4417,$0.4055,$0.4391,$473,$0
TRBT,"Aug 08, 2021",$0.4419,$0.4452,$0.416,$0.4231,$0,$0
TRBT,"Aug 07, 2021",$0.4059,$0.4422,$0.4043,$0.4422,$0,$0
TRBT,"Aug 06, 2021",$0.3962,$0.4118,$0.3839,$0.4058,$0,$0
TRBT,"Aug 05, 2021",$0.3826,$0.3969,$0.3616,$0.3962,$0,$0
TRBT,"Aug 04, 2021",$0.3524,$0.387,$0.3461,$0.3828,$0,$0
TRBT,"Aug 03, 2021",$0.3669,$0.3689,$0.346,$0.3526,$0,$0
