,symbol,date,open,high,low,close,volume,marketCap
0,EFG,"Oct 20, 2021",$0.7501,$0.7505,$0.7497,$0.7499,$0,$0
1,EFG,"Oct 19, 2021",$0.75,$0.7505,$0.7496,$0.7501,$0,$0
2,EFG,"Oct 18, 2021",$0.7502,$0.7504,$0.7495,$0.75,$0,$0
3,EFG,"Oct 17, 2021",$0.75,$0.7505,$0.7496,$0.7502,$0,$0
4,EFG,"Oct 16, 2021",$0.7494,$0.7501,$0.7493,$0.75,$0,$0
5,EFG,"Oct 15, 2021",$0.75,$0.7504,$0.7492,$0.7494,$0,$0
6,EFG,"Oct 14, 2021",$0.7501,$0.7502,$0.7498,$0.75,$0,$0
7,EFG,"Oct 13, 2021",$0.7501,$0.7506,$0.7496,$0.7501,$0,$0
8,EFG,"Oct 12, 2021",$0.7505,$0.7508,$0.75,$0.75,$0,$0
9,EFG,"Oct 11, 2021",$0.7508,$0.7509,$0.7499,$0.7505,$0,$0
10,EFG,"Oct 10, 2021",$0.75,$0.7508,$0.7496,$0.7507,$0,$0
11,EFG,"Oct 09, 2021",$0.7501,$0.7503,$0.7499,$0.7501,$0,$0
12,EFG,"Oct 08, 2021",$0.5002,$0.7503,$0.5,$0.75,$1,$0
13,EFG,"Oct 07, 2021",$9.65,$9.66,$0.4998,$0.5002,$115,$0
14,EFG,"Oct 06, 2021",$9.65,$9.66,$9.64,$9.65,$0,$0
15,EFG,"Oct 05, 2021",$9.64,$9.65,$9.64,$9.65,$0,$0
16,EFG,"Oct 04, 2021",$9.65,$9.65,$9.64,$9.64,$0,$0
17,EFG,"Oct 03, 2021",$9.65,$9.65,$9.64,$9.65,$0,$0
18,EFG,"Oct 02, 2021",$9.65,$9.65,$9.64,$9.65,$0,$0
19,EFG,"Oct 01, 2021",$9.65,$9.65,$9.64,$9.65,$0,$0
20,EFG,"Sep 30, 2021",$9.65,$9.65,$9.64,$9.65,$0,$0
21,EFG,"Sep 29, 2021",$9.65,$9.65,$9.64,$9.65,$0,$0
22,EFG,"Sep 28, 2021",$9.65,$9.65,$9.65,$9.65,$0,$0
23,EFG,"Sep 27, 2021",$10.10,$10.10,$9.65,$9.65,$0,$0
24,EFG,"Sep 26, 2021",$10.10,$10.10,$10.09,$10.10,$0,$0
25,EFG,"Sep 25, 2021",$10.10,$10.11,$10.09,$10.10,$0,$0
26,EFG,"Sep 24, 2021",$10.10,$10.10,$10.09,$10.10,$0,$0
27,EFG,"Sep 23, 2021",$10.09,$10.10,$10.09,$10.10,$0,$0
28,EFG,"Sep 22, 2021",$9.65,$10.10,$9.64,$10.09,$0,$0
29,EFG,"Sep 21, 2021",$10.09,$10.85,$9.64,$9.65,$495,$0
30,EFG,"Sep 20, 2021",$10.09,$10.74,$10.09,$10.09,$0,$0
31,EFG,"Sep 19, 2021",$10.09,$10.11,$10.07,$10.09,$77,$0
32,EFG,"Sep 18, 2021",$11.37,$11.38,$10.08,$10.09,$48,$0
33,EFG,"Sep 17, 2021",$11.93,$12.10,$11.37,$11.37,"$9,442",$0
34,EFG,"Sep 16, 2021",$12.14,$12.20,$11.74,$11.93,"$60,172",$0
35,EFG,"Sep 15, 2021",$12.09,$12.37,$12.07,$12.14,"$83,696",$0
