,symbol,date,open,high,low,close,volume,marketCap
0,RAGNA,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$10,434"
1,RAGNA,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$10,072"
2,RAGNA,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$9,998"
3,RAGNA,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$9,887"
4,RAGNA,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$10,007"
5,RAGNA,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$9,310"
6,RAGNA,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$9,323"
7,RAGNA,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$9,104"
8,RAGNA,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$9,331"
9,RAGNA,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$8,900"
10,RAGNA,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$8,925"
11,RAGNA,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$8,761"
12,RAGNA,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$8,737"
13,RAGNA,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$8,996"
14,RAGNA,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$8,361"
15,RAGNA,"Oct 04, 2021",$0.000482,$0.0004946,$0.0004705,$0.0004911,$0,"$7,975"
16,RAGNA,"Oct 03, 2021",$0.0004771,$0.0004913,$0.0004716,$0.0004819,$0,"$7,826"
17,RAGNA,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$7,751"
18,RAGNA,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$0,"$7,818"
19,RAGNA,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$1,"$7,109"
20,RAGNA,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$0,"$6,744"
21,RAGNA,"Sep 28, 2021",$0.0004224,$0.0004278,$0.0004093,$0.0004098,$0,"$6,654"
22,RAGNA,"Sep 27, 2021",$0.0004321,$0.0004431,$0.0004219,$0.0004224,$0,"$6,859"
23,RAGNA,"Sep 26, 2021",$0.0004272,$0.0004392,$0.0004085,$0.0004324,$1,"$7,021"
24,RAGNA,"Sep 25, 2021",$0.0004284,$0.00043,$0.0004176,$0.0004272,$0,"$6,937"
25,RAGNA,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004094,$0.0004284,$0,"$6,957"
26,RAGNA,"Sep 23, 2021",$0.0004357,$0.0004494,$0.0004311,$0.000449,$0,"$7,291"
27,RAGNA,"Sep 22, 2021",$0.0004069,$0.0004398,$0.0004063,$0.0004358,$0,"$7,078"
28,RAGNA,"Sep 21, 2021",$0.0004284,$0.0004361,$0.0003979,$0.0004056,$0,"$6,586"
29,RAGNA,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004288,$0,"$6,963"
30,RAGNA,"Sep 19, 2021",$0.0004828,$0.0004833,$0.0004692,$0.0004727,$0,"$7,676"
31,RAGNA,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$0,"$7,835"
32,RAGNA,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$7,669"
33,RAGNA,"Sep 16, 2021",$0.0004818,$0.0004849,$0.0004708,$0.0004778,$4,"$7,758"
34,RAGNA,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$0,"$7,823"
35,RAGNA,"Sep 14, 2021",$0.0004496,$0.0004722,$0.0004475,$0.0004707,$0,"$7,644"
36,RAGNA,"Sep 13, 2021",$0.0004606,$0.000466,$0.0004359,$0.0004497,$150,"$7,302"
37,RAGNA,"Sep 12, 2021",$0.0004521,$0.0004637,$0.0004479,$0.0004606,$0,"$7,480"
38,RAGNA,"Sep 11, 2021",$0.0004487,$0.0004597,$0.0004482,$0.000452,$0,"$7,340"
39,RAGNA,"Sep 10, 2021",$0.0004639,$0.0004703,$0.0004436,$0.0004488,$0,"$7,289"
40,RAGNA,"Sep 09, 2021",$0.0004579,$0.0004726,$0.0004567,$0.0004638,$0,"$7,531"
41,RAGNA,"Sep 08, 2021",$0.0004681,$0.0004733,$0.0004456,$0.0004609,$0,"$7,485"
42,RAGNA,"Sep 07, 2021",$0.0005263,$0.0005285,$0.0004328,$0.0004682,$0,"$7,603"
43,RAGNA,"Sep 06, 2021",$0.0005175,$0.000527,$0.0005105,$0.0005265,$0,"$8,549"
44,RAGNA,"Sep 05, 2021",$0.0005494,$0.0005531,$0.000498,$0.0005175,$0,"$8,403"
45,RAGNA,"Sep 04, 2021",$0.0006003,$0.0006065,$0.0005475,$0.0005494,$36,"$8,921"
46,RAGNA,"Sep 03, 2021",$0.0005426,$0.0006118,$0.0005322,$0.0006005,$0,"$9,751"
47,RAGNA,"Sep 02, 2021",$0.0004885,$0.000695,$0.0004871,$0.0005427,$69,"$8,813"
48,RAGNA,"Sep 01, 2021",$0.0004714,$0.0004911,$0.0004656,$0.0004886,$96,"$7,934"
49,RAGNA,"Aug 31, 2021",$0.0007058,$0.0007073,$0.0004678,$0.0004721,$0,"$7,666"
50,RAGNA,"Aug 30, 2021",$0.0005371,$0.0007307,$0.0005268,$0.0007049,$0,"$11,446"
51,RAGNA,"Aug 29, 2021",$0.0006357,$0.0006454,$0.0005348,$0.0005371,$87,"$8,721"
52,RAGNA,"Aug 28, 2021",$0.0006378,$0.0006407,$0.0006305,$0.0006358,$0,"$10,325"
53,RAGNA,"Aug 27, 2021",$0.0006103,$0.0006385,$0.0006031,$0.0006372,$0,"$10,347"
54,RAGNA,"Aug 26, 2021",$0.0006854,$0.0006909,$0.0006033,$0.0006102,$1,"$9,909"
55,RAGNA,"Aug 25, 2021",$0.0006202,$0.0006871,$0.0006131,$0.0006855,$0,"$11,131"
56,RAGNA,"Aug 24, 2021",$0.0004956,$0.0007767,$0.0004845,$0.0006208,$369,"$10,081"
57,RAGNA,"Aug 23, 2021",$0.0004929,$0.0005048,$0.0004909,$0.0004955,$0,"$8,046"
58,RAGNA,"Aug 22, 2021",$0.0004887,$0.0004947,$0.000482,$0.0004932,$0,"$8,009"
59,RAGNA,"Aug 21, 2021",$0.0004933,$0.0004972,$0.0004831,$0.000489,$0,"$7,942"
60,RAGNA,"Aug 20, 2021",$0.0005139,$0.0005384,$0.000483,$0.0004934,$237,"$8,012"
61,RAGNA,"Aug 19, 2021",$0.0004928,$0.0005167,$0.000484,$0.0005139,$0,"$8,345"
62,RAGNA,"Aug 18, 2021",$0.0004917,$0.0005055,$0.000488,$0.0004931,$0,"$8,007"
63,RAGNA,"Aug 17, 2021",$0.000506,$0.0005185,$0.0004896,$0.0004917,$0,"$7,985"
64,RAGNA,"Aug 16, 2021",$0.0006587,$0.000672,$0.0005027,$0.0005065,$46,"$8,225"
65,RAGNA,"Aug 15, 2021",$0.0006594,$0.000663,$0.0006381,$0.0006592,$0,"$10,705"
66,RAGNA,"Aug 14, 2021",$0.0006691,$0.0006734,$0.0006465,$0.000659,$0,"$10,701"
67,RAGNA,"Aug 13, 2021",$0.000622,$0.0006697,$0.0006199,$0.0006697,$0,"$10,874"
68,RAGNA,"Aug 12, 2021",$0.0006383,$0.0006472,$0.0006141,$0.000622,$0,"$10,101"
69,RAGNA,"Aug 11, 2021",$0.0006382,$0.0006543,$0.0006349,$0.0006392,$1,"$10,380"
70,RAGNA,"Aug 10, 2021",$0.0006491,$0.0006529,$0.0006259,$0.0006379,$0,"$10,358"
71,RAGNA,"Aug 09, 2021",$0.0006132,$0.0006504,$0.0005999,$0.000648,$0,"$10,523"
72,RAGNA,"Aug 08, 2021",$0.0006238,$0.0006339,$0.0006067,$0.0006126,$0,"$9,947"
73,RAGNA,"Aug 07, 2021",$0.0005994,$0.0006257,$0.0005967,$0.0006255,$0,"$10,157"
74,RAGNA,"Aug 06, 2021",$0.0005722,$0.0006058,$0.000559,$0.0006004,$0,"$9,750"
75,RAGNA,"Aug 05, 2021",$0.0007552,$0.000757,$0.0005244,$0.0005722,$0,"$9,292"
76,RAGNA,"Aug 04, 2021",$0.0007249,$0.000759,$0.000715,$0.0007557,$0,"$12,271"
77,RAGNA,"Aug 03, 2021",$0.0004704,$0.0007373,$0.0004568,$0.0007246,$16,"$11,766"
78,RAGNA,"Aug 02, 2021",$0.0004797,$0.000485,$0.000465,$0.0004701,$0,"$7,634"
79,RAGNA,"Aug 01, 2021",$0.0004995,$0.0005105,$0.0004745,$0.0004808,$0,"$7,808"
80,RAGNA,"Jul 31, 2021",$0.0005068,$0.0005068,$0.0004933,$0.0005005,$0,"$8,127"
81,RAGNA,"Jul 30, 2021",$0.0006401,$0.0006604,$0.0004884,$0.0005056,$1,"$8,209"
82,RAGNA,"Jul 29, 2021",$0.00052,$0.0006495,$0.0005116,$0.0006398,$0,"$10,390"
83,RAGNA,"Jul 28, 2021",$0.0005123,$0.0005306,$0.0005052,$0.0005202,$0,"$8,448"
84,RAGNA,"Jul 27, 2021",$0.0004854,$0.0005121,$0.0004737,$0.0005121,$0,"$8,316"
85,RAGNA,"Jul 26, 2021",$0.0004595,$0.0005265,$0.0004587,$0.0004859,$0,"$7,890"
86,RAGNA,"Jul 25, 2021",$0.0004458,$0.0004597,$0.0004405,$0.0004596,$0,"$7,463"
87,RAGNA,"Jul 24, 2021",$0.0004366,$0.0004484,$0.0004345,$0.0004456,$0,"$7,235"
88,RAGNA,"Jul 23, 2021",$0.0004201,$0.0004363,$0.0004168,$0.0004363,$0,"$7,084"
89,RAGNA,"Jul 22, 2021",$0.0003853,$0.0004218,$0.0003809,$0.0004202,$0,"$6,823"
90,RAGNA,"Jul 21, 2021",$0.0003577,$0.000393,$0.0003543,$0.0003853,$0,"$6,257"
91,RAGNA,"Jul 20, 2021",$0.0003698,$0.0003721,$0.0003523,$0.0003577,$0,"$5,809"
92,RAGNA,"Jul 19, 2021",$0.0003816,$0.0003826,$0.0003668,$0.0003698,$0,"$6,005"
93,RAGNA,"Jul 18, 2021",$0.0003784,$0.0003888,$0.0003746,$0.0003814,$0,"$6,194"
94,RAGNA,"Jul 17, 2021",$0.0004085,$0.0004152,$0.0003765,$0.0003783,$0,"$6,143"
95,RAGNA,"Jul 16, 2021",$0.0004131,$0.0004188,$0.0004043,$0.0004086,$0,"$6,634"
96,RAGNA,"Jul 15, 2021",$0.0004267,$0.0004311,$0.0004053,$0.0004122,$0,"$6,694"
