,symbol,date,open,high,low,close,volume,marketCap
0,HIBIKI,"Oct 20, 2021",$0.03278,$0.03433,$0.03253,$0.03371,$0,$0
1,HIBIKI,"Oct 19, 2021",$0.03864,$0.03864,$0.03243,$0.03277,$0,$0
2,HIBIKI,"Oct 18, 2021",$0.03752,$0.0387,$0.03739,$0.03862,$0,$0
3,HIBIKI,"Oct 17, 2021",$0.03729,$0.03776,$0.0366,$0.03753,$0,$0
4,HIBIKI,"Oct 16, 2021",$0.03778,$0.03846,$0.03704,$0.03733,$0,$0
5,HIBIKI,"Oct 15, 2021",$0.03766,$0.03805,$0.03628,$0.0378,$0,$0
6,HIBIKI,"Oct 14, 2021",$0.0375,$0.0382,$0.0369,$0.03766,$0,$0
7,HIBIKI,"Oct 13, 2021",$0.03171,$0.03755,$0.03171,$0.03748,"$11,619",$0
8,HIBIKI,"Oct 12, 2021",$0.0275,$0.03171,$0.02644,$0.03166,"$12,176",$0
9,HIBIKI,"Oct 11, 2021",$0.03007,$0.03036,$0.02737,$0.02753,"$9,757",$0
10,HIBIKI,"Oct 10, 2021",$0.0328,$0.03285,$0.03001,$0.03011,"$8,854",$0
11,HIBIKI,"Oct 09, 2021",$0.0323,$0.03303,$0.03145,$0.03279,"$8,563",$0
12,HIBIKI,"Oct 08, 2021",$0.03625,$0.03648,$0.03216,$0.03229,"$9,909",$0
13,HIBIKI,"Oct 07, 2021",$0.03925,$0.04036,$0.03582,$0.03624,"$10,083",$0
14,HIBIKI,"Oct 06, 2021",$0.04035,$0.04051,$0.03834,$0.03922,"$8,983",$0
15,HIBIKI,"Oct 05, 2021",$0.03814,$0.04036,$0.03766,$0.04036,"$10,607",$0
16,HIBIKI,"Oct 04, 2021",$0.04345,$0.04345,$0.03778,$0.03813,"$7,158",$0
17,HIBIKI,"Oct 03, 2021",$0.04325,$0.04409,$0.04273,$0.04347,$0,$0
18,HIBIKI,"Oct 02, 2021",$0.04183,$0.04416,$0.04165,$0.04322,$0,$0
19,HIBIKI,"Oct 01, 2021",$0.03876,$0.04201,$0.03814,$0.04182,$0,$0
20,HIBIKI,"Sep 30, 2021",$0.03821,$0.03936,$0.03783,$0.03875,"$4,971",$0
21,HIBIKI,"Sep 29, 2021",$0.03439,$0.03885,$0.03428,$0.03823,$0,$0
22,HIBIKI,"Sep 28, 2021",$0.03635,$0.03635,$0.0342,$0.03442,$0,$0
23,HIBIKI,"Sep 27, 2021",$0.03708,$0.03843,$0.03632,$0.03635,$0,$0
24,HIBIKI,"Sep 26, 2021",$0.03927,$0.03927,$0.03566,$0.03706,"$3,587",$0
25,HIBIKI,"Sep 25, 2021",$0.04043,$0.04115,$0.03873,$0.03929,"$5,190",$0
26,HIBIKI,"Sep 24, 2021",$0.04393,$0.04409,$0.03883,$0.0404,"$4,089",$0
27,HIBIKI,"Sep 23, 2021",$0.04326,$0.04418,$0.04234,$0.04395,"$4,804",$0
28,HIBIKI,"Sep 22, 2021",$0.04165,$0.04454,$0.04146,$0.04324,"$14,207",$0
29,HIBIKI,"Sep 21, 2021",$0.04997,$0.05102,$0.04155,$0.04166,"$13,432",$0
30,HIBIKI,"Sep 20, 2021",$0.05896,$0.05932,$0.04964,$0.05003,"$7,071",$0
31,HIBIKI,"Sep 19, 2021",$0.05992,$0.06092,$0.0583,$0.05913,"$7,868",$0
32,HIBIKI,"Sep 18, 2021",$0.06211,$0.06378,$0.05969,$0.05991,"$11,526",$0
33,HIBIKI,"Sep 17, 2021",$0.06601,$0.06688,$0.06153,$0.06214,"$13,848",$0
34,HIBIKI,"Sep 16, 2021",$0.06498,$0.06645,$0.06346,$0.06597,"$13,792",$0
35,HIBIKI,"Sep 15, 2021",$0.06157,$0.06582,$0.06082,$0.06496,"$13,126",$0
36,HIBIKI,"Sep 14, 2021",$0.05938,$0.06179,$0.05903,$0.06162,"$20,045",$0
