,symbol,date,open,high,low,close,volume,marketCap
0,GART,"Oct 20, 2021",$0.00007264,$0.00009206,$0.00007027,$0.00008338,"$340,697",$0
1,GART,"Oct 19, 2021",$0.00007014,$0.00008133,$0.00006494,$0.00007261,"$322,601",$0
2,GART,"Oct 18, 2021",$0.00006585,$0.00007703,$0.00006241,$0.00007011,"$422,780",$0
3,GART,"Oct 17, 2021",$0.00004554,$0.00006868,$0.00004554,$0.00006585,"$305,188",$0
4,GART,"Oct 16, 2021",$0.00003725,$0.00004775,$0.00003697,$0.00004559,"$161,672",$0
5,GART,"Oct 15, 2021",$0.00003779,$0.00004105,$0.00003676,$0.00003727,"$132,103",$0
6,GART,"Oct 14, 2021",$0.00004062,$0.00004232,$0.00003695,$0.00003778,"$143,406",$0
7,GART,"Oct 13, 2021",$0.00003805,$0.00004297,$0.00003744,$0.0000406,"$191,153",$0
8,GART,"Oct 12, 2021",$0.00002627,$0.00003896,$0.00002239,$0.00003799,"$125,656",$0
9,GART,"Oct 11, 2021",$0.00002903,$0.00003082,$0.0000258,$0.0000263,"$43,704",$0
10,GART,"Oct 10, 2021",$0.00002974,$0.00003262,$0.00002897,$0.00002907,"$48,151",$0
11,GART,"Oct 09, 2021",$0.00002808,$0.00002981,$0.00002568,$0.00002973,"$47,038",$0
12,GART,"Oct 08, 2021",$0.00003154,$0.00003177,$0.00002805,$0.00002807,"$44,245",$0
13,GART,"Oct 07, 2021",$0.00003417,$0.0000351,$0.00003143,$0.00003154,"$59,573",$0
14,GART,"Oct 06, 2021",$0.00003638,$0.0000364,$0.00003114,$0.00003415,"$62,214",$0
15,GART,"Oct 05, 2021",$0.00002976,$0.0000376,$0.00002965,$0.00003639,"$56,552",$0
16,GART,"Oct 04, 2021",$0.00002809,$0.00003052,$0.0000268,$0.00002975,"$39,412",$0
17,GART,"Oct 03, 2021",$0.00002598,$0.00002873,$0.00002556,$0.0000281,"$34,693",$0
18,GART,"Oct 02, 2021",$0.0000229,$0.00002657,$0.00002272,$0.00002597,"$28,572",$0
19,GART,"Oct 01, 2021",$0.00002101,$0.00002297,$0.00002019,$0.0000229,"$29,450",$0
20,GART,"Sep 30, 2021",$0.00001835,$0.00002154,$0.00001824,$0.000021,"$27,733",$0
21,GART,"Sep 29, 2021",$0.00001783,$0.00002009,$0.00001775,$0.00001836,"$25,922",$0
22,GART,"Sep 28, 2021",$0.00001977,$0.00001989,$0.00001739,$0.00001784,"$32,009",$0
23,GART,"Sep 27, 2021",$0.00001844,$0.00002078,$0.00001832,$0.00001977,"$29,819",$0
24,GART,"Sep 26, 2021",$0.00001755,$0.00001896,$0.00001634,$0.00001843,"$18,159",$0
25,GART,"Sep 25, 2021",$0.00001819,$0.00001877,$0.00001744,$0.00001756,"$24,583",$0
26,GART,"Sep 24, 2021",$0.00001904,$0.0000191,$0.00001539,$0.00001817,"$36,131",$0
27,GART,"Sep 23, 2021",$0.00002122,$0.00002207,$0.00001898,$0.00001905,"$39,058",$0
28,GART,"Sep 22, 2021",$0.00001808,$0.00002172,$0.00001804,$0.00002121,"$65,430",$0
29,GART,"Sep 21, 2021",$0.00002224,$0.00002234,$0.00001711,$0.00001809,"$119,343",$0
30,GART,"Sep 20, 2021",$0.00003123,$0.00003136,$0.00002099,$0.00002226,"$472,177",$0
31,GART,"Sep 19, 2021",$0.00001617,$0.0000504,$0.00001598,$0.00003132,"$460,816",$0
32,GART,"Sep 18, 2021",$0.00001757,$0.00001858,$0.00001605,$0.00001617,"$73,087",$0
33,GART,"Sep 17, 2021",$0.00002155,$0.00002166,$0.00001462,$0.00001758,"$84,655",$0
34,GART,"Sep 16, 2021",$0.00002713,$0.0000273,$0.00002112,$0.00002154,"$55,279",$0
35,GART,"Sep 15, 2021",$0.00002482,$0.00002756,$0.0000247,$0.00002712,"$38,552",$0
36,GART,"Sep 14, 2021",$0.00002492,$0.00002523,$0.00002371,$0.00002484,"$64,928",$0
37,GART,"Sep 13, 2021",$0.00003177,$0.000032,$0.00002345,$0.00002493,"$71,137",$0
38,GART,"Sep 12, 2021",$0.00002776,$0.00003226,$0.00002716,$0.00003177,"$163,865",$0
39,GART,"Sep 11, 2021",$0.00003556,$0.00004562,$0.00002759,$0.00002775,"$257,947",$0
40,GART,"Sep 10, 2021",$0.0000381,$0.00004224,$0.00003262,$0.00003556,"$145,725",$0
