symbol,date,open,high,low,close,volume,marketCap
NUT,"Oct 22, 2021",$1.68,$1.78,$1.40,$1.47,$10,$0
NUT,"Oct 21, 2021",$2.13,$2.15,$1.65,$1.68,$32,$0
NUT,"Oct 20, 2021",$1.34,$2.52,$1.33,$2.13,$137,$0
NUT,"Oct 19, 2021",$1.46,$2.62,$1.25,$1.34,$105,$0
NUT,"Oct 18, 2021",$1.73,$1.78,$1.24,$1.46,$45,$0
NUT,"Oct 17, 2021",$1.55,$1.82,$1.53,$1.73,$14,$0
NUT,"Oct 16, 2021",$2.00,$2.02,$1.42,$1.55,$98,$0
NUT,"Oct 15, 2021",$1.55,$2.31,$1.51,$2.00,$161,$0
NUT,"Oct 14, 2021",$0.6898,$1.55,$0.6843,$1.55,$271,$0
NUT,"Oct 13, 2021",$1.13,$1.19,$0.6838,$0.6893,$0,$0
NUT,"Oct 12, 2021",$0.6632,$1.13,$0.6512,$1.13,$223,$0
NUT,"Oct 11, 2021",$0.9945,$0.9982,$0.6596,$0.6632,$101,$0
NUT,"Oct 10, 2021",$1.20,$1.20,$0.9723,$0.9946,$177,$0
NUT,"Oct 09, 2021",$1.12,$1.42,$1.12,$1.20,$129,$0
NUT,"Oct 08, 2021",$1.38,$1.40,$0.9705,$1.12,$28,$0
NUT,"Oct 07, 2021",$0.9624,$1.39,$0.777,$1.38,$434,$0
NUT,"Oct 06, 2021",$0.7971,$1.18,$0.5627,$0.9628,$180,$0
NUT,"Oct 05, 2021",$1.38,$1.41,$0.7086,$0.7969,$32,$0
NUT,"Oct 04, 2021",$1.09,$1.41,$0.6375,$1.38,$36,$0
NUT,"Oct 03, 2021",$0.6655,$1.15,$0.6279,$1.09,$414,$0
NUT,"Oct 02, 2021",$0.6857,$0.9076,$0.4832,$0.6658,$49,$0
NUT,"Oct 01, 2021",$0.6995,$0.7197,$0.4856,$0.6861,$123,$0
NUT,"Sep 30, 2021",$0.4602,$0.7001,$0.4586,$0.6994,$393,$0
NUT,"Sep 29, 2021",$0.4912,$0.5002,$0.4201,$0.4599,$41,$0
NUT,"Sep 28, 2021",$0.4627,$0.6002,$0.4251,$0.4906,$255,$0
