,symbol,date,open,high,low,close,volume,marketCap
0,CBANK,"Oct 19, 2021",$0.01601,$0.01624,$0.01472,$0.01525,"$429,136",$0
1,CBANK,"Oct 18, 2021",$0.01606,$0.01637,$0.0156,$0.016,"$425,449",$0
2,CBANK,"Oct 17, 2021",$0.01632,$0.0164,$0.01589,$0.01606,"$228,759",$0
3,CBANK,"Oct 16, 2021",$0.01622,$0.0164,$0.01602,$0.0163,"$338,565",$0
4,CBANK,"Oct 15, 2021",$0.01648,$0.01653,$0.0159,$0.01622,"$521,805",$0
5,CBANK,"Oct 14, 2021",$0.01654,$0.02084,$0.01642,$0.01647,"$349,956",$0
6,CBANK,"Oct 13, 2021",$0.01674,$0.01677,$0.01641,$0.01654,"$429,015",$0
7,CBANK,"Oct 12, 2021",$0.01772,$0.01777,$0.01663,$0.01673,"$656,289",$0
8,CBANK,"Oct 11, 2021",$0.01799,$0.01809,$0.01765,$0.0177,"$511,159",$0
9,CBANK,"Oct 10, 2021",$0.01685,$0.01813,$0.01658,$0.01798,"$305,037",$0
10,CBANK,"Oct 09, 2021",$0.01838,$0.01889,$0.01684,$0.01685,"$314,364",$0
11,CBANK,"Oct 08, 2021",$0.01857,$0.01868,$0.01774,$0.01838,"$484,620",$0
12,CBANK,"Oct 07, 2021",$0.01832,$0.01903,$0.01795,$0.01856,"$520,929",$0
13,CBANK,"Oct 06, 2021",$0.01932,$0.01964,$0.01827,$0.01827,"$650,695",$0
14,CBANK,"Oct 05, 2021",$0.02062,$0.02066,$0.0192,$0.01932,"$676,074",$0
15,CBANK,"Oct 04, 2021",$0.02134,$0.02136,$0.01887,$0.02064,"$515,227",$0
16,CBANK,"Oct 03, 2021",$0.02212,$0.09046,$0.01875,$0.02136,"$326,358",$0
17,CBANK,"Oct 02, 2021",$0.01878,$0.02756,$0.01877,$0.02213,"$430,025",$0
18,CBANK,"Oct 01, 2021",$0.02031,$0.02053,$0.01819,$0.01878,"$655,441",$0
19,CBANK,"Sep 30, 2021",$0.01875,$0.02455,$0.01785,$0.02031,"$786,269",$0
20,CBANK,"Sep 29, 2021",$0.0201,$0.02022,$0.01831,$0.01871,"$754,691",$0
21,CBANK,"Sep 28, 2021",$0.02057,$0.0206,$0.01976,$0.02011,"$486,285",$0
22,CBANK,"Sep 27, 2021",$0.0206,$0.02063,$0.02033,$0.02057,"$679,039",$0
23,CBANK,"Sep 26, 2021",$0.01768,$0.02062,$0.01761,$0.0206,"$884,785",$0
24,CBANK,"Sep 25, 2021",$0.01765,$0.02062,$0.01748,$0.01769,"$403,745",$0
25,CBANK,"Sep 24, 2021",$0.02013,$0.0206,$0.01761,$0.01761,"$356,819",$0
26,CBANK,"Sep 23, 2021",$0.01911,$0.02078,$0.01763,$0.02011,"$971,145",$0
27,CBANK,"Sep 22, 2021",$0.02045,$0.02106,$0.01793,$0.01906,"$134,074",$0
28,CBANK,"Sep 21, 2021",$0.02146,$0.02226,$0.0193,$0.02045,"$856,055",$0
29,CBANK,"Sep 20, 2021",$0.02166,$0.02307,$0.01996,$0.02146,"$721,323",$0
30,CBANK,"Sep 19, 2021",$0.01946,$0.02318,$0.01684,$0.02166,"$827,727",$0
31,CBANK,"Sep 18, 2021",$0.02319,$0.02328,$0.01439,$0.01944,"$665,711",$0
32,CBANK,"Sep 17, 2021",$0.01556,$0.1498,$0.01493,$0.02318,"$498,826",$0
33,CBANK,"Sep 16, 2021",$0.01342,$0.0163,$0.01323,$0.01556,"$599,367",$0
34,CBANK,"Sep 15, 2021",$0.0157,$0.01591,$0.01309,$0.01342,"$318,426",$0
35,CBANK,"Sep 14, 2021",$0.01302,$0.553,$0.01251,$0.01571,"$605,077",$0
36,CBANK,"Sep 13, 2021",$0.01283,$0.01353,$0.01243,$0.01302,"$578,036",$0
37,CBANK,"Sep 12, 2021",$0.0129,$0.013,$0.01263,$0.01283,"$193,293",$0
38,CBANK,"Sep 11, 2021",$0.01333,$0.01334,$0.01276,$0.0129,"$199,236",$0
39,CBANK,"Sep 10, 2021",$0.0137,$0.01372,$0.01328,$0.01331,"$237,911",$0
40,CBANK,"Sep 09, 2021",$0.01349,$0.01454,$0.01325,$0.01372,"$228,297",$0
41,CBANK,"Sep 08, 2021",$0.01278,$0.01452,$0.01189,$0.01448,"$226,491",$0
42,CBANK,"Sep 07, 2021",$0.01276,$0.01432,$0.01233,$0.01278,"$233,355",$0
43,CBANK,"Sep 06, 2021",$0.01298,$0.01333,$0.01211,$0.01276,"$161,262",$0
44,CBANK,"Sep 05, 2021",$0.01404,$0.01408,$0.01297,$0.01298,"$246,640",$0
45,CBANK,"Sep 04, 2021",$0.01343,$0.01418,$0.01271,$0.01405,"$232,334",$0
46,CBANK,"Sep 03, 2021",$0.01549,$0.01599,$0.01257,$0.0134,"$244,912",$0
47,CBANK,"Sep 02, 2021",$0.01419,$0.01553,$0.01235,$0.0155,"$242,452",$0
