,symbol,date,open,high,low,close,volume,marketCap
0,MFTU,"Oct 19, 2021",$0.0002242,$0.000225,$0.0000114,$0.00001217,$145,"$13,086"
1,MFTU,"Oct 18, 2021",$0.0002227,$0.000226,$0.0002167,$0.0002242,$0,"$241,053"
2,MFTU,"Oct 17, 2021",$0.00001343,$0.0006141,$0.0000134,$0.0002227,$0,"$239,478"
3,MFTU,"Oct 16, 2021",$0.00001135,$0.00001575,$0.0000113,$0.00001343,$659,"$14,436"
4,MFTU,"Oct 15, 2021",$0.00001487,$0.00001605,$0.00001047,$0.00001135,$695,"$12,207"
5,MFTU,"Oct 14, 2021",$0.00001651,$0.0005701,$0.00000434,$0.00001487,"$1,287","$15,990"
6,MFTU,"Oct 13, 2021",$0.00001855,$0.00002551,$0.00001161,$0.00001651,$279,"$17,753"
7,MFTU,"Oct 12, 2021",$0.00001601,$0.0002061,$0.00001185,$0.00001855,"$1,844","$19,944"
8,MFTU,"Oct 11, 2021",$0.0001983,$0.0002094,$0.00001154,$0.00001601,$0,"$17,213"
9,MFTU,"Oct 10, 2021",$0.000199,$0.0002042,$0.0001957,$0.0001985,$0,"$213,374"
10,MFTU,"Oct 09, 2021",$0.000009111,$0.0001996,$0.000009109,$0.000199,$0,"$213,958"
11,MFTU,"Oct 08, 2021",$0.0001947,$0.0002021,$0.000009109,$0.000009111,$26,"$9,795"
12,MFTU,"Oct 07, 2021",$0.0002005,$0.0002005,$0.0001936,$0.0001947,$0,"$209,293"
13,MFTU,"Oct 06, 2021",$0.0001878,$0.0002012,$0.000009053,$0.0002006,$0,"$215,676"
14,MFTU,"Oct 05, 2021",$0.0001787,$0.0001881,$0.000008985,$0.0001877,$0,"$201,793"
15,MFTU,"Oct 04, 2021",$0.0001765,$0.0001813,$0.00001131,$0.0001787,$0,"$192,159"
16,MFTU,"Oct 03, 2021",$0.00001115,$0.0001798,$0.00001115,$0.0001765,$0,"$189,728"
17,MFTU,"Oct 02, 2021",$0.00001051,$0.00001791,$0.00001051,$0.00001115,$203,"$11,993"
18,MFTU,"Oct 01, 2021",$0.0001607,$0.0001618,$0.00000499,$0.00001051,"$1,499","$11,301"
19,MFTU,"Sep 30, 2021",$0.0001523,$0.0001622,$0.0001519,$0.0001607,$0,"$172,732"
20,MFTU,"Sep 29, 2021",$0.00001564,$0.0001524,$0.00001137,$0.0001522,$0,"$163,632"
21,MFTU,"Sep 28, 2021",$0.00001631,$0.00001631,$0.00001419,$0.00001565,"$18,839","$16,822"
22,MFTU,"Sep 27, 2021",$0.0000182,$0.00001821,$0.00001251,$0.00001631,"$13,956","$17,534"
23,MFTU,"Sep 26, 2021",$0.00001147,$0.00002554,$0.000009961,$0.0000182,"$23,276","$19,572"
24,MFTU,"Sep 25, 2021",$0.00001317,$0.00001397,$0.000009977,$0.00001147,"$24,180","$12,333"
25,MFTU,"Sep 24, 2021",$0.00001608,$0.00001611,$0.00001157,$0.00001317,"$8,884","$14,161"
26,MFTU,"Sep 23, 2021",$0.00001591,$0.0001661,$0.0000131,$0.00001608,"$1,156","$17,287"
27,MFTU,"Sep 22, 2021",$0.00001591,$0.00001836,$0.00001591,$0.00001591,"$5,451","$17,106"
28,MFTU,"Sep 21, 2021",$0.00001899,$0.00001899,$0.00001263,$0.00001591,"$1,033","$17,107"
29,MFTU,"Sep 20, 2021",$0.00001776,$0.00001899,$0.00001254,$0.00001899,"$2,038","$20,418"
30,MFTU,"Sep 19, 2021",$0.00002004,$0.00002009,$0.0000171,$0.00001776,"$17,777","$19,090"
31,MFTU,"Sep 18, 2021",$0.00002048,$0.00002049,$0.000017,$0.00002004,"$24,477","$21,546"
32,MFTU,"Sep 17, 2021",$0.00002116,$0.00002116,$0.00001801,$0.00002048,"$22,640","$22,021"
33,MFTU,"Sep 16, 2021",$0.00002146,$0.00003003,$0.0000192,$0.00002116,"$19,314","$22,747"
34,MFTU,"Sep 15, 2021",$0.00001875,$0.00002208,$0.00001874,$0.00002146,"$24,628","$23,072"
35,MFTU,"Sep 14, 2021",$0.00002646,$0.00002646,$0.00001701,$0.00001875,"$2,631","$20,159"
36,MFTU,"Sep 13, 2021",$0.00003229,$0.00003229,$0.00001935,$0.00002646,"$8,583","$28,448"
37,MFTU,"Sep 12, 2021",$0.00003004,$0.00004756,$0.00002938,$0.00003229,"$17,965","$34,714"
38,MFTU,"Sep 11, 2021",$0.00002225,$0.00003456,$0.00002224,$0.00003004,"$15,119","$32,299"
39,MFTU,"Sep 10, 2021",$0.00003469,$0.0001841,$0.00002225,$0.00002225,"$13,214","$23,917"
40,MFTU,"Sep 09, 2021",$0.00003749,$0.00003862,$0.00003451,$0.00003469,"$19,684","$37,294"
41,MFTU,"Sep 08, 2021",$0.00003971,$0.00003972,$0.00003295,$0.00003775,"$5,371","$40,583"
42,MFTU,"Sep 07, 2021",$0.00004277,$0.0000428,$0.00003291,$0.00003972,$132,"$42,701"
43,MFTU,"Sep 06, 2021",$0.00003781,$0.00004402,$0.00003245,$0.00004277,$217,"$45,986"
44,MFTU,"Sep 05, 2021",$0.00003701,$0.00004996,$0.00003701,$0.00003781,$212,"$40,653"
45,MFTU,"Sep 04, 2021",$0.00003002,$0.00006251,$0.00003001,$0.00003702,$596,"$39,802"
46,MFTU,"Sep 03, 2021",$0.00004155,$0.00004992,$0.000029,$0.00003002,"$5,716","$32,272"
47,MFTU,"Sep 02, 2021",$0.00004996,$0.00006648,$0.00003338,$0.00004156,"$18,138","$44,680"
48,MFTU,"Sep 01, 2021",$0.00002219,$0.0000603,$0.00001833,$0.00004996,"$73,697","$53,712"
49,MFTU,"Aug 31, 2021",$0.00002357,$0.00002412,$0.00002061,$0.00002219,"$22,205","$23,862"
50,MFTU,"Aug 30, 2021",$0.0000204,$0.00002417,$0.0000204,$0.00002357,"$25,615","$25,343"
