,symbol,date,open,high,low,close,volume,marketCap
0,ETH2X-FLI,"Oct 19, 2021",$172.68,$184.79,$172.12,$184.03,"$12,228,459",$0
1,ETH2X-FLI,"Oct 18, 2021",$180.26,$185.16,$170.86,$172.67,"$9,292,367",$0
2,ETH2X-FLI,"Oct 17, 2021",$181.60,$186.71,$169.41,$180.09,"$10,198,318",$0
3,ETH2X-FLI,"Oct 16, 2021",$182.51,$189.71,$178.39,$181.60,"$10,277,108",$0
4,ETH2X-FLI,"Oct 15, 2021",$177.18,$184.08,$174.47,$182.33,"$6,168,578",$0
5,ETH2X-FLI,"Oct 14, 2021",$160.67,$177.89,$160.39,$177.35,"$9,441,384",$0
6,ETH2X-FLI,"Oct 13, 2021",$151.85,$161.20,$146.66,$160.57,"$6,153,918",$0
7,ETH2X-FLI,"Oct 12, 2021",$156.11,$156.22,$146.55,$151.80,"$6,567,331",$0
8,ETH2X-FLI,"Oct 11, 2021",$148.59,$161.67,$145.41,$156.19,"$6,899,157",$0
9,ETH2X-FLI,"Oct 10, 2021",$159.93,$160.78,$148.62,$148.73,"$4,153,768",$0
10,ETH2X-FLI,"Oct 09, 2021",$157.86,$160.44,$157.16,$160.11,"$3,537,998",$0
11,ETH2X-FLI,"Oct 08, 2021",$157.39,$165.44,$156.14,$157.90,"$3,670,028",$0
12,ETH2X-FLI,"Oct 07, 2021",$159.09,$160.17,$153.48,$157.40,"$12,384,821",$0
13,ETH2X-FLI,"Oct 06, 2021",$154.01,$161.81,$141.57,$159.00,"$12,519,924",$0
14,ETH2X-FLI,"Oct 05, 2021",$143.48,$155.05,$142.90,$154.24,"$11,986,966",$0
15,ETH2X-FLI,"Oct 04, 2021",$147.89,$147.89,$140.18,$143.45,"$7,295,342",$0
16,ETH2X-FLI,"Oct 03, 2021",$144.57,$152.85,$142.64,$147.84,"$7,176,040",$0
17,ETH2X-FLI,"Oct 02, 2021",$137.90,$149.81,$135.69,$144.78,"$9,842,406",$0
18,ETH2X-FLI,"Oct 01, 2021",$115.37,$138.48,$114.11,$137.89,"$8,076,304",$0
19,ETH2X-FLI,"Sep 30, 2021",$102.88,$116.94,$102.80,$115.37,"$6,815,751",$0
20,ETH2X-FLI,"Sep 29, 2021",$101.77,$109.06,$99.43,$102.98,"$5,049,031",$0
21,ETH2X-FLI,"Sep 28, 2021",$112.26,$113.19,$101.73,$101.83,"$9,431,046",$0
22,ETH2X-FLI,"Sep 27, 2021",$119.05,$127.58,$112.25,$112.25,"$8,770,046",$0
23,ETH2X-FLI,"Sep 26, 2021",$108.94,$122.50,$98.12,$119.11,"$11,040,409",$0
24,ETH2X-FLI,"Sep 25, 2021",$108.82,$111.52,$101.26,$108.97,"$8,759,549",$0
25,ETH2X-FLI,"Sep 24, 2021",$126.52,$126.73,$98.12,$108.79,"$17,755,608",$0
26,ETH2X-FLI,"Sep 23, 2021",$120.07,$127.47,$117.73,$126.48,"$4,491,008",$0
27,ETH2X-FLI,"Sep 22, 2021",$97.31,$120.12,$97.27,$120.01,"$9,880,495",$0
28,ETH2X-FLI,"Sep 21, 2021",$115.83,$123.69,$96.18,$97.32,"$20,109,355",$0
29,ETH2X-FLI,"Sep 20, 2021",$146.61,$146.84,$115.23,$115.90,"$28,529,850",$0
30,ETH2X-FLI,"Sep 19, 2021",$160.89,$160.99,$144.86,$146.61,"$5,690,468",$0
31,ETH2X-FLI,"Sep 18, 2021",$153.54,$164.17,$151.81,$160.84,"$8,921,345",$0
32,ETH2X-FLI,"Sep 17, 2021",$168.83,$170.12,$151.30,$153.47,"$8,102,583",$0
33,ETH2X-FLI,"Sep 16, 2021",$168.44,$176.82,$162.76,$168.96,"$13,476,079",$0
34,ETH2X-FLI,"Sep 15, 2021",$153.87,$169.61,$152.82,$168.39,"$7,546,038",$0
35,ETH2X-FLI,"Sep 14, 2021",$142.72,$154.29,$142.52,$153.83,"$5,939,578",$0
36,ETH2X-FLI,"Sep 13, 2021",$154.75,$156.42,$131.17,$142.72,"$13,966,713",$0
37,ETH2X-FLI,"Sep 12, 2021",$140.68,$157.98,$140.30,$154.78,"$11,412,315",$0
38,ETH2X-FLI,"Sep 11, 2021",$137.31,$147.32,$137.31,$140.70,"$7,327,515",$0
39,ETH2X-FLI,"Sep 10, 2021",$159.56,$161.33,$134.86,$137.29,"$13,603,216",$0
40,ETH2X-FLI,"Sep 09, 2021",$160.60,$167.06,$159.18,$159.57,"$9,765,656",$0
41,ETH2X-FLI,"Sep 08, 2021",$158.57,$164.90,$142.14,$162.74,"$22,798,278",$0
42,ETH2X-FLI,"Sep 07, 2021",$203.86,$203.90,$153.20,$158.46,"$31,564,715",$0
43,ETH2X-FLI,"Sep 06, 2021",$204.08,$206.37,$198.20,$203.91,"$6,197,200",$0
44,ETH2X-FLI,"Sep 05, 2021",$198.73,$204.71,$193.30,$204.05,"$6,272,318",$0
45,ETH2X-FLI,"Sep 04, 2021",$201.59,$204.26,$194.03,$198.66,"$6,100,937",$0
46,ETH2X-FLI,"Sep 03, 2021",$190.62,$207.13,$185.91,$201.63,"$26,783,304",$0
47,ETH2X-FLI,"Sep 02, 2021",$189.74,$194.47,$186.79,$190.65,"$9,558,057",$0
48,ETH2X-FLI,"Sep 01, 2021",$158.51,$189.61,$157.52,$189.61,"$21,837,428",$0
49,ETH2X-FLI,"Aug 31, 2021",$143.85,$160.74,$140.42,$158.57,"$13,849,542",$0
50,ETH2X-FLI,"Aug 30, 2021",$143.43,$150.40,$137.48,$143.91,"$6,526,305",$0
51,ETH2X-FLI,"Aug 29, 2021",$144.35,$146.18,$139.55,$143.58,"$7,115,580",$0
52,ETH2X-FLI,"Aug 28, 2021",$141.84,$145.26,$141.58,$144.34,"$5,532,086",$0
53,ETH2X-FLI,"Aug 27, 2021",$134.50,$142.11,$129.91,$141.84,"$11,448,151",$0
54,ETH2X-FLI,"Aug 26, 2021",$142.56,$143.92,$130.00,$134.31,"$10,954,241",$0
55,ETH2X-FLI,"Aug 25, 2021",$139.40,$144.52,$134.59,$142.44,"$6,918,547",$0
56,ETH2X-FLI,"Aug 24, 2021",$151.30,$152.63,$137.43,$139.41,"$14,350,412",$0
57,ETH2X-FLI,"Aug 23, 2021",$144.58,$153.59,$143.75,$151.33,"$11,273,352",$0
58,ETH2X-FLI,"Aug 22, 2021",$144.23,$145.96,$136.92,$144.54,"$8,592,903",$0
59,ETH2X-FLI,"Aug 21, 2021",$145.54,$148.60,$142.07,$144.27,"$8,399,667",$0
60,ETH2X-FLI,"Aug 20, 2021",$138.23,$146.50,$138.23,$145.49,"$8,589,538",$0
61,ETH2X-FLI,"Aug 19, 2021",$129.06,$138.10,$123.04,$138.09,"$10,410,063",$0
62,ETH2X-FLI,"Aug 18, 2021",$127.55,$133.94,$123.67,$129.09,"$10,429,773",$0
63,ETH2X-FLI,"Aug 17, 2021",$137.86,$144.85,$126.49,$127.65,"$9,657,179",$0
64,ETH2X-FLI,"Aug 16, 2021",$148.63,$149.97,$136.86,$137.83,"$8,294,681",$0
65,ETH2X-FLI,"Aug 15, 2021",$146.73,$149.07,$134.34,$148.52,"$29,493,382",$0
66,ETH2X-FLI,"Aug 14, 2021",$149.99,$150.74,$142.76,$146.66,"$6,036,869",$0
67,ETH2X-FLI,"Aug 13, 2021",$128.89,$150.03,$128.61,$150.03,"$9,662,693",$0
68,ETH2X-FLI,"Aug 12, 2021",$140.58,$143.25,$126.00,$129.06,"$18,316,754",$0
69,ETH2X-FLI,"Aug 11, 2021",$136.44,$145.87,$136.05,$140.52,"$16,739,659",$0
70,ETH2X-FLI,"Aug 10, 2021",$137.55,$141.97,$131.55,$136.40,"$28,716,330",$0
71,ETH2X-FLI,"Aug 09, 2021",$127.04,$139.32,$119.32,$137.50,"$25,067,208",$0
72,ETH2X-FLI,"Aug 08, 2021",$135.38,$136.45,$124.89,$127.12,"$11,988,158",$0
73,ETH2X-FLI,"Aug 07, 2021",$119.50,$135.44,$118.35,$135.44,"$17,123,946",$0
74,ETH2X-FLI,"Aug 06, 2021",$113.50,$122.53,$108.57,$119.48,"$30,009,819",$0
75,ETH2X-FLI,"Aug 05, 2021",$108.08,$113.66,$99.39,$113.51,"$14,946,871",$0
76,ETH2X-FLI,"Aug 04, 2021",$93.12,$109.65,$91.37,$108.09,"$11,362,782",$0
77,ETH2X-FLI,"Aug 03, 2021",$100.83,$100.89,$90.41,$93.13,"$9,844,893",$0
78,ETH2X-FLI,"Aug 02, 2021",$96.49,$102.14,$94.79,$100.79,"$7,527,413",$0
79,ETH2X-FLI,"Aug 01, 2021",$95.26,$103.56,$95.03,$96.49,"$9,774,429",$0
80,ETH2X-FLI,"Jul 31, 2021",$89.30,$95.40,$89.00,$95.28,"$7,587,388",$0
81,ETH2X-FLI,"Jul 30, 2021",$84.80,$90.57,$82.99,$89.25,"$8,952,366",$0
82,ETH2X-FLI,"Jul 29, 2021",$80.52,$85.41,$79.55,$84.82,"$2,411,381",$0
83,ETH2X-FLI,"Jul 28, 2021",$78.94,$82.48,$77.88,$80.26,"$3,662,603",$0
84,ETH2X-FLI,"Jul 27, 2021",$77.74,$81.19,$72.64,$78.88,"$8,449,396",$0
85,ETH2X-FLI,"Jul 26, 2021",$73.41,$87.27,$73.12,$77.76,"$19,363,096",$0
86,ETH2X-FLI,"Jul 25, 2021",$73.45,$74.19,$69.35,$73.40,"$4,792,924",$0
87,ETH2X-FLI,"Jul 24, 2021",$69.40,$74.32,$68.50,$73.41,"$7,298,715",$0
88,ETH2X-FLI,"Jul 23, 2021",$63.20,$69.38,$62.67,$69.38,"$3,864,632",$0
89,ETH2X-FLI,"Jul 22, 2021",$61.41,$64.77,$60.07,$63.19,"$7,836,252",$0
90,ETH2X-FLI,"Jul 21, 2021",$49.51,$64.24,$48.51,$61.43,"$14,150,018",$0
91,ETH2X-FLI,"Jul 20, 2021",$51.87,$52.38,$46.20,$49.45,"$5,941,061",$0
92,ETH2X-FLI,"Jul 19, 2021",$56.82,$57.54,$51.55,$51.86,"$5,041,161",$0
93,ETH2X-FLI,"Jul 18, 2021",$56.59,$62.30,$56.23,$56.82,"$3,106,843",$0
94,ETH2X-FLI,"Jul 17, 2021",$55.50,$57.57,$54.27,$56.61,"$1,774,394",$0
95,ETH2X-FLI,"Jul 16, 2021",$57.52,$60.64,$53.70,$55.54,"$2,076,369",$0
96,ETH2X-FLI,"Jul 15, 2021",$63.07,$65.17,$56.15,$57.56,"$3,082,711",$0
97,ETH2X-FLI,"Jul 14, 2021",$59.48,$64.27,$54.86,$63.06,"$5,806,782",$0
98,ETH2X-FLI,"Jul 13, 2021",$66.14,$66.14,$58.51,$59.43,"$4,392,784",$0
99,ETH2X-FLI,"Jul 12, 2021",$73.24,$74.41,$64.50,$66.14,"$3,317,462",$0
100,ETH2X-FLI,"Jul 11, 2021",$71.43,$74.70,$69.18,$73.25,"$1,427,267",$0
101,ETH2X-FLI,"Jul 10, 2021",$73.57,$75.16,$68.91,$71.06,"$1,980,096",$0
102,ETH2X-FLI,"Jul 09, 2021",$71.08,$75.15,$67.63,$73.56,"$4,009,230",$0
103,ETH2X-FLI,"Jul 08, 2021",$85.02,$85.23,$69.37,$71.03,"$4,147,565",$0
104,ETH2X-FLI,"Jul 07, 2021",$84.48,$89.54,$84.06,$85.01,"$7,295,213",$0
105,ETH2X-FLI,"Jul 06, 2021",$77.27,$87.90,$77.18,$84.41,"$4,255,139",$0
106,ETH2X-FLI,"Jul 05, 2021",$84.75,$84.75,$75.07,$77.29,"$379,907",$0
107,ETH2X-FLI,"Jul 04, 2021",$78.25,$88.36,$76.72,$84.76,"$1,204,403",$0
108,ETH2X-FLI,"Jul 03, 2021",$73.59,$79.39,$72.02,$78.24,"$715,259",$0
109,ETH2X-FLI,"Jul 02, 2021",$71.53,$73.62,$65.56,$73.59,"$966,761",$0
110,ETH2X-FLI,"Jul 01, 2021",$81.15,$81.15,$69.38,$71.55,"$693,236",$0
111,ETH2X-FLI,"Jun 30, 2021",$74.83,$81.59,$70.17,$81.01,"$1,987,898",$0
112,ETH2X-FLI,"Jun 29, 2021",$69.46,$79.00,$69.40,$74.81,"$2,250,348",$0
113,ETH2X-FLI,"Jun 28, 2021",$62.71,$72.73,$62.24,$69.49,"$2,287,447",$0
114,ETH2X-FLI,"Jun 27, 2021",$52.62,$62.82,$52.62,$62.82,"$1,635,612",$0
115,ETH2X-FLI,"Jun 26, 2021",$53.30,$54.73,$47.03,$52.59,"$1,379,997",$0
116,ETH2X-FLI,"Jun 25, 2021",$63.85,$65.26,$51.90,$53.33,"$1,969,239",$0
117,ETH2X-FLI,"Jun 24, 2021",$62.47,$66.49,$57.42,$63.58,"$1,817,868",$0
118,ETH2X-FLI,"Jun 23, 2021",$56.19,$67.16,$54.36,$63.74,"$2,710,543",$0
119,ETH2X-FLI,"Jun 22, 2021",$58.85,$65.37,$46.74,$56.19,"$4,021,180",$0
120,ETH2X-FLI,"Jun 21, 2021",$86.32,$86.95,$57.08,$58.85,"$4,807,814",$0
121,ETH2X-FLI,"Jun 20, 2021",$81.34,$87.92,$71.25,$86.29,"$1,136,974",$0
122,ETH2X-FLI,"Jun 19, 2021",$85.73,$89.25,$81.05,$81.29,"$800,477",$0
123,ETH2X-FLI,"Jun 18, 2021",$98.46,$98.66,$79.17,$85.66,"$3,694,516",$0
124,ETH2X-FLI,"Jun 17, 2021",$98.12,$105.71,$94.47,$98.46,"$670,923",$0
125,ETH2X-FLI,"Jun 16, 2021",$114.57,$114.57,$97.80,$98.12,"$900,911",$0
126,ETH2X-FLI,"Jun 15, 2021",$117.82,$121.56,$112.09,$118.86,"$2,058,227",$0
127,ETH2X-FLI,"Jun 14, 2021",$110.57,$118.06,$107.44,$111.12,"$1,039,023",$0
128,ETH2X-FLI,"Jun 13, 2021",$99.44,$112.64,$94.30,$110.45,"$1,040,193",$0
129,ETH2X-FLI,"Jun 12, 2021",$96.06,$105.13,$89.92,$99.45,"$1,439,056",$0
130,ETH2X-FLI,"Jun 11, 2021",$108.30,$109.01,$94.87,$96.02,"$1,348,090",$0
131,ETH2X-FLI,"Jun 10, 2021",$119.06,$122.11,$104.58,$108.34,"$1,171,896",$0
132,ETH2X-FLI,"Jun 09, 2021",$111.93,$120.41,$103.74,$119.30,"$3,194,890",$0
133,ETH2X-FLI,"Jun 08, 2021",$118.51,$120.34,$95.30,$111.92,"$2,915,718",$0
134,ETH2X-FLI,"Jun 07, 2021",$128.50,$139.79,$118.62,$118.70,"$748,680",$0
135,ETH2X-FLI,"Jun 06, 2021",$120.60,$130.35,$120.60,$128.43,"$971,306",$0
136,ETH2X-FLI,"Jun 05, 2021",$127.46,$137.81,$116.69,$121.00,"$1,229,759",$0
137,ETH2X-FLI,"Jun 04, 2021",$140.85,$140.95,$117.18,$127.88,"$1,515,326",$0
138,ETH2X-FLI,"Jun 03, 2021",$129.34,$142.76,$126.74,$140.83,"$911,530",$0
139,ETH2X-FLI,"Jun 02, 2021",$121.92,$135.51,$116.47,$129.31,"$1,478,791",$0
140,ETH2X-FLI,"Jun 01, 2021",$128.38,$129.73,$114.77,$121.93,"$1,989,351",$0
141,ETH2X-FLI,"May 31, 2021",$102.43,$128.40,$93.26,$128.35,"$2,964,666",$0
142,ETH2X-FLI,"May 30, 2021",$93.61,$108.36,$84.83,$102.55,"$2,265,775",$0
143,ETH2X-FLI,"May 29, 2021",$104.61,$115.57,$86.96,$92.74,"$4,518,203",$0
144,ETH2X-FLI,"May 28, 2021",$132.07,$132.52,$98.51,$104.68,"$3,316,532",$0
145,ETH2X-FLI,"May 27, 2021",$144.26,$145.19,$124.54,$131.79,"$4,664,042",$0
146,ETH2X-FLI,"May 26, 2021",$137.45,$154.81,$126.10,$144.26,"$5,025,133",$0
147,ETH2X-FLI,"May 25, 2021",$129.32,$141.30,$120.38,$137.47,"$3,969,331",$0
148,ETH2X-FLI,"May 24, 2021",$107.78,$158.58,$81.45,$129.36,"$10,560,554",$0
149,ETH2X-FLI,"May 23, 2021",$151.54,$159.64,$102.28,$107.77,"$5,139,081",$0
150,ETH2X-FLI,"May 22, 2021",$153.04,$160.24,$140.06,$151.48,"$1,329,611",$0
151,ETH2X-FLI,"May 21, 2021",$214.87,$225.77,$129.65,$152.77,"$5,459,026",$0
152,ETH2X-FLI,"May 20, 2021",$184.67,$232.05,$157.44,$215.48,"$7,855,291",$0
153,ETH2X-FLI,"May 19, 2021",$268.50,$274.17,$166.16,$184.85,"$6,491,796",$0
154,ETH2X-FLI,"May 18, 2021",$248.22,$291.78,$247.72,$268.50,"$6,593,224",$0
155,ETH2X-FLI,"May 17, 2021",$299.69,$300.05,$226.85,$248.28,"$15,667,221",$0
156,ETH2X-FLI,"May 16, 2021",$313.30,$351.29,$266.04,$299.28,"$9,239,814",$0
157,ETH2X-FLI,"May 15, 2021",$388.67,$394.02,$313.39,$313.64,"$4,231,479",$0
158,ETH2X-FLI,"May 14, 2021",$323.44,$401.01,$323.01,$389.34,"$9,219,373",$0
159,ETH2X-FLI,"May 13, 2021",$315.09,$323.08,$314.99,$322.88,"$15,171,572",$0
