,symbol,date,open,high,low,close,volume,marketCap
0,CRO,"Oct 19, 2021",$0.1869,$0.1903,$0.1826,$0.1875,"$30,397,628","$4,736,013,762"
1,CRO,"Oct 18, 2021",$0.189,$0.1911,$0.1803,$0.1868,"$30,291,764","$4,719,770,307"
2,CRO,"Oct 17, 2021",$0.1912,$0.1919,$0.1835,$0.1889,"$26,886,984","$4,771,669,562"
3,CRO,"Oct 16, 2021",$0.1903,$0.1951,$0.1892,$0.1913,"$32,943,128","$4,832,759,324"
4,CRO,"Oct 15, 2021",$0.1872,$0.1923,$0.1851,$0.1902,"$47,965,814","$4,806,096,510"
5,CRO,"Oct 14, 2021",$0.1872,$0.1899,$0.1852,$0.1872,"$34,607,423","$4,728,253,979"
6,CRO,"Oct 13, 2021",$0.1867,$0.1879,$0.18,$0.1873,"$45,978,847","$4,730,933,855"
7,CRO,"Oct 12, 2021",$0.1932,$0.1932,$0.1777,$0.1865,"$59,094,567","$4,711,299,131"
8,CRO,"Oct 11, 2021",$0.1903,$0.1955,$0.1878,$0.1932,"$51,442,444","$4,881,013,315"
9,CRO,"Oct 10, 2021",$0.194,$0.1946,$0.1887,$0.1901,"$42,136,279","$4,801,765,442"
10,CRO,"Oct 09, 2021",$0.1921,$0.1952,$0.1903,$0.1941,"$47,294,891","$4,902,383,273"
11,CRO,"Oct 08, 2021",$0.1856,$0.1978,$0.1851,$0.192,"$74,848,544","$4,851,216,274"
12,CRO,"Oct 07, 2021",$0.188,$0.1898,$0.1845,$0.1858,"$62,411,659","$4,693,290,268"
13,CRO,"Oct 06, 2021",$0.1815,$0.1886,$0.1766,$0.188,"$73,945,852","$4,748,521,711"
14,CRO,"Oct 05, 2021",$0.1795,$0.1828,$0.1784,$0.1815,"$54,571,894","$4,584,510,359"
15,CRO,"Oct 04, 2021",$0.1827,$0.1837,$0.1737,$0.1794,"$54,233,738","$4,532,855,113"
16,CRO,"Oct 03, 2021",$0.1755,$0.1844,$0.1728,$0.1824,"$59,639,058","$4,608,945,841"
17,CRO,"Oct 02, 2021",$0.173,$0.1789,$0.1718,$0.1758,"$36,851,182","$4,440,443,836"
18,CRO,"Oct 01, 2021",$0.1589,$0.1737,$0.1577,$0.1731,"$51,023,371","$4,373,973,203"
19,CRO,"Sep 30, 2021",$0.1501,$0.1593,$0.15,$0.159,"$35,215,787","$4,017,882,360"
20,CRO,"Sep 29, 2021",$0.1463,$0.1541,$0.1456,$0.1502,"$33,334,091","$3,795,254,168"
21,CRO,"Sep 28, 2021",$0.1548,$0.1556,$0.1461,$0.1464,"$32,082,574","$3,698,696,796"
22,CRO,"Sep 27, 2021",$0.1583,$0.1633,$0.1547,$0.1547,"$33,307,144","$3,908,637,307"
23,CRO,"Sep 26, 2021",$0.1586,$0.1617,$0.1497,$0.1584,"$40,340,857","$4,001,610,956"
24,CRO,"Sep 25, 2021",$0.1604,$0.1617,$0.1559,$0.1586,"$27,698,063","$4,005,551,882"
25,CRO,"Sep 24, 2021",$0.1711,$0.1715,$0.1515,$0.1603,"$55,385,374","$4,049,888,490"
26,CRO,"Sep 23, 2021",$0.166,$0.1734,$0.1645,$0.1711,"$69,216,418","$4,322,397,001"
27,CRO,"Sep 22, 2021",$0.1516,$0.1681,$0.1507,$0.167,"$46,190,651","$4,219,332,559"
28,CRO,"Sep 21, 2021",$0.1612,$0.1656,$0.1501,$0.1515,"$64,536,318","$3,826,529,366"
29,CRO,"Sep 20, 2021",$0.1848,$0.1873,$0.1596,$0.1612,"$85,888,007","$4,072,833,851"
30,CRO,"Sep 19, 2021",$0.1886,$0.1887,$0.1833,$0.1848,"$36,034,052","$4,668,912,071"
31,CRO,"Sep 18, 2021",$0.1886,$0.1933,$0.1853,$0.1885,"$41,119,977","$4,761,789,190"
32,CRO,"Sep 17, 2021",$0.1918,$0.2014,$0.1874,$0.1882,"$130,527,075","$4,754,780,813"
33,CRO,"Sep 16, 2021",$0.1907,$0.1933,$0.1877,$0.1919,"$58,457,295","$4,847,722,815"
34,CRO,"Sep 15, 2021",$0.1837,$0.1908,$0.1829,$0.1907,"$51,523,365","$4,818,236,438"
35,CRO,"Sep 14, 2021",$0.1758,$0.1847,$0.1749,$0.1837,"$43,260,505","$4,641,953,229"
36,CRO,"Sep 13, 2021",$0.183,$0.1866,$0.1679,$0.1758,"$70,645,372","$4,441,309,205"
37,CRO,"Sep 12, 2021",$0.179,$0.1864,$0.1772,$0.183,"$71,096,511","$4,623,798,654"
38,CRO,"Sep 11, 2021",$0.1717,$0.179,$0.1717,$0.179,"$37,945,459","$4,522,406,640"
39,CRO,"Sep 10, 2021",$0.1816,$0.1861,$0.1691,$0.1715,"$67,402,585","$4,332,780,681"
40,CRO,"Sep 09, 2021",$0.1684,$0.1841,$0.1676,$0.1816,"$63,682,405","$4,588,115,529"
41,CRO,"Sep 08, 2021",$0.1683,$0.1726,$0.1576,$0.1711,"$70,900,630","$4,321,990,640"
42,CRO,"Sep 07, 2021",$0.2038,$0.2038,$0.1601,$0.1683,"$125,318,533","$4,252,772,839"
43,CRO,"Sep 06, 2021",$0.185,$0.2045,$0.183,$0.2045,"$95,628,619","$5,165,949,411"
44,CRO,"Sep 05, 2021",$0.1716,$0.1876,$0.1708,$0.185,"$56,095,403","$4,673,720,706"
45,CRO,"Sep 04, 2021",$0.1666,$0.1741,$0.1661,$0.1716,"$43,752,585","$4,335,654,929"
46,CRO,"Sep 03, 2021",$0.1623,$0.1699,$0.1599,$0.1668,"$44,507,413","$4,215,126,337"
47,CRO,"Sep 02, 2021",$0.1617,$0.1676,$0.1607,$0.1626,"$60,977,519","$4,106,776,302"
48,CRO,"Sep 01, 2021",$0.154,$0.1618,$0.1515,$0.1618,"$42,817,420","$4,087,400,833"
49,CRO,"Aug 31, 2021",$0.1532,$0.1568,$0.151,$0.1542,"$38,826,361","$3,894,300,634"
50,CRO,"Aug 30, 2021",$0.1604,$0.1604,$0.1529,$0.153,"$39,049,902","$3,866,319,751"
51,CRO,"Aug 29, 2021",$0.1561,$0.1613,$0.1551,$0.1602,"$45,233,828","$4,046,626,262"
52,CRO,"Aug 28, 2021",$0.1569,$0.1572,$0.1544,$0.156,"$29,755,585","$3,939,851,699"
53,CRO,"Aug 27, 2021",$0.1489,$0.1573,$0.1464,$0.1569,"$38,968,464","$3,963,308,041"
54,CRO,"Aug 26, 2021",$0.1577,$0.1587,$0.1477,$0.149,"$37,791,176","$3,765,382,258"
55,CRO,"Aug 25, 2021",$0.1534,$0.1582,$0.15,$0.1577,"$40,851,419","$3,982,824,230"
