symbol,date,open,high,low,close,volume,marketCap
CRYSTAL,"Oct 22, 2021",$0.05996,$0.07669,$0.05288,$0.05587,"$63,785",$0
CRYSTAL,"Oct 21, 2021",$0.0551,$0.06995,$0.05466,$0.05996,"$106,397",$0
CRYSTAL,"Oct 20, 2021",$0.0546,$0.0656,$0.05191,$0.0551,"$123,504",$0
CRYSTAL,"Oct 19, 2021",$0.05319,$0.05992,$0.04574,$0.0546,"$122,731",$0
CRYSTAL,"Oct 18, 2021",$0.04839,$0.06373,$0.04257,$0.05319,"$142,123",$0
CRYSTAL,"Oct 17, 2021",$0.05277,$0.05488,$0.04383,$0.04839,"$68,110",$0
CRYSTAL,"Oct 16, 2021",$0.05306,$0.06832,$0.04735,$0.05277,"$82,820",$0
CRYSTAL,"Oct 15, 2021",$0.05363,$0.06161,$0.04789,$0.05306,"$92,274",$0
CRYSTAL,"Oct 14, 2021",$0.05243,$0.06517,$0.04673,$0.05363,"$113,678",$0
CRYSTAL,"Oct 13, 2021",$0.0494,$0.06085,$0.04315,$0.05244,"$82,444",$0
CRYSTAL,"Oct 12, 2021",$0.05642,$0.05847,$0.04473,$0.04939,"$58,224",$0
CRYSTAL,"Oct 11, 2021",$0.05485,$0.08047,$0.04737,$0.05642,"$84,451",$0
CRYSTAL,"Oct 10, 2021",$0.06297,$0.06875,$0.05368,$0.05485,"$81,714",$0
