symbol,date,open,high,low,close,volume,marketCap
BTSG,"Oct 22, 2021",$0.1532,$0.1611,$0.1521,$0.1539,"$4,433",$0
BTSG,"Oct 21, 2021",$0.1644,$0.1676,$0.1527,$0.1533,"$7,027",$0
BTSG,"Oct 20, 2021",$0.1627,$0.1647,$0.151,$0.1647,"$8,915",$0
BTSG,"Oct 19, 2021",$0.1581,$0.1641,$0.1576,$0.1635,$49,$0
BTSG,"Oct 18, 2021",$0.1612,$0.1636,$0.1563,$0.1581,"$18,837",$0
BTSG,"Oct 17, 2021",$0.1619,$0.1645,$0.1551,$0.161,"$1,789",$0
BTSG,"Oct 16, 2021",$0.1633,$0.1665,$0.1533,$0.1619,"$6,947",$0
BTSG,"Oct 15, 2021",$0.1626,$0.1645,$0.1588,$0.1631,"$1,132",$0
BTSG,"Oct 14, 2021",$0.1315,$0.1663,$0.1314,$0.1628,"$72,742",$0
BTSG,"Oct 13, 2021",$0.12,$0.1316,$0.1179,$0.1314,$0,$0
BTSG,"Oct 12, 2021",$0.1146,$0.1211,$0.102,$0.12,"$11,250",$0
BTSG,"Oct 11, 2021",$0.1296,$0.1334,$0.1129,$0.1146,"$21,879",$0
BTSG,"Oct 10, 2021",$0.1338,$0.137,$0.1297,$0.1298,$0,$0
BTSG,"Oct 09, 2021",$0.1307,$0.1349,$0.1298,$0.1339,"$4,908",$0
BTSG,"Oct 08, 2021",$0.1415,$0.144,$0.1305,$0.1308,"$3,403",$0
BTSG,"Oct 07, 2021",$0.138,$0.1462,$0.1293,$0.1417,"$7,401",$0
BTSG,"Oct 06, 2021",$0.1436,$0.1442,$0.1293,$0.1379,"$8,370",$0
BTSG,"Oct 05, 2021",$0.1328,$0.1446,$0.1242,$0.1438,"$27,842",$0
BTSG,"Oct 04, 2021",$0.134,$0.1342,$0.1294,$0.1328,$0,$0
BTSG,"Oct 03, 2021",$0.1368,$0.1374,$0.1281,$0.1339,"$3,894",$0
BTSG,"Oct 02, 2021",$0.1324,$0.1392,$0.1309,$0.137,"$1,094",$0
BTSG,"Oct 01, 2021",$0.132,$0.1433,$0.1296,$0.1324,"$8,362",$0
BTSG,"Sep 30, 2021",$0.129,$0.1374,$0.1289,$0.132,"$1,792",$0
BTSG,"Sep 29, 2021",$0.1181,$0.1292,$0.1178,$0.1292,"$8,276",$0
BTSG,"Sep 28, 2021",$0.1261,$0.1264,$0.118,$0.1182,$56,$0
BTSG,"Sep 27, 2021",$0.1284,$0.1332,$0.125,$0.1261,$0,$0
BTSG,"Sep 26, 2021",$0.125,$0.1347,$0.1196,$0.1285,"$1,903",$0
BTSG,"Sep 25, 2021",$0.1249,$0.1299,$0.1208,$0.1251,"$2,830",$0
BTSG,"Sep 24, 2021",$0.1342,$0.1353,$0.1178,$0.1248,"$4,017",$0
BTSG,"Sep 23, 2021",$0.1374,$0.1408,$0.1303,$0.1342,"$4,185",$0
BTSG,"Sep 22, 2021",$0.1251,$0.1408,$0.1251,$0.1373,"$13,371",$0
BTSG,"Sep 21, 2021",$0.1329,$0.1445,$0.1236,$0.1251,"$6,464",$0
BTSG,"Sep 20, 2021",$0.1496,$0.1499,$0.1323,$0.133,$0,$0
BTSG,"Sep 19, 2021",$0.1527,$0.1571,$0.1456,$0.1496,"$9,696",$0
BTSG,"Sep 18, 2021",$0.1538,$0.1596,$0.1512,$0.1526,$868,$0
BTSG,"Sep 17, 2021",$0.1649,$0.1657,$0.152,$0.1537,"$7,858",$0
BTSG,"Sep 16, 2021",$0.1635,$0.1681,$0.1574,$0.165,"$6,622",$0
BTSG,"Sep 15, 2021",$0.1489,$0.1636,$0.1461,$0.1634,"$24,302",$0
BTSG,"Sep 14, 2021",$0.1391,$0.1493,$0.1389,$0.1488,"$2,260",$0
BTSG,"Sep 13, 2021",$0.1402,$0.1413,$0.1323,$0.1391,"$2,259",$0
BTSG,"Sep 12, 2021",$0.1718,$0.1718,$0.137,$0.1402,"$1,181",$0
BTSG,"Sep 11, 2021",$0.1361,$0.1718,$0.136,$0.1718,$0,$0
BTSG,"Sep 10, 2021",$0.1503,$0.1536,$0.1346,$0.1361,"$1,380",$0
BTSG,"Sep 09, 2021",$0.1475,$0.1717,$0.145,$0.1503,"$1,355",$0
BTSG,"Sep 08, 2021",$0.149,$0.1508,$0.1344,$0.1484,"$2,955",$0
BTSG,"Sep 07, 2021",$0.1648,$0.1717,$0.1451,$0.1489,"$1,627",$0
BTSG,"Sep 06, 2021",$0.1716,$0.1716,$0.1596,$0.1648,"$3,094",$0
BTSG,"Sep 05, 2021",$0.1626,$0.1716,$0.161,$0.1716,$0,$0
BTSG,"Sep 04, 2021",$0.1503,$0.1692,$0.1495,$0.1625,"$16,347",$0
BTSG,"Sep 03, 2021",$0.1409,$0.1504,$0.1387,$0.1504,$0,$0
BTSG,"Sep 02, 2021",$0.149,$0.1495,$0.1355,$0.1409,"$6,594",$0
BTSG,"Sep 01, 2021",$0.1374,$0.149,$0.136,$0.149,"$1,634",$0
BTSG,"Aug 31, 2021",$0.1482,$0.1569,$0.1279,$0.1375,"$19,404",$0
