,symbol,date,open,high,low,close,volume,marketCap
0,OIL,"Oct 20, 2021",$0.6755,$0.6758,$0.6718,$0.672,"$4,630",$0
1,OIL,"Oct 19, 2021",$0.6661,$0.6764,$0.6649,$0.6756,"$21,557",$0
2,OIL,"Oct 18, 2021",$0.6685,$0.67,$0.6658,$0.6661,"$7,530",$0
3,OIL,"Oct 17, 2021",$0.6726,$0.6738,$0.668,$0.6685,"$10,334",$0
4,OIL,"Oct 16, 2021",$0.678,$0.6781,$0.6724,$0.6726,"$7,649",$0
5,OIL,"Oct 15, 2021",$0.6802,$0.6803,$0.6723,$0.678,"$18,521",$0
6,OIL,"Oct 14, 2021",$0.6914,$0.6926,$0.6802,$0.6802,"$17,200",$0
7,OIL,"Oct 13, 2021",$0.7104,$0.7109,$0.6914,$0.6914,"$61,623",$0
8,OIL,"Oct 12, 2021",$0.7115,$0.7116,$0.7103,$0.7105,$944,$0
9,OIL,"Oct 11, 2021",$0.7339,$0.7341,$0.7109,$0.7115,"$30,255",$0
10,OIL,"Oct 10, 2021",$0.7312,$0.7344,$0.7304,$0.734,"$10,065",$0
11,OIL,"Oct 09, 2021",$0.7322,$0.7344,$0.73,$0.7312,"$11,430",$0
12,OIL,"Oct 08, 2021",$0.7369,$0.7369,$0.7322,$0.7322,"$6,932",$0
13,OIL,"Oct 07, 2021",$0.7377,$0.7408,$0.7364,$0.7369,"$6,365",$0
14,OIL,"Oct 06, 2021",$0.7566,$0.7572,$0.7371,$0.7377,"$25,470",$0
15,OIL,"Oct 05, 2021",$0.7627,$0.7631,$0.7563,$0.7566,"$9,382",$0
16,OIL,"Oct 04, 2021",$0.7639,$0.7643,$0.7624,$0.7627,"$2,027",$0
17,OIL,"Oct 03, 2021",$0.7747,$0.7751,$0.7638,$0.7639,"$14,652",$0
18,OIL,"Oct 02, 2021",$0.7748,$0.7758,$0.7746,$0.7746,"$2,582",$0
19,OIL,"Oct 01, 2021",$0.7754,$0.7793,$0.7746,$0.7748,"$11,284",$0
20,OIL,"Sep 30, 2021",$0.7849,$0.785,$0.775,$0.7754,"$12,640",$0
21,OIL,"Sep 29, 2021",$0.8116,$0.8116,$0.7846,$0.7849,"$34,644",$0
22,OIL,"Sep 28, 2021",$0.8231,$0.8237,$0.8114,$0.8115,"$13,715",$0
23,OIL,"Sep 27, 2021",$0.8264,$0.8271,$0.823,$0.823,"$6,994",$0
