symbol,date,open,high,low,close,volume,marketCap
DGN,"Oct 29, 2021",$1.87,$1.95,$1.74,$1.74,"$51,953",$0
DGN,"Oct 28, 2021",$1.73,$1.87,$1.73,$1.87,"$8,853",$0
DGN,"Oct 27, 2021",$1.86,$1.90,$1.73,$1.74,"$5,363",$0
DGN,"Oct 26, 2021",$1.88,$1.91,$1.86,$1.86,$472,$0
DGN,"Oct 25, 2021",$1.85,$1.90,$1.85,$1.88,"$2,534",$0
DGN,"Oct 24, 2021",$1.88,$1.89,$1.83,$1.85,"$3,149",$0
DGN,"Oct 23, 2021",$1.86,$1.88,$1.84,$1.88,"$25,799",$0
DGN,"Oct 22, 2021",$1.94,$1.97,$1.83,$1.86,"$48,427",$0
DGN,"Oct 21, 2021",$2.22,$2.24,$1.94,$1.95,"$26,361",$0
DGN,"Oct 20, 2021",$2.17,$2.25,$2.15,$2.21,"$3,552",$0
DGN,"Oct 19, 2021",$2.16,$2.22,$2.15,$2.17,"$2,039",$0
DGN,"Oct 18, 2021",$2.11,$2.16,$2.09,$2.16,"$4,697",$0
DGN,"Oct 17, 2021",$2.11,$2.14,$2.06,$2.11,"$6,047",$0
DGN,"Oct 16, 2021",$2.16,$2.20,$2.10,$2.11,"$3,549",$0
DGN,"Oct 15, 2021",$2.16,$2.18,$2.07,$2.16,"$40,966",$0
DGN,"Oct 14, 2021",$2.38,$2.41,$2.14,$2.16,"$47,808",$0
DGN,"Oct 13, 2021",$2.27,$2.38,$2.24,$2.38,"$23,314",$0
DGN,"Oct 12, 2021",$2.21,$2.30,$2.06,$2.27,"$16,503",$0
DGN,"Oct 11, 2021",$2.18,$2.27,$2.17,$2.21,"$2,313",$0
DGN,"Oct 10, 2021",$2.28,$2.28,$2.17,$2.18,"$14,808",$0
DGN,"Oct 09, 2021",$2.37,$2.41,$2.25,$2.27,"$34,072",$0
DGN,"Oct 08, 2021",$2.53,$2.55,$2.36,$2.37,"$87,021",$0
DGN,"Oct 07, 2021",$2.24,$2.57,$2.17,$2.53,"$83,954",$0
DGN,"Oct 06, 2021",$2.33,$2.33,$2.18,$2.24,"$46,580",$0
DGN,"Oct 05, 2021",$2.12,$2.33,$2.11,$2.33,"$36,443",$0
DGN,"Oct 04, 2021",$2.14,$2.14,$2.05,$2.12,"$9,803",$0
DGN,"Oct 03, 2021",$2.19,$2.22,$2.12,$2.14,"$16,701",$0
DGN,"Oct 02, 2021",$2.13,$2.24,$2.09,$2.19,"$29,824",$0
DGN,"Oct 01, 2021",$1.91,$2.14,$1.90,$2.13,"$20,793",$0
DGN,"Sep 30, 2021",$1.82,$1.92,$1.82,$1.91,"$1,379",$0
DGN,"Sep 29, 2021",$1.66,$1.85,$1.66,$1.83,"$5,160",$0
DGN,"Sep 28, 2021",$1.70,$1.74,$1.65,$1.66,"$70,273",$0
DGN,"Sep 27, 2021",$1.57,$1.79,$1.56,$1.70,"$78,482",$0
DGN,"Sep 26, 2021",$1.65,$1.65,$1.51,$1.57,"$34,651",$0
DGN,"Sep 25, 2021",$1.61,$1.67,$1.56,$1.65,"$24,521",$0
DGN,"Sep 24, 2021",$1.74,$1.75,$1.53,$1.61,"$17,748",$0
DGN,"Sep 23, 2021",$1.70,$1.75,$1.66,$1.74,"$43,001",$0
DGN,"Sep 22, 2021",$1.61,$1.70,$1.50,$1.70,"$30,918",$0
DGN,"Sep 21, 2021",$1.66,$1.75,$1.60,$1.61,"$19,244",$0
DGN,"Sep 20, 2021",$1.90,$1.90,$1.65,$1.66,"$107,006",$0
DGN,"Sep 19, 2021",$2.10,$2.10,$1.88,$1.90,"$105,457",$0
DGN,"Sep 18, 2021",$2.07,$2.14,$2.05,$2.10,$154,$0
DGN,"Sep 17, 2021",$2.17,$2.18,$2.06,$2.07,$570,$0
DGN,"Sep 16, 2021",$2.21,$2.23,$2.13,$2.17,"$2,165",$0
DGN,"Sep 15, 2021",$2.11,$2.24,$2.10,$2.21,"$2,293",$0
DGN,"Sep 14, 2021",$2.04,$2.11,$2.03,$2.11,"$12,044",$0
DGN,"Sep 13, 2021",$2.17,$2.18,$2.00,$2.04,"$11,968",$0
DGN,"Sep 12, 2021",$2.10,$2.19,$2.08,$2.17,"$3,547",$0
DGN,"Sep 11, 2021",$2.10,$2.16,$2.09,$2.10,"$27,706",$0
DGN,"Sep 10, 2021",$2.14,$2.29,$2.07,$2.10,"$63,416",$0
DGN,"Sep 09, 2021",$2.01,$2.29,$1.98,$2.14,"$46,174",$0
DGN,"Sep 08, 2021",$2.04,$2.09,$1.87,$2.05,"$30,714",$0
DGN,"Sep 07, 2021",$2.34,$2.38,$1.93,$2.04,"$75,644",$0
DGN,"Sep 06, 2021",$2.30,$2.36,$2.17,$2.34,"$70,777",$0
DGN,"Sep 05, 2021",$2.26,$2.30,$2.22,$2.30,"$12,397",$0
DGN,"Sep 04, 2021",$2.22,$2.30,$2.21,$2.26,"$3,456",$0
DGN,"Sep 03, 2021",$2.21,$2.27,$2.16,$2.21,"$5,028",$0
DGN,"Sep 02, 2021",$2.22,$2.28,$2.18,$2.21,"$12,836",$0
DGN,"Sep 01, 2021",$2.08,$2.22,$2.04,$2.22,"$13,617",$0
DGN,"Aug 31, 2021",$2.07,$2.14,$2.04,$2.08,"$38,003",$0
DGN,"Aug 30, 2021",$2.01,$2.16,$1.98,$2.07,"$37,978",$0
DGN,"Aug 29, 2021",$2.06,$2.09,$2.01,$2.01,"$6,999",$0
DGN,"Aug 28, 2021",$2.07,$2.11,$2.05,$2.06,"$5,804",$0
