symbol,date,open,high,low,close,volume,marketCap
PERP,"Oct 29, 2021",$16.50,$16.80,$15.71,$16.75,"$45,141,955","$1,150,785,002"
PERP,"Oct 28, 2021",$15.76,$16.52,$15.68,$16.46,"$36,375,195","$1,130,494,864"
PERP,"Oct 27, 2021",$17.06,$18.03,$15.41,$15.77,"$115,917,867","$1,083,064,853"
PERP,"Oct 26, 2021",$16.43,$17.79,$16.37,$17.07,"$76,453,036","$1,172,886,553"
PERP,"Oct 25, 2021",$16.15,$16.61,$16.13,$16.44,"$38,297,618","$1,129,265,302"
PERP,"Oct 24, 2021",$16.26,$16.37,$15.47,$16.15,"$28,030,187","$1,109,809,194"
PERP,"Oct 23, 2021",$15.95,$16.56,$15.85,$16.26,"$36,331,873","$1,117,276,850"
PERP,"Oct 22, 2021",$16.18,$16.67,$15.45,$15.95,"$52,517,965","$1,095,741,309"
PERP,"Oct 21, 2021",$16.16,$16.72,$15.54,$16.18,"$48,721,553","$1,111,643,971"
PERP,"Oct 20, 2021",$16.11,$16.33,$15.33,$16.15,"$42,309,939","$1,109,444,605"
PERP,"Oct 19, 2021",$16.75,$16.80,$15.84,$16.11,"$63,388,221","$1,106,903,275"
PERP,"Oct 18, 2021",$17.81,$19.65,$16.64,$16.73,"$119,068,116","$1,149,437,183"
PERP,"Oct 17, 2021",$17.16,$18.01,$16.69,$17.77,"$37,804,461","$1,220,657,098"
PERP,"Oct 16, 2021",$18.50,$18.50,$17.15,$17.18,"$30,029,196","$1,180,334,631"
PERP,"Oct 15, 2021",$18.14,$19.74,$17.31,$18.50,"$75,719,181","$1,271,179,157"
PERP,"Oct 14, 2021",$17.86,$18.23,$16.62,$18.15,"$66,970,540","$1,246,964,089"
PERP,"Oct 13, 2021",$15.40,$19.20,$15.10,$17.87,"$164,159,451","$1,227,813,762"
PERP,"Oct 12, 2021",$15.59,$16.14,$14.24,$15.40,"$73,837,368","$1,057,874,613"
PERP,"Oct 11, 2021",$13.42,$16.66,$13.30,$15.50,"$93,921,460","$1,064,763,751"
PERP,"Oct 10, 2021",$14.12,$14.33,$13.35,$13.42,"$30,337,871","$922,147,468"
PERP,"Oct 09, 2021",$13.74,$14.45,$13.57,$14.13,"$28,219,046","$970,950,255"
PERP,"Oct 08, 2021",$13.44,$14.12,$13.17,$13.79,"$37,721,080","$947,395,273"
PERP,"Oct 07, 2021",$13.81,$14.49,$13.28,$13.46,"$49,267,158","$925,035,454"
PERP,"Oct 06, 2021",$13.88,$14.32,$12.54,$13.81,"$66,574,043","$948,540,704"
PERP,"Oct 05, 2021",$14.49,$14.81,$13.61,$13.91,"$50,774,879","$955,346,310"
PERP,"Oct 04, 2021",$14.99,$15.72,$14.34,$14.40,"$62,726,595","$989,276,784"
PERP,"Oct 03, 2021",$15.55,$15.77,$14.77,$15.02,"$41,554,496","$1,032,161,068"
PERP,"Oct 02, 2021",$14.91,$16.31,$14.53,$15.54,"$57,083,184","$1,067,497,111"
PERP,"Oct 01, 2021",$14.23,$15.37,$14.13,$14.88,"$63,659,970","$1,022,316,642"
PERP,"Sep 30, 2021",$15.01,$16.25,$13.93,$14.24,"$119,440,203","$978,490,678"
PERP,"Sep 29, 2021",$13.66,$16.83,$13.46,$15.08,"$160,266,043","$1,036,332,738"
PERP,"Sep 28, 2021",$15.15,$16.98,$13.51,$13.51,"$149,039,585","$928,011,319"
PERP,"Sep 27, 2021",$14.12,$18.98,$13.62,$15.18,"$245,260,841","$1,042,773,329"
PERP,"Sep 26, 2021",$11.92,$15.92,$10.67,$14.11,"$170,173,249","$969,432,900"
PERP,"Sep 25, 2021",$12.24,$12.36,$11.54,$11.93,"$21,571,990","$819,696,744"
PERP,"Sep 24, 2021",$13.09,$13.20,$11.11,$12.22,"$37,904,293","$839,485,813"
PERP,"Sep 23, 2021",$13.92,$14.18,$12.47,$13.09,"$44,689,419","$899,104,742"
PERP,"Sep 22, 2021",$11.12,$15.07,$10.88,$13.92,"$123,892,292","$956,389,778"
PERP,"Sep 21, 2021",$12.20,$13.28,$10.89,$11.10,"$36,361,982","$762,688,173"
PERP,"Sep 20, 2021",$14.30,$15.25,$12.03,$12.17,"$62,585,731","$797,798,815"
PERP,"Sep 19, 2021",$14.98,$15.01,$14.00,$14.26,"$21,614,077","$935,026,892"
PERP,"Sep 18, 2021",$15.30,$15.68,$14.82,$15.02,"$22,951,801","$984,782,681"
PERP,"Sep 17, 2021",$17.17,$17.23,$14.71,$15.35,"$45,980,932","$1,006,338,555"
PERP,"Sep 16, 2021",$17.81,$18.46,$16.62,$17.18,"$46,741,411","$1,125,947,137"
PERP,"Sep 15, 2021",$18.32,$18.47,$16.79,$17.90,"$41,346,070","$1,056,711,666"
PERP,"Sep 14, 2021",$16.04,$18.48,$15.65,$18.31,"$78,390,902","$1,080,578,489"
PERP,"Sep 13, 2021",$14.99,$16.34,$13.50,$16.04,"$66,877,148","$946,954,830"
PERP,"Sep 12, 2021",$15.76,$16.22,$14.64,$14.98,"$38,142,575","$883,962,566"
PERP,"Sep 11, 2021",$15.49,$16.49,$15.48,$15.77,"$38,345,423","$930,473,375"
PERP,"Sep 10, 2021",$18.23,$18.50,$15.24,$15.47,"$64,284,643","$913,302,091"
PERP,"Sep 09, 2021",$18.53,$20.53,$7.77,$18.23,"$117,802,736","$1,076,085,756"
PERP,"Sep 08, 2021",$20.01,$22.82,$19.16,$19.57,"$170,117,545","$1,154,772,351"
PERP,"Sep 07, 2021",$21.48,$21.67,$19.34,$20.02,"$110,513,688","$1,181,310,689"
PERP,"Sep 06, 2021",$19.88,$22.68,$19.66,$21.50,"$102,073,292","$1,268,764,051"
PERP,"Sep 05, 2021",$19.14,$19.95,$18.83,$19.92,"$30,014,390","$1,175,476,969"
PERP,"Sep 04, 2021",$19.86,$20.12,$18.74,$19.17,"$30,492,988","$1,131,408,790"
PERP,"Sep 03, 2021",$19.49,$20.15,$18.35,$19.85,"$62,266,184","$1,171,761,061"
PERP,"Sep 02, 2021",$20.84,$21.39,$19.01,$19.48,"$57,727,401","$1,149,580,145"
PERP,"Sep 01, 2021",$20.17,$21.19,$18.96,$20.88,"$58,119,309","$1,232,155,077"
PERP,"Aug 31, 2021",$21.43,$22.40,$19.74,$20.18,"$87,199,515","$1,191,287,615"
PERP,"Aug 30, 2021",$18.69,$24.84,$18.29,$21.39,"$237,686,408","$1,262,568,303"
PERP,"Aug 29, 2021",$17.93,$18.75,$17.20,$18.69,"$60,809,313","$1,103,214,675"
PERP,"Aug 28, 2021",$17.24,$18.20,$16.22,$17.93,"$70,069,474","$1,058,185,560"
PERP,"Aug 27, 2021",$16.89,$17.43,$16.32,$17.21,"$65,857,465","$1,015,583,179"
PERP,"Aug 26, 2021",$18.26,$18.44,$15.19,$16.81,"$71,926,354","$991,930,687"
PERP,"Aug 25, 2021",$16.88,$18.49,$16.40,$18.19,"$80,913,516","$1,073,791,928"
PERP,"Aug 24, 2021",$17.62,$18.02,$15.62,$16.98,"$54,545,568","$1,002,317,934"
PERP,"Aug 23, 2021",$17.17,$18.24,$16.92,$17.65,"$52,550,269","$787,327,097"
PERP,"Aug 22, 2021",$18.20,$18.29,$16.18,$17.18,"$44,127,910","$763,804,897"
PERP,"Aug 21, 2021",$18.83,$19.93,$17.54,$18.27,"$63,102,563","$811,932,775"
PERP,"Aug 20, 2021",$18.82,$19.46,$17.94,$18.84,"$80,277,519","$837,318,533"
PERP,"Aug 19, 2021",$16.27,$19.95,$16.27,$18.87,"$172,455,581","$838,560,312"
PERP,"Aug 18, 2021",$14.84,$16.38,$14.03,$16.37,"$81,423,515","$727,587,188"
PERP,"Aug 17, 2021",$14.34,$17.02,$13.98,$14.86,"$98,740,902","$660,313,270"
PERP,"Aug 16, 2021",$14.71,$15.14,$13.77,$14.41,"$55,796,946","$640,306,217"
PERP,"Aug 15, 2021",$14.77,$14.86,$13.49,$14.72,"$39,362,922","$652,116,026"
PERP,"Aug 14, 2021",$15.80,$15.89,$14.46,$14.77,"$38,058,513","$654,274,083"
PERP,"Aug 13, 2021",$15.08,$16.21,$14.77,$15.80,"$47,631,180","$699,584,830"
PERP,"Aug 12, 2021",$15.62,$16.23,$14.08,$15.08,"$55,541,068","$667,750,484"
PERP,"Aug 11, 2021",$15.61,$17.06,$15.47,$15.68,"$58,784,309","$694,593,487"
PERP,"Aug 10, 2021",$15.91,$16.04,$15.25,$15.60,"$41,570,411","$690,762,785"
PERP,"Aug 09, 2021",$14.48,$16.25,$13.57,$15.95,"$62,741,699","$706,618,178"
PERP,"Aug 08, 2021",$16.02,$16.65,$14.07,$14.35,"$47,457,674","$633,067,693"
PERP,"Aug 07, 2021",$15.66,$16.88,$15.52,$16.00,"$40,865,017","$706,272,286"
PERP,"Aug 06, 2021",$15.95,$16.19,$14.90,$15.66,"$52,780,833","$691,133,485"
PERP,"Aug 05, 2021",$17.00,$17.08,$15.33,$15.95,"$55,882,389","$703,708,559"
PERP,"Aug 04, 2021",$15.94,$17.77,$15.56,$17.00,"$86,463,563","$750,192,977"
PERP,"Aug 03, 2021",$14.29,$17.21,$14.06,$15.75,"$95,744,694","$694,944,407"
PERP,"Aug 02, 2021",$13.98,$14.60,$13.79,$14.29,"$36,409,445","$630,434,017"
PERP,"Aug 01, 2021",$14.76,$15.74,$13.79,$13.96,"$53,425,032","$610,570,056"
PERP,"Jul 31, 2021",$14.70,$15.58,$14.12,$14.76,"$60,448,248","$645,203,242"
PERP,"Jul 30, 2021",$13.74,$16.09,$13.16,$14.72,"$137,324,126","$643,682,256"
PERP,"Jul 29, 2021",$10.71,$14.27,$10.55,$13.74,"$129,701,806","$600,980,129"
PERP,"Jul 28, 2021",$9.95,$11.29,$9.69,$10.70,"$57,918,149","$467,793,866"
PERP,"Jul 27, 2021",$9.99,$10.38,$8.92,$9.95,"$53,482,876","$435,002,177"
PERP,"Jul 26, 2021",$9.16,$11.23,$9.13,$9.98,"$56,296,952","$436,441,480"
PERP,"Jul 25, 2021",$9.26,$9.29,$8.66,$9.15,"$19,413,789","$398,573,001"
PERP,"Jul 24, 2021",$9.24,$9.74,$9.08,$9.26,"$29,558,130","$403,411,123"
PERP,"Jul 23, 2021",$7.90,$9.25,$7.88,$9.25,"$31,996,566","$402,770,380"
PERP,"Jul 22, 2021",$7.58,$7.93,$7.31,$7.91,"$25,464,942","$344,580,784"
PERP,"Jul 21, 2021",$6.83,$8.03,$6.75,$7.57,"$31,276,991","$329,720,657"
PERP,"Jul 20, 2021",$6.64,$6.94,$6.10,$6.83,"$26,626,876","$297,304,181"
PERP,"Jul 19, 2021",$7.69,$7.89,$6.46,$6.65,"$36,482,808","$289,671,418"
PERP,"Jul 18, 2021",$8.18,$8.56,$7.67,$7.69,"$21,736,936","$333,552,113"
PERP,"Jul 17, 2021",$7.45,$8.40,$7.23,$8.17,"$22,334,283","$354,625,741"
PERP,"Jul 16, 2021",$7.99,$8.64,$7.45,$7.46,"$28,794,329","$323,550,849"
PERP,"Jul 15, 2021",$8.09,$8.12,$7.34,$7.98,"$40,606,128","$346,219,234"
PERP,"Jul 14, 2021",$7.58,$8.37,$7.16,$8.09,"$29,149,796","$351,157,958"
PERP,"Jul 13, 2021",$8.32,$8.51,$7.45,$7.57,"$29,676,906","$328,733,543"
PERP,"Jul 12, 2021",$8.87,$9.44,$8.10,$8.32,"$30,706,337","$360,804,820"
PERP,"Jul 11, 2021",$8.35,$9.00,$8.17,$8.86,"$28,223,609","$383,168,335"
PERP,"Jul 10, 2021",$8.87,$9.13,$8.30,$8.33,"$25,997,319","$360,220,233"
PERP,"Jul 09, 2021",$9.21,$9.42,$8.73,$8.87,"$54,248,892","$383,421,283"
PERP,"Jul 08, 2021",$10.59,$10.61,$8.60,$9.22,"$57,602,971","$398,656,537"
PERP,"Jul 07, 2021",$11.05,$11.43,$9.92,$10.61,"$50,789,891","$231,152,746"
PERP,"Jul 06, 2021",$9.29,$11.86,$9.29,$11.04,"$75,718,385","$240,639,964"
PERP,"Jul 05, 2021",$8.59,$9.69,$8.08,$9.28,"$54,477,896","$202,347,020"
PERP,"Jul 04, 2021",$7.98,$8.70,$7.89,$8.58,"$26,091,770","$187,109,418"
PERP,"Jul 03, 2021",$7.69,$8.09,$7.64,$7.97,"$30,774,104","$173,777,266"
PERP,"Jul 02, 2021",$7.44,$7.72,$7.16,$7.70,"$26,222,810","$167,877,707"
PERP,"Jul 01, 2021",$8.26,$8.76,$7.20,$7.46,"$55,827,586","$162,595,418"
PERP,"Jun 30, 2021",$5.87,$8.83,$5.59,$8.25,"$157,441,395","$179,905,773"
PERP,"Jun 29, 2021",$5.52,$6.47,$5.27,$5.86,"$52,640,267","$127,807,743"
PERP,"Jun 28, 2021",$4.39,$5.78,$4.25,$5.49,"$72,588,014","$119,723,339"
PERP,"Jun 27, 2021",$4.13,$4.67,$3.80,$4.38,"$50,838,037","$95,532,847"
PERP,"Jun 26, 2021",$4.50,$4.61,$3.95,$4.11,"$29,760,532","$89,543,294"
PERP,"Jun 25, 2021",$5.33,$5.73,$4.30,$4.50,"$42,636,882","$98,039,381"
PERP,"Jun 24, 2021",$5.27,$5.57,$4.56,$5.34,"$19,687,302","$116,373,072"
PERP,"Jun 23, 2021",$4.87,$5.60,$4.06,$5.21,"$29,497,631","$113,650,703"
PERP,"Jun 22, 2021",$4.46,$5.79,$3.63,$4.87,"$32,757,479","$106,063,053"
PERP,"Jun 21, 2021",$6.03,$6.08,$4.44,$4.44,"$12,746,930","$96,819,457"
PERP,"Jun 20, 2021",$6.11,$6.30,$5.61,$6.04,"$12,916,346","$131,725,961"
PERP,"Jun 19, 2021",$7.00,$7.07,$6.11,$6.11,"$12,417,839","$133,210,650"
PERP,"Jun 18, 2021",$7.55,$7.57,$6.63,$7.00,"$13,724,712","$152,496,748"
PERP,"Jun 17, 2021",$7.44,$7.74,$7.25,$7.55,"$20,391,347","$164,508,419"
PERP,"Jun 16, 2021",$8.41,$8.45,$7.40,$7.43,"$16,117,543","$162,008,137"
PERP,"Jun 15, 2021",$9.51,$9.60,$8.40,$9.23,"$10,123,144","$201,090,518"
PERP,"Jun 14, 2021",$8.55,$9.64,$8.32,$8.54,"$9,194,255","$186,029,924"
PERP,"Jun 13, 2021",$7.65,$8.68,$7.48,$8.54,"$8,717,460","$186,241,959"
PERP,"Jun 12, 2021",$7.52,$7.84,$7.20,$7.67,"$8,330,827","$167,125,156"
PERP,"Jun 11, 2021",$8.31,$8.32,$7.34,$7.52,"$13,175,955","$163,997,966"
PERP,"Jun 10, 2021",$9.01,$9.04,$8.18,$8.33,"$8,640,544","$181,534,934"
PERP,"Jun 09, 2021",$8.50,$9.05,$8.24,$9.01,"$11,086,701","$196,268,782"
PERP,"Jun 08, 2021",$8.91,$8.94,$7.73,$8.51,"$22,588,550","$185,400,865"
PERP,"Jun 07, 2021",$9.85,$10.16,$8.91,$8.91,"$8,964,369","$194,130,096"
PERP,"Jun 06, 2021",$9.85,$10.32,$9.76,$9.85,"$8,631,798","$214,665,313"
PERP,"Jun 05, 2021",$9.98,$11.10,$9.75,$9.84,"$13,277,244","$214,385,348"
PERP,"Jun 04, 2021",$10.41,$10.42,$9.48,$9.98,"$8,736,743","$217,431,009"
PERP,"Jun 03, 2021",$10.62,$10.88,$9.91,$10.40,"$21,494,011","$226,778,892"
PERP,"Jun 02, 2021",$8.91,$11.41,$8.90,$10.63,"$35,748,865","$231,631,716"
PERP,"Jun 01, 2021",$8.55,$8.91,$7.92,$8.90,"$11,047,575","$193,906,619"
PERP,"May 31, 2021",$7.68,$8.55,$7.36,$8.55,"$13,257,829","$186,417,393"
PERP,"May 30, 2021",$7.26,$8.07,$6.89,$7.68,"$11,033,457","$167,377,781"
PERP,"May 29, 2021",$7.85,$8.05,$7.11,$7.26,"$10,040,524","$158,224,822"
PERP,"May 28, 2021",$8.99,$9.02,$7.44,$7.83,"$15,114,901","$170,601,888"
PERP,"May 27, 2021",$10.30,$10.32,$8.98,$8.98,"$16,057,467","$195,742,539"
