symbol,date,open,high,low,close,volume,marketCap
ARK,"Oct 22, 2021",$2.01,$2.24,$2.01,$2.16,"$44,871,935","$285,988,392"
ARK,"Oct 21, 2021",$2.14,$2.14,$1.98,$2.03,"$13,338,824","$269,698,011"
ARK,"Oct 20, 2021",$2.10,$2.14,$2.01,$2.12,"$15,837,069","$281,474,439"
ARK,"Oct 19, 2021",$2.01,$2.10,$1.92,$2.10,"$14,468,134","$277,760,780"
ARK,"Oct 18, 2021",$2.00,$2.01,$1.86,$2.01,"$14,220,742","$265,756,816"
ARK,"Oct 17, 2021",$2.10,$2.10,$1.94,$2.00,"$12,604,821","$265,299,450"
ARK,"Oct 16, 2021",$2.17,$2.20,$2.03,$2.10,"$22,497,073","$277,621,150"
ARK,"Oct 15, 2021",$2.41,$2.41,$1.69,$2.15,"$125,594,180","$284,478,074"
ARK,"Oct 14, 2021",$2.08,$2.43,$2.07,$2.41,"$130,988,759","$318,613,429"
ARK,"Oct 13, 2021",$1.92,$2.27,$1.88,$2.09,"$78,295,087","$276,907,436"
ARK,"Oct 12, 2021",$2.10,$2.10,$1.82,$1.91,"$27,409,152","$253,230,080"
ARK,"Oct 11, 2021",$2.25,$2.39,$2.02,$2.09,"$69,625,001","$276,085,854"
ARK,"Oct 10, 2021",$1.83,$2.64,$1.72,$2.21,"$652,919,151","$292,158,331"
ARK,"Oct 09, 2021",$1.90,$2.04,$1.56,$1.82,"$36,607,814","$241,355,524"
ARK,"Oct 08, 2021",$1.74,$1.90,$1.53,$1.90,"$37,733,832","$251,805,905"
ARK,"Oct 07, 2021",$1.52,$1.73,$1.47,$1.73,"$15,694,848","$229,127,440"
ARK,"Oct 06, 2021",$1.51,$1.84,$1.41,$1.70,"$47,650,400","$225,400,903"
ARK,"Oct 05, 2021",$1.50,$1.65,$1.49,$1.51,"$18,177,024","$199,321,535"
ARK,"Oct 04, 2021",$1.63,$1.65,$1.47,$1.50,"$14,568,369","$198,182,327"
ARK,"Oct 03, 2021",$1.64,$1.66,$1.52,$1.63,"$13,718,733","$214,991,136"
ARK,"Oct 02, 2021",$1.63,$1.66,$1.53,$1.63,"$16,076,331","$215,277,811"
ARK,"Oct 01, 2021",$1.41,$1.63,$1.39,$1.63,"$16,634,821","$215,647,459"
ARK,"Sep 30, 2021",$1.42,$1.52,$1.38,$1.41,"$15,657,846","$186,527,289"
ARK,"Sep 29, 2021",$1.42,$1.48,$1.35,$1.42,"$12,464,015","$187,553,128"
