,symbol,date,open,high,low,close,volume,marketCap
0,EPIC,"Oct 19, 2021",$0.9068,$0.9966,$0.8977,$0.9927,"$12,168","$12,890,633"
1,EPIC,"Oct 18, 2021",$1.05,$1.06,$0.8921,$0.9068,"$7,399","$11,764,548"
2,EPIC,"Oct 17, 2021",$0.7733,$1.07,$0.769,$1.05,"$27,648","$13,567,188"
3,EPIC,"Oct 16, 2021",$0.8069,$0.9663,$0.7468,$0.7732,"$25,543","$10,013,878"
4,EPIC,"Oct 15, 2021",$0.9063,$0.9568,$0.496,$0.8073,"$26,445","$10,445,762"
5,EPIC,"Oct 14, 2021",$0.95,$0.9678,$0.8095,$0.9065,"$10,101","$11,717,938"
6,EPIC,"Oct 13, 2021",$0.9392,$0.9781,$0.8706,$0.9502,"$46,470","$12,272,480"
7,EPIC,"Oct 12, 2021",$0.8674,$1.00,$0.8555,$0.9396,"$27,146","$12,125,010"
8,EPIC,"Oct 11, 2021",$0.7115,$1.20,$0.6355,$0.8671,"$200,372","$11,179,506"
9,EPIC,"Oct 10, 2021",$0.841,$0.853,$0.523,$0.712,"$42,251","$9,171,202"
10,EPIC,"Oct 09, 2021",$0.7669,$0.9096,$0.7636,$0.8409,"$23,512","$10,821,840"
11,EPIC,"Oct 08, 2021",$0.565,$0.9241,$0.5385,$0.7667,"$84,452","$9,858,172"
12,EPIC,"Oct 07, 2021",$0.5176,$0.624,$0.5008,$0.5649,"$44,000","$7,257,634"
13,EPIC,"Oct 06, 2021",$0.5105,$0.5477,$0.4691,$0.518,"$49,002","$6,648,098"
14,EPIC,"Oct 05, 2021",$0.442,$0.52,$0.4276,$0.5103,"$13,428","$6,543,636"
15,EPIC,"Oct 04, 2021",$0.4097,$0.494,$0.3877,$0.442,"$10,957","$5,662,881"
16,EPIC,"Oct 03, 2021",$0.4294,$0.4424,$0.4053,$0.4096,"$4,507","$5,243,705"
17,EPIC,"Oct 02, 2021",$0.3609,$0.4466,$0.356,$0.4296,"$7,570","$5,493,912"
18,EPIC,"Oct 01, 2021",$0.3525,$0.4738,$0.3458,$0.3611,"$13,220","$4,613,516"
19,EPIC,"Sep 30, 2021",$0.3724,$0.447,$0.3368,$0.3524,"$8,321","$4,499,024"
20,EPIC,"Sep 29, 2021",$0.3209,$0.38,$0.3193,$0.3721,"$8,141","$4,746,458"
21,EPIC,"Sep 28, 2021",$0.3827,$0.3871,$0.3174,$0.3204,"$8,296","$4,083,367"
22,EPIC,"Sep 27, 2021",$0.4105,$0.4592,$0.3705,$0.3827,"$8,260","$4,871,948"
23,EPIC,"Sep 26, 2021",$0.3234,$0.4172,$0.2888,$0.4107,"$5,866","$5,224,679"
24,EPIC,"Sep 25, 2021",$0.3329,$0.3509,$0.3213,$0.3234,"$11,710","$4,109,586"
25,EPIC,"Sep 24, 2021",$0.449,$0.4821,$0.331,$0.3329,"$19,418","$4,226,807"
26,EPIC,"Sep 23, 2021",$0.4706,$0.4868,$0.4248,$0.449,"$6,647","$5,695,847"
27,EPIC,"Sep 22, 2021",$0.387,$0.4714,$0.3863,$0.4707,"$11,664","$5,966,078"
28,EPIC,"Sep 21, 2021",$0.4074,$0.4688,$0.3784,$0.3857,"$8,189","$4,884,044"
29,EPIC,"Sep 20, 2021",$0.4726,$0.4813,$0.4051,$0.4078,"$12,725","$5,159,002"
30,EPIC,"Sep 19, 2021",$0.5166,$0.5243,$0.4461,$0.4727,"$19,904","$5,975,214"
31,EPIC,"Sep 18, 2021",$0.4424,$0.5273,$0.4412,$0.5162,"$27,856","$6,519,596"
32,EPIC,"Sep 17, 2021",$0.4778,$0.5229,$0.4372,$0.4421,"$31,778","$5,577,462"
33,EPIC,"Sep 16, 2021",$0.4816,$0.523,$0.4588,$0.4778,"$15,069","$6,022,678"
34,EPIC,"Sep 15, 2021",$0.3866,$0.5203,$0.3803,$0.4818,"$25,718","$6,067,414"
35,EPIC,"Sep 14, 2021",$0.3956,$0.4667,$0.3556,$0.3865,"$17,521","$4,862,866"
