,symbol,date,open,high,low,close,volume,marketCap
0,HNT,"Oct 19, 2021",$21.19,$22.18,$21.02,$22.15,"$17,251,206","$2,220,880,130"
1,HNT,"Oct 18, 2021",$21.74,$22.69,$21.00,$21.19,"$26,630,406","$2,123,021,321"
2,HNT,"Oct 17, 2021",$21.80,$22.38,$21.11,$21.73,"$16,357,416","$2,174,974,793"
3,HNT,"Oct 16, 2021",$21.08,$21.95,$20.98,$21.82,"$18,156,634","$2,182,875,667"
4,HNT,"Oct 15, 2021",$20.08,$22.40,$19.99,$21.07,"$37,780,480","$2,106,505,509"
5,HNT,"Oct 14, 2021",$19.41,$20.23,$19.27,$20.06,"$19,629,717","$2,004,194,729"
6,HNT,"Oct 13, 2021",$19.16,$19.46,$18.75,$19.40,"$12,709,947","$1,937,083,508"
7,HNT,"Oct 12, 2021",$19.07,$19.37,$18.04,$19.17,"$16,892,089","$1,912,203,133"
8,HNT,"Oct 11, 2021",$19.12,$20.21,$18.64,$19.05,"$18,790,354","$1,899,076,511"
9,HNT,"Oct 10, 2021",$20.09,$20.09,$19.01,$19.12,"$15,672,041","$1,904,378,637"
10,HNT,"Oct 09, 2021",$20.07,$20.35,$19.78,$20.05,"$11,779,845","$1,995,844,999"
11,HNT,"Oct 08, 2021",$20.45,$20.91,$19.99,$20.09,"$16,547,211","$1,997,626,790"
12,HNT,"Oct 07, 2021",$21.59,$21.70,$20.32,$20.44,"$23,730,500","$2,030,928,107"
13,HNT,"Oct 06, 2021",$21.71,$22.05,$20.09,$21.55,"$25,998,477","$2,140,176,016"
14,HNT,"Oct 05, 2021",$20.81,$22.76,$20.29,$21.68,"$35,161,945","$2,151,352,743"
15,HNT,"Oct 04, 2021",$21.50,$21.70,$19.68,$20.81,"$35,451,969","$2,063,165,679"
16,HNT,"Oct 03, 2021",$18.70,$22.07,$18.31,$21.50,"$58,336,360","$2,129,889,398"
17,HNT,"Oct 02, 2021",$18.58,$19.32,$18.32,$18.71,"$14,959,070","$1,852,182,678"
18,HNT,"Oct 01, 2021",$17.29,$18.60,$17.05,$18.58,"$20,844,664","$1,838,038,019"
19,HNT,"Sep 30, 2021",$16.97,$17.65,$16.82,$17.29,"$27,717,891","$1,709,035,790"
20,HNT,"Sep 29, 2021",$16.94,$17.93,$16.53,$16.97,"$22,311,809","$1,675,539,109"
21,HNT,"Sep 28, 2021",$17.53,$17.90,$16.75,$16.91,"$16,191,006","$1,668,721,851"
22,HNT,"Sep 27, 2021",$18.08,$18.80,$17.52,$17.53,"$19,060,163","$1,728,705,956"
23,HNT,"Sep 26, 2021",$17.56,$18.43,$16.66,$18.04,"$19,827,054","$1,779,342,966"
24,HNT,"Sep 25, 2021",$17.62,$18.00,$17.24,$17.56,"$14,358,506","$1,730,121,771"
25,HNT,"Sep 24, 2021",$18.65,$18.73,$16.28,$17.62,"$22,564,591","$1,735,328,473"
26,HNT,"Sep 23, 2021",$18.82,$19.14,$18.20,$18.65,"$20,987,500","$1,834,908,251"
27,HNT,"Sep 22, 2021",$16.78,$19.09,$16.55,$18.82,"$21,821,173","$1,850,031,791"
