symbol,date,open,high,low,close,volume,marketCap
XPTX,"Oct 29, 2021",$0.001212,$0.001259,$0.001207,$0.001245,$0,"$2,689"
XPTX,"Oct 28, 2021",$0.00117,$0.001243,$0.001164,$0.001212,$0,"$2,619"
XPTX,"Oct 27, 2021",$0.001207,$0.001229,$0.001164,$0.00117,$0,"$2,528"
XPTX,"Oct 26, 2021",$0.001261,$0.001265,$0.0012,$0.001207,$0,"$2,607"
XPTX,"Oct 25, 2021",$0.0006093,$0.001264,$0.0006069,$0.00126,$0,"$2,723"
XPTX,"Oct 24, 2021",$0.0006139,$0.0006151,$0.0005964,$0.0006095,$0,"$1,317"
XPTX,"Oct 23, 2021",$0.0006069,$0.0006174,$0.0005983,$0.0006137,$0,"$1,326"
XPTX,"Oct 22, 2021",$0.0006221,$0.0006372,$0.0006012,$0.000607,$0,"$1,311"
XPTX,"Oct 21, 2021",$0.0006599,$0.000666,$0.0006212,$0.0006222,$0,"$1,344"
XPTX,"Oct 20, 2021",$0.0006426,$0.0006693,$0.0006361,$0.00066,$0,"$1,426"
XPTX,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$1,388"
XPTX,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$1,340"
XPTX,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$1,330"
XPTX,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$1,315"
XPTX,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$1,331"
XPTX,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$1,239"
XPTX,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$1,240"
XPTX,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$1,211"
XPTX,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$1,241"
XPTX,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$1,184"
XPTX,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$1,187"
XPTX,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$1,165"
XPTX,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$1,162"
XPTX,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$1,197"
XPTX,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$1,112"
XPTX,"Oct 04, 2021",$0.000964,$0.0009642,$0.0004705,$0.0004911,$0,"$1,061"
XPTX,"Oct 03, 2021",$0.0009542,$0.0009826,$0.0009431,$0.0009639,$0,"$2,082"
XPTX,"Oct 02, 2021",$0.0009623,$0.0009656,$0.0009493,$0.0009546,$0,"$2,062"
XPTX,"Oct 01, 2021",$0.0008758,$0.0009687,$0.0008664,$0.0009628,$0,"$2,080"
XPTX,"Sep 30, 2021",$0.0008313,$0.0008819,$0.0008289,$0.0008756,$0,"$1,891"
XPTX,"Sep 29, 2021",$0.0008207,$0.0008509,$0.0008166,$0.0008307,$0,"$1,794"
XPTX,"Sep 28, 2021",$0.0008447,$0.0008555,$0.0008186,$0.0008195,$0,"$1,770"
XPTX,"Sep 27, 2021",$0.0008642,$0.0008863,$0.0008438,$0.0008447,$0,"$1,825"
XPTX,"Sep 26, 2021",$0.0008543,$0.0008784,$0.000817,$0.0008647,$0,"$1,868"
XPTX,"Sep 25, 2021",$0.0008568,$0.0008599,$0.0008352,$0.0008543,$0,"$1,845"
XPTX,"Sep 24, 2021",$0.0008979,$0.0009016,$0.0008187,$0.0008568,$0,"$1,851"
XPTX,"Sep 23, 2021",$0.0008715,$0.0008988,$0.0008622,$0.000898,$0,"$1,940"
XPTX,"Sep 22, 2021",$0.0008139,$0.0008796,$0.0008125,$0.0008717,$0,"$1,883"
XPTX,"Sep 21, 2021",$0.0008569,$0.0008722,$0.0007958,$0.0008111,$0,"$1,752"
XPTX,"Sep 20, 2021",$0.0009452,$0.0009466,$0.000852,$0.0008576,$0,"$1,852"
XPTX,"Sep 19, 2021",$0.0009656,$0.0009666,$0.0009384,$0.0009454,$0,"$2,042"
XPTX,"Sep 18, 2021",$0.0009454,$0.0009758,$0.0009417,$0.0009649,$0,"$2,084"
XPTX,"Sep 17, 2021",$0.0009557,$0.0009632,$0.0009367,$0.0009446,$0,"$2,040"
XPTX,"Sep 16, 2021",$0.0009635,$0.0009697,$0.0009416,$0.0009556,$0,"$2,064"
XPTX,"Sep 15, 2021",$0.0009418,$0.000969,$0.0009355,$0.0009635,$0,"$2,081"
XPTX,"Sep 14, 2021",$0.0008993,$0.0009444,$0.000895,$0.0009415,$0,"$2,034"
XPTX,"Sep 13, 2021",$0.0009213,$0.000932,$0.0008718,$0.0008993,$0,"$1,943"
XPTX,"Sep 12, 2021",$0.000904,$0.0009273,$0.0008958,$0.000922,$0,"$1,992"
XPTX,"Sep 11, 2021",$0.0008977,$0.0009194,$0.0008964,$0.0009037,$0,"$1,952"
XPTX,"Sep 10, 2021",$0.0009278,$0.0009406,$0.0008869,$0.0008974,$0,"$1,939"
XPTX,"Sep 09, 2021",$0.0009158,$0.0009452,$0.0009134,$0.0009275,$0,"$2,004"
XPTX,"Sep 08, 2021",$0.0009362,$0.0009467,$0.0008912,$0.0009218,$0,"$1,991"
XPTX,"Sep 07, 2021",$0.001053,$0.001057,$0.0008657,$0.0009364,$0,"$2,023"
XPTX,"Sep 06, 2021",$0.001035,$0.001054,$0.001021,$0.001053,$0,"$2,275"
XPTX,"Sep 05, 2021",$0.0009989,$0.001037,$0.0009908,$0.001035,$0,"$2,236"
XPTX,"Sep 04, 2021",$0.001001,$0.001011,$0.000991,$0.0009989,$0,"$2,158"
XPTX,"Sep 03, 2021",$0.0009866,$0.00102,$0.0009677,$0.001001,$0,"$2,162"
XPTX,"Sep 02, 2021",$0.0009769,$0.001007,$0.0009731,$0.0009868,$0,"$2,132"
XPTX,"Sep 01, 2021",$0.0009429,$0.0009822,$0.0009313,$0.0009769,$0,"$2,110"
XPTX,"Aug 31, 2021",$0.0009411,$0.0009638,$0.000935,$0.0009441,$0,"$2,039"
XPTX,"Aug 30, 2021",$0.0009766,$0.000978,$0.000939,$0.0009398,$0,"$2,030"
XPTX,"Aug 29, 2021",$0.0009781,$0.0009929,$0.0009585,$0.0009765,$0,"$2,109"
XPTX,"Aug 28, 2021",$0.0009812,$0.0009857,$0.00097,$0.0009781,$0,"$2,113"
XPTX,"Aug 27, 2021",$0.0009388,$0.0009822,$0.0009279,$0.0009812,$0,"$2,119"
XPTX,"Aug 26, 2021",$0.0009801,$0.0009869,$0.0009281,$0.0009388,$0,"$2,028"
XPTX,"Aug 25, 2021",$0.0009541,$0.0009841,$0.0009433,$0.0009792,$0,"$2,115"
XPTX,"Aug 24, 2021",$0.0009909,$0.0009976,$0.0009537,$0.0009551,$0,"$2,063"
XPTX,"Aug 23, 2021",$0.0009864,$0.00101,$0.0009815,$0.0009907,$0,"$2,140"
XPTX,"Aug 22, 2021",$0.0009781,$0.0009894,$0.000964,$0.0009866,$0,"$2,131"
XPTX,"Aug 21, 2021",$0.0009868,$0.0009943,$0.0009662,$0.0009786,$0,"$2,114"
XPTX,"Aug 20, 2021",$0.0009344,$0.0009868,$0.000933,$0.0009868,$0,"$2,132"
XPTX,"Aug 19, 2021",$0.000896,$0.0009394,$0.00088,$0.0009341,$0,"$2,018"
XPTX,"Aug 18, 2021",$0.0008939,$0.000919,$0.0008873,$0.0008965,$0,"$1,937"
XPTX,"Aug 17, 2021",$0.0009201,$0.0009428,$0.0008902,$0.000894,$0,"$1,931"
XPTX,"Aug 16, 2021",$0.0009409,$0.00096,$0.000914,$0.0009209,$0,"$1,989"
XPTX,"Aug 15, 2021",$0.0009419,$0.0009471,$0.0009116,$0.0009418,$0,"$2,034"
XPTX,"Aug 14, 2021",$0.0009559,$0.000962,$0.0009235,$0.0009414,$0,"$2,034"
XPTX,"Aug 13, 2021",$0.0008886,$0.0009566,$0.0008856,$0.0009566,$0,"$2,066"
