symbol,date,open,high,low,close,volume,marketCap
MTO,"Oct 29, 2021",$0.1684,$0.175,$0.1138,$0.1731,"$87,088",$0
MTO,"Oct 28, 2021",$0.127,$0.1902,$0.1267,$0.1684,"$36,100",$0
MTO,"Oct 27, 2021",$0.1662,$0.1837,$0.1215,$0.127,"$47,061",$0
MTO,"Oct 26, 2021",$0.1896,$0.1923,$0.1632,$0.1662,"$47,969",$0
MTO,"Oct 25, 2021",$0.2005,$0.2159,$0.1717,$0.1896,"$439,322",$0
MTO,"Oct 24, 2021",$0.2084,$0.2084,$0.1785,$0.2005,"$132,127",$0
MTO,"Oct 23, 2021",$0.2162,$0.2168,$0.1947,$0.2084,"$127,924",$0
MTO,"Oct 22, 2021",$0.2299,$0.2299,$0.1998,$0.2161,"$127,739",$0
MTO,"Oct 21, 2021",$0.2444,$0.2444,$0.2148,$0.2299,"$31,939",$0
MTO,"Oct 20, 2021",$0.2211,$0.2499,$0.22,$0.2444,"$16,123",$0
MTO,"Oct 19, 2021",$0.2211,$0.2701,$0.2209,$0.2211,"$31,964",$0
MTO,"Oct 18, 2021",$0.2591,$0.2591,$0.1702,$0.2211,"$18,436",$0
MTO,"Oct 17, 2021",$0.2499,$0.2699,$0.2249,$0.2591,"$12,039",$0
MTO,"Oct 16, 2021",$0.2498,$0.25,$0.225,$0.2499,"$31,308",$0
MTO,"Oct 15, 2021",$0.2589,$0.2895,$0.1939,$0.2498,"$23,385",$0
MTO,"Oct 14, 2021",$0.27,$0.27,$0.2199,$0.2589,"$50,545",$0
MTO,"Oct 13, 2021",$0.2621,$0.29,$0.25,$0.27,"$45,047",$0
MTO,"Oct 12, 2021",$0.2802,$0.3244,$0.2503,$0.262,"$44,500",$0
MTO,"Oct 11, 2021",$0.3801,$0.3803,$0.2501,$0.2802,"$66,399",$0
MTO,"Oct 10, 2021",$0.35,$0.4087,$0.2949,$0.38,"$81,939",$0
MTO,"Oct 09, 2021",$0.343,$0.4199,$0.3101,$0.35,"$115,664",$0
MTO,"Oct 08, 2021",$0.3999,$0.4098,$0.2861,$0.343,"$91,235",$0
MTO,"Oct 07, 2021",$0.285,$0.4796,$0.2849,$0.3999,"$105,937",$0
MTO,"Oct 06, 2021",$0.274,$0.3071,$0.2637,$0.2851,"$63,123",$0
