symbol,date,open,high,low,close,volume,marketCap
BINGUS,"Oct 22, 2021",$0.0000003886,$0.0000003888,$0.0000003884,$0.0000003885,$0,$0
BINGUS,"Oct 21, 2021",$0.0000003886,$0.0000003888,$0.0000003884,$0.0000003886,$0,$0
BINGUS,"Oct 20, 2021",$0.0000003886,$0.0000003889,$0.0000003884,$0.0000003885,$0,$0
BINGUS,"Oct 19, 2021",$0.0000003886,$0.0000003888,$0.0000003884,$0.0000003886,$0,$0
BINGUS,"Oct 18, 2021",$0.0000003887,$0.0000003888,$0.0000003883,$0.0000003886,$0,$0
BINGUS,"Oct 17, 2021",$0.0000003886,$0.0000003889,$0.0000003884,$0.0000003887,$0,$0
BINGUS,"Oct 16, 2021",$0.0000003883,$0.0000003887,$0.0000003882,$0.0000003886,$0,$0
BINGUS,"Oct 15, 2021",$0.0000003886,$0.0000003888,$0.0000003882,$0.0000003883,$0,$0
BINGUS,"Oct 14, 2021",$0.0000003886,$0.0000003887,$0.0000003885,$0.0000003886,$0,$0
BINGUS,"Oct 13, 2021",$0.0000003886,$0.0000003889,$0.0000003884,$0.0000003887,$0,$0
BINGUS,"Oct 12, 2021",$0.0000003889,$0.000000389,$0.0000003886,$0.0000003886,$0,$0
BINGUS,"Oct 11, 2021",$0.000000389,$0.000000389,$0.0000003885,$0.0000003888,$0,$0
BINGUS,"Oct 10, 2021",$0.0000003886,$0.000000389,$0.0000003884,$0.000000389,$0,$0
BINGUS,"Oct 09, 2021",$0.0000003886,$0.0000003888,$0.0000003886,$0.0000003887,$0,$0
BINGUS,"Oct 08, 2021",$0.0000003894,$0.0000003895,$0.0000003885,$0.0000003886,$5,$0
BINGUS,"Oct 07, 2021",$0.0000003897,$0.00000039,$0.0000003891,$0.0000003894,$2,$0
BINGUS,"Oct 06, 2021",$0.0000003885,$0.0000003901,$0.0000003884,$0.0000003898,$31,$0
BINGUS,"Oct 05, 2021",$0.0000003873,$0.0000003887,$0.0000003872,$0.0000003885,$26,$0
BINGUS,"Oct 04, 2021",$0.0000003888,$0.0000003889,$0.0000003872,$0.0000003874,$24,$0
BINGUS,"Oct 03, 2021",$0.0000003877,$0.0000003889,$0.0000003876,$0.0000003888,$18,$0
BINGUS,"Oct 02, 2021",$0.0000003875,$0.0000003878,$0.0000003874,$0.0000003878,$18,$0
BINGUS,"Oct 01, 2021",$0.0000003913,$0.0000003913,$0.0000003874,$0.0000003874,$75,$0
BINGUS,"Sep 30, 2021",$0.0000003911,$0.0000003913,$0.0000003908,$0.0000003913,$9,$0
